Tribeca,Washington Heights	492,18322.90,1619.32
Tribeca,West Village	12547,116365.21,11491.88
Tribeca,Williams Bridge	5,261.00,19.50
Tribeca,Williamsburg	2583,45305.69,4987.61
Tribeca,Woodhaven-Richmond Hill	38,1734.22,92.72
Tribeca,Woodlawn-Nordwood	7,378.94,13.00
Tribeca,Woodside	129,3959.05,265.23
Tribeca,Yorkville	433,12210.11,1209.61
Union Port,Astoria-Long Island City	1,34.00,0.00
Union Port,Battery Park	1,23.00,3.00
Union Port,Bedford Park	2,32.00,0.00
Union Port,Chelsea	3,97.50,6.00
Union Port,Chinatown	1,21.00,0.00
Union Port,Clinton	1,26.30,4.30
Union Port,Country Club	2,41.00,5.00
Union Port,East Brooklyn	1,47.33,0.00
Union Port,East Village	3,43.00,4.00
Union Port,Financial District	1,14.00,0.00
Union Port,Fordham	1,15.50,0.00
Union Port,Fort Green	1,28.50,5.00
Union Port,Garment District	3,55.00,3.00
Union Port,Gramercy	4,92.50,4.50
Union Port,Greenwich Village	1,9.00,0.00
Union Port,Hamilton Heights	1,9.00,0.00
Union Port,Harlem	10,206.50,3.00
Union Port,High Bridge	1,20.50,0.00
Union Port,Hunts Point	3,32.50,2.00
Union Port,Kings Bridge	1,20.00,0.00
Union Port,Lower East Side	1,10.80,1.80
Union Port,Midtown	7,223.63,1.80
Union Port,Morris Park	2,29.50,3.00
Union Port,Mott Haven	6,108.00,1.00
Union Port,Park Slope	1,5.33,0.00
Union Port,Parkchester	8,69.50,2.00
Union Port,Riverdale	1,24.00,0.00
Union Port,Soundview	7,65.50,0.00
Union Port,South Bronx	1,15.00,0.00
Union Port,Sunny Side	2,50.00,0.00
Union Port,Throggs Neck	3,54.50,0.00
Union Port,Tremont	3,35.00,0.00
Union Port,Tribeca	3,150.50,4.00
Union Port,Union Port	42,400.39,11.70
Union Port,University Heights	1,18.50,0.00
Union Port,Upper East Side	5,60.80,5.30
Union Port,Upper West Side	4,46.10,4.60
Union Port,Wakefield-Williamsbridge	2,51.90,4.40
Union Port,Washington Heights	2,39.50,1.00
Union Port,West Village	1,7.00,0.00
Union Port,Williams Bridge	1,18.50,3.00
Union Port,Yorkville	1,28.50,0.00
University Heights,Astoria-Long Island City	2,61.20,7.70
University Heights,Bedford Park	6,53.00,1.00
University Heights,Chelsea	1,7.80,1.30
University Heights,Country Club	1,23.40,3.90
University Heights,East Harlem	2,41.00,0.00
University Heights,Fordham	10,84.00,0.00
University Heights,Forest Hills	4,203.82,0.00
University Heights,Gramercy	3,81.00,0.00
University Heights,Hamilton Heights	1,17.00,0.00
University Heights,Harlem	5,113.75,9.25
University Heights,High Bridge	2,23.50,0.00
University Heights,Inwood	6,45.75,2.25
University Heights,Kings Bridge	5,43.80,2.80
University Heights,Midtown	2,72.08,0.08
University Heights,Morningside Heights	2,38.80,1.80
University Heights,Morris Heights	5,37.00,0.00
University Heights,Murray Hill	3,87.00,0.00
University Heights,Parkchester	3,47.50,0.00
University Heights,Riverdale	1,14.00,0.00
University Heights,Soundview	1,17.00,0.00
University Heights,South Bronx	3,41.50,0.00
University Heights,Sunny Side	1,50.33,5.00
University Heights,Tremont	1,10.00,0.00
University Heights,University Heights	27,379.66,29.50
University Heights,Upper East Side	1,26.50,0.00
University Heights,Upper West Side	3,69.00,5.50
University Heights,Washington Heights	15,207.70,15.70
University Heights,Yorkville	1,29.00,5.00
Upper East Side,Astoria-Long Island City	9117,164197.74,13240.38
Upper East Side,Auburndale	60,2705.16,204.06
Upper East Side,Battery Park	5375,147056.52,14706.10
Upper East Side,Bay Ridge	374,18374.87,1561.39
Upper East Side,Baychester	37,1441.38,109.55
Upper East Side,Bedford Park	337,12216.74,1077.00
Upper East Side,Bedford-Stuyvesant	725,25929.78,2257.80
Upper East Side,Bensonhurst	120,6536.50,589.13
Upper East Side,Boerum Hill	514,16775.51,1806.51
Upper East Side,Borough Park	297,13520.78,936.49
Upper East Side,Brownsville	45,2106.51,85.85
Upper East Side,Bushwick	348,12103.95,1025.52
Upper East Side,Canarsie	46,2691.34,184.70
Upper East Side,Carnegie Hill	36899,273762.03,20026.04
Upper East Side,Carroll Gardens	586,20664.60,2346.83
Upper East Side,Central Park	27859,268035.38,21566.23
Upper East Side,Chelsea	36394,657982.05,65193.32
Upper East Side,Chinatown	1445,33848.71,2637.67
Upper East Side,City Island	10,490.85,68.02
Upper East Side,Clearview	51,2675.03,165.97
Upper East Side,Clinton	25085,393135.93,34281.97
Upper East Side,Cobble Hill	379,12430.37,1391.60
Upper East Side,Corona	6,222.75,20.43
Upper East Side,Country Club	79,3076.67,145.68
Upper East Side,Douglastown-Little Neck	61,3411.94,271.67
Upper East Side,Downtown	1253,36906.38,3975.39
Upper East Side,Dyker Heights	64,3101.50,227.91
Upper East Side,East Brooklyn	72,3457.05,165.44
Upper East Side,East Harlem	17636,185210.02,13743.05
Upper East Side,East Village	20871,353748.95,35071.29
Upper East Side,Financial District	18255,452926.37,44177.70
Upper East Side,Flatbush	3,131.50,13.00
Upper East Side,Flushing	649,27073.39,2420.22
Upper East Side,Fordham	201,6534.65,512.00
Upper East Side,Forest Hills	1352,45200.38,3558.80
Upper East Side,Fort Green	1534,52581.28,5709.51
Upper East Side,Garment District	65786,1062307.95,95257.16
Upper East Side,Glendale	68,2428.35,155.05
Upper East Side,Gramercy	77970,1122738.20,107192.34
Upper East Side,Gravesend-Sheepshead Bay	230,13209.13,841.02
Upper East Side,Greenwich Village	23792,442758.44,42955.96
Upper East Side,Greenwood	190,7892.88,911.06
Upper East Side,Hamilton Heights	2449,47863.11,3851.95
Upper East Side,Harlem	15728,213253.22,17203.03
Upper East Side,High Bridge	806,16717.74,993.25
Upper East Side,Hunts Point	120,2528.86,82.03
Upper East Side,Inwood	617,17620.65,1478.83
Upper East Side,Jackson Heights	2040,50819.30,2825.32
Upper East Side,Jamaica	188,9646.65,631.78
Upper East Side,Kings Bridge	249,8199.48,659.78
Upper East Side,Laurelton	14,864.07,58.09
Upper East Side,Little Italy	3682,79422.06,7543.62
Upper East Side,Lower East Side	13148,271619.93,25409.83
Upper East Side,Mapleton-Flatlands	338,16299.31,954.41
Upper East Side,Maspeth	350,8062.64,360.39
Upper East Side,Middle Village	257,7620.74,524.05
Upper East Side,Midtown	299541,3196604.98,271812.36
Upper East Side,Morningside Heights	7187,113043.09,10192.26
Upper East Side,Morris Heights	175,4520.79,177.30
Upper East Side,Morris Park	237,8163.40,781.53
Upper East Side,Mott Haven	1524,24056.29,1323.46
Upper East Side,Murray Hill	46204,565836.34,50335.62
Upper East Side,Nkew Gardens	379,15348.65,1193.55
Upper East Side,North Sutton Area	25093,225027.92,17309.96
Upper East Side,Park Slope	1377,51351.04,5483.03
Upper East Side,Parkchester	361,11122.88,673.11
Upper East Side,Queens Village	17,902.29,62.30
Upper East Side,Queensboro Hill	92,3960.32,256.44
Upper East Side,Ridgewood	306,8708.52,500.10
Upper East Side,Riverdale	350,13527.13,1169.77
Upper East Side,Saintalbans	24,1284.95,91.65
Upper East Side,Soho	13779,303157.59,29267.84
Upper East Side,Soundview	321,8381.94,357.80
Upper East Side,South Bronx	899,19118.80,1182.97
Upper East Side,Springfield Gardens	31,1770.44,125.49
Upper East Side,Spuyten Duyvil	216,7673.36,676.78
Upper East Side,Sunny Side	5297,89024.03,7312.78
Upper East Side,Sunset Park	192,8092.29,508.09
Upper East Side,The Rockaways	22,1601.10,138.39
Upper East Side,Throggs Neck	136,4754.79,398.48
Upper East Side,Tremont	250,7115.90,348.26
Upper East Side,Tribeca	7405,187827.88,19252.90
Upper East Side,Union Port	155,4356.27,204.78
Upper East Side,University Heights	188,13102.20,342.73
Upper East Side,Upper East Side	413587,3007500.62,227570.75
Upper East Side,Upper West Side	121815,1888531.65,116682.50
Upper East Side,Utopia	282,12386.00,905.29
Upper East Side,Wakefield-Williamsbridge	108,4316.56,244.40
Upper East Side,Washington Heights	5218,133580.17,11500.51
Upper East Side,West Village	12189,255343.38,24918.08
Upper East Side,Williams Bridge	105,3634.23,271.07
Upper East Side,Williamsburg	2727,77511.90,7161.65
Upper East Side,Woodhaven-Richmond Hill	158,6199.98,307.39
Upper East Side,Woodlawn-Nordwood	144,5302.76,374.76
Upper East Side,Woodside	1360,26471.60,1456.73
Upper East Side,Yorkville	34224,285819.08,21642.23
Upper West Side,Astoria-Long Island City	2962,69456.83,6456.77
Upper West Side,Auburndale	17,868.85,65.54
Upper West Side,Battery Park	4002,90472.91,9080.91
Upper West Side,Bay Ridge	180,9304.16,855.27
Upper West Side,Baychester	14,578.40,32.90
Upper West Side,Bedford Park	247,8935.95,583.47
Upper West Side,Bedford-Stuyvesant	470,18630.43,1601.44
Upper West Side,Bensonhurst	28,1599.64,103.53
Upper West Side,Boerum Hill	252,9474.06,1175.91
Upper West Side,Borough Park	140,6735.65,541.12
Upper West Side,Brownsville	32,1735.45,227.14
Upper West Side,Bushwick	254,10179.59,985.80
Upper West Side,Canarsie	29,1786.26,69.78
Upper West Side,Carnegie Hill	13660,140790.90,11381.61
Upper West Side,Carroll Gardens	332,13204.42,1657.39
Upper West Side,Central Park	19052,159970.47,12688.57
Upper West Side,Chelsea	32751,495221.76,49197.92
Upper West Side,Chinatown	680,17364.14,1478.42
Upper West Side,City Island	3,151.70,9.70
Upper West Side,Clearview	8,470.26,36.28
Upper West Side,Clinton	38777,423872.21,36252.69
Upper West Side,Cobble Hill	160,5869.60,742.65
Upper West Side,Corona	3,142.49,0.00
Upper West Side,Country Club	36,1572.55,60.55
Upper West Side,Douglastown-Little Neck	20,1313.50,98.04
Upper West Side,Downtown	420,14412.81,1559.82
Upper West Side,Dyker Heights	21,1071.22,118.76
Upper West Side,East Brooklyn	17,937.69,36.20
Upper West Side,East Harlem	8733,118693.08,9115.12
Upper West Side,East Village	7751,170008.63,16884.63
Upper West Side,Financial District	5970,157063.77,15116.61
Upper West Side,Flushing	221,10419.44,924.63
Upper West Side,Fordham	175,5475.00,281.41
Upper West Side,Forest Hills	461,17891.18,1430.69
Upper West Side,Fort Green	806,30347.17,3545.04
Upper West Side,Garment District	27102,371891.35,32679.43
Upper West Side,Glendale	23,882.56,51.02
Upper West Side,Gramercy	26219,468473.18,45629.52
Upper West Side,Gravesend-Sheepshead Bay	85,5425.23,440.56
Upper West Side,Greenwich Village	12289,241566.08,23214.08
Upper West Side,Greenwood	105,4470.71,502.32
Upper West Side,Hamilton Heights	9209,123615.85,9039.91
Upper West Side,Harlem	18157,227463.62,17082.51
Upper West Side,High Bridge	610,13763.34,678.84
Upper West Side,Hunts Point	67,1936.17,95.84
Upper West Side,Inwood	1377,35739.24,3013.64
Upper West Side,Jackson Heights	851,26038.76,1824.32
Upper West Side,Jamaica	97,5543.59,620.95
Upper West Side,Kings Bridge	362,11217.90,942.53
Upper West Side,Laurelton	10,657.65,25.00
Upper West Side,Little Italy	1532,36632.13,3561.13
Upper West Side,Lower East Side	4536,117305.86,11516.49
Upper West Side,Mapleton-Flatlands	141,7142.59,427.84
Upper West Side,Maspeth	103,3095.87,186.42
Upper West Side,Middle Village	73,2593.76,214.97
Upper West Side,Midtown	159370,1747772.27,156967.53
Upper West Side,Morningside Heights	24406,228714.24,18622.19
Upper West Side,Morris Heights	145,3475.57,91.63
Upper West Side,Morris Park	157,5813.98,379.27
Upper West Side,Mott Haven	684,13153.01,664.18
Upper West Side,Murray Hill	13957,216192.87,19947.63
Upper West Side,Nkew Gardens	180,8698.75,808.05
Upper West Side,North Sutton Area	4409,61021.45,5035.95
Upper West Side,Park Slope	818,33334.68,3782.79
Upper West Side,Parkchester	165,5936.81,431.48
Upper West Side,Queens Village	20,1216.88,33.76
Upper West Side,Queensboro Hill	29,1419.29,123.01
Upper West Side,Ridgewood	84,2968.32,165.86
Upper West Side,Riverdale	648,21941.59,2203.97
Upper West Side,Saintalbans	12,717.73,51.91
Upper West Side,Soho	6335,137385.36,13346.72
Upper West Side,Soundview	122,3887.70,179.20
Upper West Side,South Bronx	582,14525.19,598.03
Upper West Side,Springfield Gardens	25,1485.51,64.57
Upper West Side,Spuyten Duyvil	451,13812.55,1258.50
Upper West Side,Sunny Side	1556,34344.37,3271.13
Upper West Side,Sunset Park	81,3814.44,316.05
Upper West Side,The Rockaways	13,1006.90,80.42
Upper West Side,Throggs Neck	43,1762.11,134.78
Upper West Side,Tremont	229,6496.36,301.42
Upper West Side,Tribeca	5002,110323.54,11039.33
Upper West Side,Union Port	52,1725.48,68.15
Upper West Side,University Heights	166,4589.64,280.14
Upper West Side,Upper East Side	117605,1326528.82,115053.87
Upper West Side,Upper West Side	237841,1764990.40,141011.23
Upper West Side,Utopia	96,4983.27,377.94
Upper West Side,Wakefield-Williamsbridge	73,2961.70,136.70
Upper West Side,Washington Heights	12978,258434.12,22550.72
Upper West Side,West Village	9433,165373.87,16442.93
Upper West Side,Williams Bridge	59,2185.61,138.17
Upper West Side,Williamsburg	1213,41640.34,4527.92
Upper West Side,Woodhaven-Richmond Hill	59,2828.21,311.42
Upper West Side,Woodlawn-Nordwood	64,2357.52,75.82
Upper West Side,Woodside	443,10951.27,649.52
Upper West Side,Yorkville	11591,129286.47,9827.23
Utopia,Astoria-Long Island City	11,334.14,24.64
Utopia,Auburndale	1,32.00,0.00
Utopia,Battery Park	9,553.77,59.80
Utopia,Bedford Park	1,50.83,0.00
Utopia,Bedford-Stuyvesant	2,61.37,10.87
Utopia,Borough Park	1,62.50,0.00
Utopia,Bushwick	2,65.00,8.00
Utopia,Carnegie Hill	2,125.66,10.00
Utopia,Central Park	7,421.10,26.95
Utopia,Chelsea	23,1409.93,174.83
Utopia,Chinatown	1,37.00,0.00
Utopia,Clearview	2,38.00,0.00
Utopia,Clinton	27,1498.19,66.26
Utopia,Cobble Hill	1,70.00,12.00
Utopia,Douglastown-Little Neck	8,139.10,3.60
Utopia,East Brooklyn	2,64.50,4.00
Utopia,East Village	17,942.87,86.40
Utopia,Financial District	16,950.09,91.12
Utopia,Flushing	16,250.50,4.00
Utopia,Forest Hills	29,352.90,8.90
Utopia,Garment District	26,1404.44,97.17
Utopia,Gramercy	31,1716.84,170.59
Utopia,Greenwich Village	14,810.61,86.31
Utopia,Hamilton Heights	4,253.16,29.34
Utopia,Harlem	11,644.37,52.90
Utopia,High Bridge	1,49.83,0.00
Utopia,Inwood	2,113.83,7.00
Utopia,Jackson Heights	12,295.65,32.15
Utopia,Jamaica	63,620.21,16.88
Utopia,Laurelton	1,26.00,0.00
Utopia,Little Italy	2,120.73,10.40
Utopia,Lower East Side	6,213.13,20.30
Utopia,Maspeth	1,68.23,10.40
Utopia,Middle Village	1,21.00,3.50
Utopia,Midtown	112,6428.21,475.57
Utopia,Morningside Heights	7,448.54,43.56
Utopia,Morris Park	1,46.33,0.00
Utopia,Murray Hill	27,1477.06,98.64
Utopia,Nkew Gardens	73,728.06,6.95
Utopia,North Sutton Area	5,262.38,26.56
Utopia,Park Slope	12,471.00,0.00
Utopia,Parkchester	2,80.83,2.00
Utopia,Queens Village	9,158.51,17.00
Utopia,Queensboro Hill	4,74.90,5.90
Utopia,Ridgewood	1,27.50,0.00
Utopia,Saintalbans	2,26.00,0.00
Utopia,Soho	7,309.29,22.80
Utopia,Soundview	1,39.83,0.00
Utopia,Springfield Gardens	1,17.90,2.90
Utopia,Sunny Side	14,516.10,17.28
Utopia,Tribeca	5,266.21,20.05
Utopia,Upper East Side	37,1911.95,157.53
Utopia,Upper West Side	42,2323.70,199.12
Utopia,Utopia	272,3585.47,614.32
Utopia,Washington Heights	9,511.14,23.50
Utopia,West Village	8,446.62,39.30
Utopia,Williams Bridge	1,39.50,5.00
Utopia,Williamsburg	3,128.00,20.00
Utopia,Woodhaven-Richmond Hill	28,262.80,6.30
Utopia,Woodside	1,12.00,0.00
Utopia,Yorkville	5,249.62,7.96
Wakefield-Williamsbridge,Baychester	1,7.50,2.00
Wakefield-Williamsbridge,Country Club	1,11.50,0.00
Wakefield-Williamsbridge,Downtown	1,73.59,12.26
Wakefield-Williamsbridge,East Harlem	1,26.00,0.00
Wakefield-Williamsbridge,Fordham	2,27.50,0.00
Wakefield-Williamsbridge,Hamilton Heights	1,25.50,0.00
Wakefield-Williamsbridge,Harlem	1,54.60,12.60
Wakefield-Williamsbridge,Kings Bridge	1,38.00,0.00
Wakefield-Williamsbridge,Lower East Side	1,57.00,0.00
Wakefield-Williamsbridge,Midtown	2,224.50,0.00
Wakefield-Williamsbridge,Parkchester	2,38.50,0.00
Wakefield-Williamsbridge,Soundview	1,21.45,4.95
Wakefield-Williamsbridge,South Bronx	3,60.51,0.01
Wakefield-Williamsbridge,Springfield Gardens	3,220.56,21.07
Wakefield-Williamsbridge,Sunny Side	1,55.83,0.00
Wakefield-Williamsbridge,Tremont	1,20.50,0.00
Wakefield-Williamsbridge,Upper East Side	2,68.00,0.00
Wakefield-Williamsbridge,Upper West Side	1,61.00,20.00
Wakefield-Williamsbridge,Wakefield-Williamsbridge	38,770.39,31.56
Wakefield-Williamsbridge,Williams Bridge	2,20.00,0.00
Wakefield-Williamsbridge,Woodlawn-Nordwood	1,5.00,0.00
Washington Heights,Astoria-Long Island City	124,4132.73,376.70
Washington Heights,Battery Park	51,1844.91,200.91
Washington Heights,Bay Ridge	5,354.42,38.60
Washington Heights,Baychester	6,181.14,14.20
Washington Heights,Bedford Park	23,538.58,36.99
Washington Heights,Bedford-Stuyvesant	22,1236.95,141.12
Washington Heights,Boerum Hill	14,778.35,119.85
Washington Heights,Borough Park	7,412.25,29.60
Washington Heights,Brownsville	2,141.89,13.06
Washington Heights,Bushwick	13,709.41,44.25
Washington Heights,Canarsie	3,236.91,27.92
Washington Heights,Carnegie Hill	88,2002.63,170.63
Washington Heights,Carroll Gardens	11,578.89,55.57
Washington Heights,Central Park	97,1931.18,167.18
Washington Heights,Chelsea	523,15365.89,1637.89
Washington Heights,Chinatown	21,737.75,67.92
Washington Heights,Clearview	1,49.83,0.00
Washington Heights,Clinton	474,12201.78,1175.28
Washington Heights,Cobble Hill	2,126.07,25.24
Washington Heights,Country Club	7,224.00,18.50
Washington Heights,Downtown	23,1180.62,155.96
Washington Heights,East Brooklyn	3,231.69,11.20
Washington Heights,East Harlem	282,5141.44,478.94
Washington Heights,East Village	108,3930.07,396.57
Washington Heights,Financial District	84,3366.51,305.51
Washington Heights,Flushing	8,366.68,35.37
Washington Heights,Fordham	20,357.13,26.13
Washington Heights,Forest Hills	23,1110.09,76.32
Washington Heights,Fort Green	28,1469.61,141.62
Washington Heights,Garment District	264,7947.25,788.75
Washington Heights,Glendale	1,61.33,5.00
Washington Heights,Gramercy	276,9270.25,1079.25
Washington Heights,Gravesend-Sheepshead Bay	5,383.36,54.53
Washington Heights,Greenwich Village	166,5641.80,595.80
Washington Heights,Greenwood	1,48.83,0.00
Washington Heights,Hamilton Heights	1159,10036.34,614.90
Washington Heights,Harlem	900,11855.16,860.49
Washington Heights,High Bridge	151,1754.92,100.92
Washington Heights,Hunts Point	6,148.38,12.38
Washington Heights,Inwood	280,3598.08,295.64
Washington Heights,Jackson Heights	38,1458.32,87.21
Washington Heights,Jamaica	6,373.63,26.71
Washington Heights,Kings Bridge	55,933.47,59.81
Washington Heights,Little Italy	24,905.55,92.55
Washington Heights,Lower East Side	87,3303.48,239.48
Washington Heights,Mapleton-Flatlands	4,249.03,20.37
Washington Heights,Maspeth	3,126.83,10.50
Washington Heights,Middle Village	2,91.16,3.00
Washington Heights,Midtown	1011,27478.15,2721.16
Washington Heights,Morningside Heights	665,8839.62,867.62
Washington Heights,Morris Heights	39,425.40,12.40
Washington Heights,Morris Park	19,474.65,34.65
Washington Heights,Mott Haven	71,1196.42,51.92
Washington Heights,Murray Hill	130,4364.72,480.72
Washington Heights,Nkew Gardens	6,328.64,28.16
Washington Heights,North Sutton Area	31,905.32,87.82
Washington Heights,Park Slope	14,825.17,113.68
Washington Heights,Parkchester	21,525.20,47.70
Washington Heights,Queensboro Hill	2,86.66,4.00
Washington Heights,Ridgewood	3,179.55,25.05
Washington Heights,Riverdale	51,1053.24,91.62
Washington Heights,Saintalbans	1,51.33,0.00
Washington Heights,Soho	88,3150.69,309.69
Washington Heights,Soundview	18,396.80,28.80
Washington Heights,South Bronx	94,1372.58,62.75
Washington Heights,Spuyten Duyvil	36,664.78,57.12
Washington Heights,Sunny Side	34,1274.98,102.01
Washington Heights,Sunset Park	2,119.42,10.76
Washington Heights,Throggs Neck	3,81.50,0.00
Washington Heights,Tremont	30,474.30,22.30
Washington Heights,Tribeca	62,2085.20,179.70
Washington Heights,Union Port	8,175.00,5.50
Washington Heights,University Heights	31,493.45,28.45
Washington Heights,Upper East Side	862,22420.59,2341.76
Washington Heights,Upper West Side	1890,36789.57,3604.07
Washington Heights,Utopia	4,217.49,15.50
Washington Heights,Wakefield-Williamsbridge	6,174.90,15.90
Washington Heights,Washington Heights	2332,22896.34,1628.79
Washington Heights,West Village	167,5291.23,593.73
Washington Heights,Williams Bridge	8,200.70,22.20
Washington Heights,Williamsburg	44,2052.59,149.77
Washington Heights,Woodhaven-Richmond Hill	5,304.82,17.67
Washington Heights,Woodlawn-Nordwood	3,68.00,3.50
Washington Heights,Woodside	21,776.20,39.92
Washington Heights,Yorkville	190,4046.37,380.54
West Village,Astoria-Long Island City	1539,42398.36,3829.58
West Village,Auburndale	8,448.76,54.61
West Village,Battery Park	6709,73565.44,7582.07
West Village,Bay Ridge	331,13217.20,1148.07
West Village,Bedford Park	41,1836.96,84.08
West Village,Bedford-Stuyvesant	1158,31138.87,2807.71
West Village,Bensonhurst	96,4163.11,318.43
West Village,Boerum Hill	551,12011.88,1268.76
West Village,Borough Park	165,5827.01,445.54
West Village,Brownsville	33,1244.21,77.89
West Village,Bushwick	665,18953.54,1747.04
West Village,Canarsie	47,2398.15,103.90
West Village,Carnegie Hill	1066,24117.74,2507.73
West Village,Carroll Gardens	733,18236.02,2078.28
West Village,Central Park	1789,31144.23,2831.90
West Village,Chelsea	42385,340375.91,34252.15
West Village,Chinatown	1317,16573.28,1413.78
West Village,City Island	3,188.00,18.00
West Village,Clearview	11,700.81,61.66
West Village,Clinton	15078,167848.72,15237.60
West Village,Cobble Hill	307,6990.82,816.89
West Village,Corona	4,138.63,18.30
West Village,Country Club	11,624.48,41.48
West Village,Douglastown-Little Neck	15,965.05,113.41
West Village,Downtown	908,18041.39,1849.41
West Village,Dyker Heights	59,2328.35,230.25
West Village,East Brooklyn	33,1349.56,75.73
West Village,East Harlem	432,11105.76,956.76
West Village,East Village	16638,186035.38,18291.95
West Village,Financial District	11519,158607.51,15257.35
West Village,Flatbush	4,131.75,13.75
West Village,Flushing	88,4365.28,339.78
West Village,Fordham	37,1602.15,102.71
West Village,Forest Hills	281,11548.89,1145.31
West Village,Fort Green	2319,54794.98,5910.19
West Village,Garment District	21226,213395.00,19168.68
