Upper East Side,Cobble Hill	381,12289.96,1391.31
Upper East Side,Corona	5,144.16,15.00
Upper East Side,Country Club	86,3449.60,193.95
Upper East Side,Douglastown-Little Neck	65,3665.41,196.48
Upper East Side,Downtown	1469,43511.54,4589.23
Upper East Side,Dyker Heights	85,4134.04,330.46
Upper East Side,East Brooklyn	102,4861.29,245.34
Upper East Side,East Harlem	19580,200014.11,14559.96
Upper East Side,East Village	22577,381349.89,38081.08
Upper East Side,Financial District	19835,493924.68,47201.21
Upper East Side,Flatbush	6,176.30,21.30
Upper East Side,Flushing	453,17843.62,1563.25
Upper East Side,Fordham	210,6752.92,483.43
Upper East Side,Forest Hills	1390,45337.39,3438.26
Upper East Side,Fort Green	1799,61352.00,6652.22
Upper East Side,Garment District	72016,1165760.20,102961.86
Upper East Side,Glendale	79,2580.02,123.37
Upper East Side,Gramercy	86947,1258438.76,118068.99
Upper East Side,Gravesend-Sheepshead Bay	247,14369.18,1038.28
Upper East Side,Greenwich Village	26811,500905.81,48233.76
Upper East Side,Greenwood	182,7497.36,840.07
Upper East Side,Hamilton Heights	2831,54640.16,4091.83
Upper East Side,Harlem	16176,218250.75,17313.02
Upper East Side,High Bridge	1018,20603.43,1408.78
Upper East Side,Hunts Point	139,3017.01,96.02
Upper East Side,Inwood	709,20455.69,1678.75
Upper East Side,Jackson Heights	2308,56272.69,3051.99
Upper East Side,Jamaica	183,9090.40,609.15
Upper East Side,Kings Bridge	249,8122.92,598.91
Upper East Side,Laurelton	24,1434.53,96.56
Upper East Side,Little Italy	4220,91317.07,8814.63
Upper East Side,Lower East Side	14213,292083.10,27339.60
Upper East Side,Mapleton-Flatlands	321,15435.78,832.38
Upper East Side,Maspeth	404,9092.16,446.90
Upper East Side,Middle Village	308,8810.21,654.61
Upper East Side,Midtown	341384,3676951.04,307653.08
Upper East Side,Morningside Heights	9011,140633.16,12624.13
Upper East Side,Morris Heights	220,5526.28,187.45
Upper East Side,Morris Park	247,8547.55,793.13
Upper East Side,Mott Haven	1484,22898.35,1216.75
Upper East Side,Murray Hill	50426,625331.72,54224.00
Upper East Side,Nkew Gardens	377,15231.65,1206.50
Upper East Side,North Sutton Area	28885,255184.81,19209.79
Upper East Side,Park Slope	1559,58602.73,6201.34
Upper East Side,Parkchester	333,10281.10,706.65
Upper East Side,Queens Village	29,1569.61,54.14
Upper East Side,Queensboro Hill	87,3681.21,238.47
Upper East Side,Ridgewood	342,9389.22,432.30
Upper East Side,Riverdale	351,13670.23,1225.59
Upper East Side,Saintalbans	25,1363.54,76.40
Upper East Side,Soho	15038,333210.90,32072.26
Upper East Side,Soundview	327,8276.89,384.07
Upper East Side,South Bronx	957,19742.15,971.83
Upper East Side,Springfield Gardens	25,1319.59,91.46
Upper East Side,Spuyten Duyvil	213,7620.16,626.74
Upper East Side,Sunny Side	5998,96164.76,7674.57
Upper East Side,Sunset Park	166,7280.33,470.29
Upper East Side,The Rockaways	26,1852.21,81.39
Upper East Side,Throggs Neck	153,5185.54,353.24
Upper East Side,Tremont	257,7180.95,333.32
Upper East Side,Tribeca	8235,211770.30,21726.04
Upper East Side,Union Port	168,4650.39,208.07
Upper East Side,University Heights	211,6004.17,335.01
Upper East Side,Upper East Side	488584,3516935.58,264083.90
Upper East Side,Upper West Side	142127,1571795.89,135436.70
Upper East Side,Utopia	272,11856.54,825.52
Upper East Side,Wakefield-Williamsbridge	106,4176.47,203.98
Upper East Side,Washington Heights	5856,149636.29,13037.42
Upper East Side,West Village	13988,295668.88,28861.98
Upper East Side,Williams Bridge	98,3233.41,161.41
Upper East Side,Williamsburg	2914,81488.71,7838.16
Upper East Side,Woodhaven-Richmond Hill	174,7017.77,307.20
Upper East Side,Woodlawn-Nordwood	139,4898.49,241.05
Upper East Side,Woodside	1522,28902.78,1448.05
Upper East Side,Yorkville	37872,309375.67,23275.99
Upper West Side,Astoria-Long Island City	3347,76601.42,7069.83
Upper West Side,Auburndale	15,731.12,62.30
Upper West Side,Battery Park	4864,110669.59,11094.59
Upper West Side,Bay Ridge	222,11513.58,1118.74
Upper West Side,Baychester	22,974.19,86.37
Upper West Side,Bedford Park	251,9173.43,722.55
Upper West Side,Bedford-Stuyvesant	492,19586.92,1774.60
Upper West Side,Bensonhurst	30,1731.74,130.96
Upper West Side,Boerum Hill	302,11117.10,1217.13
Upper West Side,Borough Park	173,8089.90,713.34
Upper West Side,Brownsville	31,1680.73,102.09
Upper West Side,Bushwick	262,9913.99,944.68
Upper West Side,Canarsie	29,1975.68,191.37
Upper West Side,Carnegie Hill	16005,164714.72,13059.07
Upper West Side,Carroll Gardens	401,15660.42,1890.10
Upper West Side,Central Park	23242,194730.23,15168.75
Upper West Side,Chelsea	36751,561153.37,54589.51
Upper West Side,Chinatown	744,18523.85,1608.85
Upper West Side,City Island	5,248.12,20.62
Upper West Side,Clearview	5,282.69,25.20
Upper West Side,Clinton	44049,490042.11,41907.97
Upper West Side,Cobble Hill	204,7407.73,893.77
Upper West Side,Corona	4,206.00,23.34
Upper West Side,Country Club	35,1585.62,105.12
Upper West Side,Douglastown-Little Neck	36,2310.59,230.98
Upper West Side,Downtown	513,17442.68,1805.70
Upper West Side,Dyker Heights	29,1360.45,101.16
Upper West Side,East Brooklyn	16,795.10,46.10
Upper West Side,East Harlem	9313,124459.76,9334.94
Upper West Side,East Village	8334,181715.93,18225.97
Upper West Side,Financial District	6678,176470.85,16655.69
Upper West Side,Flatbush	1,40.50,2.00
Upper West Side,Flushing	141,6343.34,553.27
Upper West Side,Fordham	197,6089.40,244.52
Upper West Side,Forest Hills	504,19257.47,1603.11
Upper West Side,Fort Green	1061,39852.85,4694.40
Upper West Side,Garment District	29501,411046.31,35166.25
Upper West Side,Glendale	27,1059.17,62.52
Upper West Side,Gramercy	29771,536644.06,52651.68
Upper West Side,Gravesend-Sheepshead Bay	85,4971.69,310.66
Upper West Side,Greenwich Village	13740,272168.83,26893.50
Upper West Side,Greenwood	95,4127.20,496.19
Upper West Side,Hamilton Heights	10172,136893.26,10047.76
Upper West Side,Harlem	20246,253463.19,18784.54
Upper West Side,High Bridge	717,16632.43,907.10
Upper West Side,Hunts Point	79,2292.60,88.94
Upper West Side,Inwood	1634,42827.98,3727.22
Upper West Side,Jackson Heights	893,26845.23,1877.79
Upper West Side,Jamaica	91,5059.12,434.12
Upper West Side,Kings Bridge	416,13011.07,1147.89
Upper West Side,Laurelton	14,819.64,32.00
Upper West Side,Little Italy	1680,40418.97,4106.97
Upper West Side,Lower East Side	5064,128376.31,12409.31
Upper West Side,Mapleton-Flatlands	154,7904.04,506.41
Upper West Side,Maspeth	109,3027.12,159.13
Upper West Side,Middle Village	88,2973.84,185.37
Upper West Side,Midtown	180614,2011138.51,179015.00
Upper West Side,Morningside Heights	26943,250267.05,20759.62
Upper West Side,Morris Heights	171,4216.85,140.85
Upper West Side,Morris Park	132,4946.87,365.39
Upper West Side,Mott Haven	699,13473.81,632.39
Upper West Side,Murray Hill	15811,248147.61,22680.08
Upper West Side,Nkew Gardens	159,7222.71,647.86
Upper West Side,North Sutton Area	5045,69182.36,5795.33
Upper West Side,Park Slope	1028,41907.80,4685.76
Upper West Side,Parkchester	162,5713.63,343.30
Upper West Side,Queens Village	12,726.84,24.86
Upper West Side,Queensboro Hill	29,1458.10,111.33
Upper West Side,Ridgewood	103,3643.52,252.07
Upper West Side,Riverdale	697,23954.56,2482.17
Upper West Side,Saintalbans	10,562.03,46.20
Upper West Side,Soho	6972,153008.24,15013.91
Upper West Side,Soundview	142,4602.61,278.95
Upper West Side,South Bronx	557,13907.06,704.57
Upper West Side,Springfield Gardens	20,1151.02,55.91
Upper West Side,Spuyten Duyvil	514,15686.47,1466.62
Upper West Side,Sunny Side	1738,36825.45,3480.15
Upper West Side,Sunset Park	81,3708.88,347.97
Upper West Side,The Rockaways	12,997.42,76.10
Upper West Side,Throggs Neck	54,2184.15,181.65
Upper West Side,Tremont	250,7187.59,395.65
Upper West Side,Tribeca	5799,129118.63,13145.02
Upper West Side,Union Port	88,2788.47,105.47
Upper West Side,University Heights	188,5216.21,260.27
Upper West Side,Upper East Side	134370,1514319.61,130942.74
Upper West Side,Upper West Side	280533,2072152.12,164103.00
Upper West Side,Utopia	127,6409.33,536.34
Upper West Side,Wakefield-Williamsbridge	76,3226.89,172.01
Upper West Side,Washington Heights	14464,289401.05,25218.89
Upper West Side,West Village	10374,183498.82,18237.82
Upper West Side,Williams Bridge	65,2470.96,125.98
Upper West Side,Williamsburg	1210,40752.47,4371.72
Upper West Side,Woodhaven-Richmond Hill	62,2830.92,214.80
Upper West Side,Woodlawn-Nordwood	69,2532.33,120.45
Upper West Side,Woodside	474,11441.45,698.99
Upper West Side,Yorkville	12655,140215.93,10625.77
Utopia,Astoria-Long Island City	8,209.87,19.87
Utopia,Auburndale	1,12.00,0.00
Utopia,Battery Park	7,452.56,68.41
Utopia,Bedford-Stuyvesant	4,143.10,10.10
Utopia,Bushwick	2,57.00,6.00
Utopia,Carnegie Hill	2,128.64,22.48
Utopia,Carroll Gardens	1,23.65,2.15
Utopia,Central Park	8,436.83,50.85
Utopia,Chelsea	23,1229.25,97.14
Utopia,Chinatown	1,42.00,0.00
Utopia,Clearview	1,17.00,0.00
Utopia,Clinton	17,833.14,1.00
Utopia,Douglastown-Little Neck	8,159.62,5.62
Utopia,East Harlem	3,158.49,3.00
Utopia,East Village	11,690.49,86.52
Utopia,Financial District	17,974.43,116.12
Utopia,Flushing	12,283.40,8.40
Utopia,Forest Hills	26,346.25,13.25
Utopia,Fort Green	1,43.00,0.00
Utopia,Garment District	28,1546.73,136.97
Utopia,Glendale	1,25.20,4.20
Utopia,Gramercy	32,1730.44,150.69
Utopia,Gravesend-Sheepshead Bay	1,40.50,0.00
Utopia,Greenwich Village	12,618.12,87.47
Utopia,Greenwood	2,100.00,4.00
Utopia,Hamilton Heights	4,226.57,13.75
Utopia,Harlem	4,271.06,39.74
Utopia,Inwood	3,168.16,0.00
Utopia,Jackson Heights	13,327.35,20.85
Utopia,Jamaica	71,1022.15,97.66
Utopia,Laurelton	2,48.50,0.00
Utopia,Little Italy	1,52.50,0.00
Utopia,Lower East Side	11,684.23,120.40
Utopia,Mapleton-Flatlands	1,51.50,0.00
Utopia,Maspeth	2,45.00,1.00
Utopia,Middle Village	2,39.10,3.10
Utopia,Midtown	111,6490.17,558.13
Utopia,Morningside Heights	4,249.32,18.00
Utopia,Murray Hill	35,1805.24,168.16
Utopia,Nkew Gardens	61,632.17,13.17
Utopia,North Sutton Area	4,246.79,20.80
Utopia,Park Slope	1,41.00,0.00
Utopia,Parkchester	1,47.83,0.00
Utopia,Queens Village	1,16.00,0.00
Utopia,Queensboro Hill	2,33.00,0.00
Utopia,Ridgewood	1,38.83,0.00
Utopia,Saintalbans	3,42.00,0.00
Utopia,Soho	9,493.51,54.25
Utopia,Springfield Gardens	2,42.00,0.00
Utopia,Sunny Side	15,522.84,27.18
Utopia,Tribeca	13,684.70,66.21
Utopia,Upper East Side	42,2153.08,256.49
Utopia,Upper West Side	44,2510.94,219.38
Utopia,Utopia	290,3345.11,153.49
Utopia,Washington Heights	7,428.87,29.56
Utopia,West Village	14,732.66,78.35
Utopia,Williamsburg	2,27.50,0.00
Utopia,Woodhaven-Richmond Hill	17,219.30,1.80
Utopia,Woodside	8,229.63,4.30
Utopia,Yorkville	6,382.95,47.97
Wakefield-Williamsbridge,Baychester	1,11.00,0.00
Wakefield-Williamsbridge,Bedford Park	3,26.50,0.00
Wakefield-Williamsbridge,Chelsea	1,8.50,0.00
Wakefield-Williamsbridge,Clinton	2,94.50,2.50
Wakefield-Williamsbridge,Country Club	3,42.50,0.00
Wakefield-Williamsbridge,Fordham	1,12.50,0.00
Wakefield-Williamsbridge,Harlem	1,33.50,5.50
Wakefield-Williamsbridge,Hunts Point	1,27.50,0.00
Wakefield-Williamsbridge,Inwood	1,24.50,0.00
Wakefield-Williamsbridge,Midtown	1,46.50,6.00
Wakefield-Williamsbridge,Mott Haven	1,25.00,0.00
Wakefield-Williamsbridge,Riverdale	1,23.50,0.00
Wakefield-Williamsbridge,Soundview	3,47.50,0.00
Wakefield-Williamsbridge,South Bronx	1,21.00,0.00
Wakefield-Williamsbridge,Throggs Neck	1,32.50,7.50
Wakefield-Williamsbridge,Tremont	1,16.50,0.00
Wakefield-Williamsbridge,University Heights	1,27.00,4.50
Wakefield-Williamsbridge,Upper East Side	1,42.00,6.00
Wakefield-Williamsbridge,Wakefield-Williamsbridge	33,272.30,6.30
Wakefield-Williamsbridge,Washington Heights	1,48.00,5.50
Wakefield-Williamsbridge,Williams Bridge	2,12.00,0.00
Wakefield-Williamsbridge,Yorkville	1,34.50,0.00
Washington Heights,Astoria-Long Island City	132,4578.95,387.08
Washington Heights,Auburndale	2,107.66,16.00
Washington Heights,Battery Park	65,2357.60,243.10
Washington Heights,Bay Ridge	7,532.91,90.75
Washington Heights,Baychester	3,85.70,10.20
Washington Heights,Bedford Park	36,827.73,49.97
Washington Heights,Bedford-Stuyvesant	20,1075.88,70.05
Washington Heights,Boerum Hill	4,207.45,18.45
Washington Heights,Borough Park	3,184.83,0.00
Washington Heights,Brownsville	1,73.83,9.50
Washington Heights,Bushwick	5,220.94,18.61
Washington Heights,Canarsie	2,154.33,0.00
Washington Heights,Carnegie Hill	103,2377.92,243.18
Washington Heights,Carroll Gardens	6,324.10,40.77
Washington Heights,Central Park	108,2214.42,169.42
Washington Heights,Chelsea	520,15529.41,1619.03
Washington Heights,Chinatown	14,537.45,24.45
Washington Heights,Clearview	2,104.16,3.00
Washington Heights,Clinton	483,12692.59,1287.09
Washington Heights,Cobble Hill	2,91.50,3.50
Washington Heights,Country Club	3,97.00,9.50
Washington Heights,Douglastown-Little Neck	2,122.66,17.50
Washington Heights,Downtown	14,636.40,53.90
Washington Heights,East Harlem	248,4335.05,397.05
Washington Heights,East Village	130,4784.57,514.57
Washington Heights,Financial District	105,4184.36,404.36
Washington Heights,Flushing	7,326.60,27.79
Washington Heights,Fordham	42,736.26,48.26
Washington Heights,Forest Hills	25,1163.31,50.05
Washington Heights,Fort Green	27,1364.23,113.90
Washington Heights,Garment District	306,9446.82,975.32
Washington Heights,Glendale	2,129.66,5.00
Washington Heights,Gramercy	310,10539.32,1159.32
Washington Heights,Gravesend-Sheepshead Bay	6,467.78,21.45
Washington Heights,Greenwich Village	177,5967.40,628.90
Washington Heights,Greenwood	4,216.16,8.00
Washington Heights,Hamilton Heights	1193,10456.62,575.96
Washington Heights,Harlem	943,12559.41,929.75
Washington Heights,High Bridge	161,1920.50,60.00
Washington Heights,Hunts Point	4,82.00,3.50
Washington Heights,Inwood	304,3572.73,253.02
Washington Heights,Jackson Heights	51,1864.54,77.70
Washington Heights,Jamaica	10,544.47,7.00
Washington Heights,Kings Bridge	68,1156.66,93.44
Washington Heights,Little Italy	14,516.77,60.52
Washington Heights,Lower East Side	120,4609.23,354.23
Washington Heights,Mapleton-Flatlands	7,457.23,25.90
Washington Heights,Maspeth	6,229.82,10.50
Washington Heights,Middle Village	2,78.33,0.00
Washington Heights,Midtown	1093,30182.35,3053.35
Washington Heights,Morningside Heights	714,9417.53,891.03
Washington Heights,Morris Heights	67,817.95,25.45
Washington Heights,Morris Park	22,546.17,54.67
Washington Heights,Mott Haven	62,988.38,54.88
Washington Heights,Murray Hill	131,4210.07,458.57
Washington Heights,Nkew Gardens	6,356.15,25.00
Washington Heights,North Sutton Area	55,1571.10,137.10
Washington Heights,Park Slope	17,883.09,106.27
Washington Heights,Parkchester	22,511.50,17.50
Washington Heights,Queens Village	2,129.46,8.80
Washington Heights,Queensboro Hill	1,41.33,0.00
Washington Heights,Ridgewood	2,99.15,12.99
Washington Heights,Riverdale	70,1485.81,123.42
Washington Heights,Saintalbans	1,111.38,18.55
Washington Heights,Soho	80,2753.28,263.78
Washington Heights,Soundview	15,281.10,3.60
Washington Heights,South Bronx	69,1049.85,36.85
Washington Heights,Spuyten Duyvil	51,924.79,62.57
Washington Heights,Sunny Side	44,1715.06,153.61
Washington Heights,Sunset Park	6,326.79,20.80
Washington Heights,Throggs Neck	6,175.94,2.50
Washington Heights,Tremont	39,608.45,34.95
Washington Heights,Tribeca	70,2505.27,283.77
Washington Heights,Union Port	7,144.10,7.10
Washington Heights,University Heights	32,463.69,21.19
Washington Heights,Upper East Side	1046,27225.69,2910.19
Washington Heights,Upper West Side	2187,42440.71,4184.02
Washington Heights,Utopia	9,530.05,63.08
Washington Heights,Wakefield-Williamsbridge	5,132.00,2.00
Washington Heights,Washington Heights	2600,25575.25,1826.72
Washington Heights,West Village	168,5372.10,600.10
Washington Heights,Williams Bridge	9,229.14,10.70
Washington Heights,Williamsburg	34,1579.40,149.58
Washington Heights,Woodhaven-Richmond Hill	3,153.36,19.53
Washington Heights,Woodlawn-Nordwood	5,119.00,4.50
Washington Heights,Woodside	18,626.13,14.00
Washington Heights,Yorkville	198,4221.89,419.64
West Village,Astoria-Long Island City	1545,41328.33,3751.56
West Village,Auburndale	11,574.66,57.50
West Village,Battery Park	7540,81980.60,8370.66
West Village,Bay Ridge	338,13291.93,1110.40
West Village,Baychester	6,307.88,15.88
West Village,Bedford Park	52,2363.97,92.33
West Village,Bedford-Stuyvesant	1058,27992.17,2453.34
West Village,Bensonhurst	113,4925.06,393.21
West Village,Boerum Hill	594,12901.12,1376.82
West Village,Borough Park	155,5387.78,540.59
West Village,Brownsville	30,1180.40,86.90
West Village,Bushwick	567,15835.32,1546.61
West Village,Canarsie	36,1841.90,109.92
West Village,Carnegie Hill	1151,25619.62,2529.12
West Village,Carroll Gardens	797,19930.43,2180.56
West Village,Central Park	1917,33498.38,3106.38
West Village,Chelsea	45603,366997.84,36373.05
West Village,Chinatown	1400,17699.84,1570.84
West Village,Clearview	12,744.35,88.20
West Village,Clinton	14627,164170.55,14849.22
West Village,Cobble Hill	363,8191.16,993.44
West Village,Country Club	10,566.88,34.38
West Village,Douglastown-Little Neck	15,996.54,129.91
West Village,Downtown	928,18274.45,1855.30
West Village,Dyker Heights	41,1611.50,113.23
West Village,East Brooklyn	27,1070.93,26.60
West Village,East Harlem	418,10771.60,937.77
West Village,East Village	16827,187900.22,18771.28
West Village,Financial District	11974,165184.67,15906.18
West Village,Flatbush	4,108.33,17.50
West Village,Flushing	31,1396.36,90.59
West Village,Fordham	19,851.63,63.13
West Village,Forest Hills	281,11592.83,1121.57
West Village,Fort Green	2507,58424.50,6276.69
West Village,Garment District	21139,215866.33,19419.25
West Village,Glendale	20,748.18,66.20
West Village,Gramercy	26533,293338.57,29960.41
West Village,Gravesend-Sheepshead Bay	186,9167.45,692.19
West Village,Greenwich Village	27086,223418.53,21164.79
West Village,Greenwood	231,6734.63,654.13
West Village,Hamilton Heights	790,22116.16,1947.66
West Village,Harlem	1580,43261.74,3885.24
West Village,High Bridge	83,3071.51,231.51
West Village,Hunts Point	8,313.75,21.25
West Village,Inwood	206,8095.68,802.24
West Village,Jackson Heights	313,10551.12,746.05
West Village,Jamaica	47,2591.34,236.92
West Village,Kings Bridge	49,2034.52,135.36
West Village,Laurelton	4,294.33,40.00
West Village,Little Italy	5621,64962.20,6422.70
West Village,Lower East Side	10676,144062.91,13668.41
West Village,Mapleton-Flatlands	184,6990.40,592.42
West Village,Maspeth	51,1632.25,141.80
West Village,Middle Village	46,1709.44,119.49
West Village,Midtown	44827,648074.98,60244.85
West Village,Morningside Heights	977,23941.61,2522.61
West Village,Morris Heights	22,800.95,25.45
West Village,Morris Park	30,1450.10,119.11
West Village,Mott Haven	71,2240.66,114.16
West Village,Murray Hill	11162,153391.85,15010.69
West Village,Nkew Gardens	78,3765.77,333.03
West Village,North Sutton Area	1252,21804.80,2071.30
West Village,Park Slope	1532,41578.34,4856.42
West Village,Parkchester	27,1307.83,105.33
West Village,Queens Village	12,718.16,54.01
West Village,Queensboro Hill	21,1044.91,94.44
West Village,Ridgewood	138,4373.15,443.84
West Village,Riverdale	77,3680.63,394.19
West Village,Saintalbans	2,127.00,21.00
West Village,Soho	19046,177301.80,16955.97
West Village,Soundview	34,1503.15,66.15
West Village,South Bronx	82,3033.72,145.22
West Village,Springfield Gardens	7,456.06,51.90
West Village,Spuyten Duyvil	40,1785.77,213.39
West Village,Sunny Side	928,23757.44,2271.45
West Village,Sunset Park	125,4159.95,344.09
West Village,The Rockaways	12,969.27,78.94
West Village,Throggs Neck	14,726.80,60.30
West Village,Tremont	40,1580.07,64.57
West Village,Tribeca	12673,125850.43,12640.93
West Village,Union Port	10,418.40,8.90
West Village,University Heights	18,696.20,29.20
West Village,Upper East Side	16116,327849.10,32245.45
West Village,Upper West Side	14269,252967.01,25613.30
West Village,Utopia	43,2169.31,185.55
West Village,Wakefield-Williamsbridge	21,1067.10,51.10
West Village,Washington Heights	1233,40596.12,3683.74
West Village,West Village	17686,128821.76,11431.64
West Village,Williams Bridge	18,815.00,10.00
West Village,Williamsburg	3148,66331.32,7107.21
West Village,Woodhaven-Richmond Hill	33,1621.05,84.42
West Village,Woodlawn-Nordwood	17,884.16,64.28
West Village,Woodside	206,5950.96,429.82
West Village,Yorkville	899,20946.16,1907.66
Williams Bridge,Astoria-Long Island City	2,61.83,0.00
Williams Bridge,Baychester	1,5.00,0.00
Williams Bridge,Bedford Park	2,15.50,0.00
Williams Bridge,Country Club	3,32.00,0.00
Williams Bridge,Flushing	1,55.33,0.00
Williams Bridge,Fordham	5,48.00,0.00
Williams Bridge,Greenwich Village	1,25.50,0.00
Williams Bridge,Hamilton Heights	2,55.50,0.00
Williams Bridge,Harlem	2,56.50,0.00
Williams Bridge,High Bridge	1,24.00,0.00
Williams Bridge,Inwood	2,33.00,0.00
Williams Bridge,Jamaica	1,62.83,0.00
Williams Bridge,Kings Bridge	1,13.00,0.00
Williams Bridge,Midtown	1,45.00,0.00
Williams Bridge,Morris Park	4,24.50,0.00
Williams Bridge,Mott Haven	1,22.00,0.00
Williams Bridge,Parkchester	1,40.00,0.00
Williams Bridge,Riverdale	1,21.00,3.50
Williams Bridge,Soundview	3,46.50,0.00
Williams Bridge,Throggs Neck	1,16.00,0.00
Williams Bridge,Tremont	1,10.00,0.00
Williams Bridge,University Heights	1,11.00,0.00
Williams Bridge,Upper East Side	1,26.50,0.00
