Upper West Side,University Heights	205,5862.39,216.01
Upper West Side,Upper East Side	158874,1869044.45,159337.47
Upper West Side,Upper West Side	331067,2485155.23,196549.49
Upper West Side,Utopia	140,7093.90,652.58
Upper West Side,Wakefield-Williamsbridge	94,3930.34,184.46
Upper West Side,Washington Heights	15324,310778.86,26846.84
Upper West Side,West Village	11513,209251.57,20741.46
Upper West Side,Williams Bridge	92,3595.55,240.55
Upper West Side,Williamsburg	1427,48499.00,5390.87
Upper West Side,Woodhaven-Richmond Hill	83,3812.50,283.75
Upper West Side,Woodlawn-Nordwood	68,2570.56,150.36
Upper West Side,Woodside	563,13909.86,935.12
Upper West Side,Yorkville	14145,162151.21,12303.65
Utopia,Astoria-Long Island City	13,421.50,17.00
Utopia,Auburndale	7,116.50,1.00
Utopia,Battery Park	6,345.15,31.00
Utopia,Bedford-Stuyvesant	3,99.50,0.00
Utopia,Bushwick	3,92.70,6.20
Utopia,Carnegie Hill	1,57.83,0.00
Utopia,Central Park	7,414.61,34.96
Utopia,Chelsea	14,759.39,51.93
Utopia,Chinatown	2,120.83,10.50
Utopia,Clinton	18,1005.05,50.77
Utopia,Douglastown-Little Neck	7,185.30,6.30
Utopia,East Brooklyn	2,51.80,4.80
Utopia,East Harlem	2,126.06,10.40
Utopia,East Village	9,390.21,29.05
Utopia,Financial District	18,919.79,84.15
Utopia,Flushing	16,315.50,32.00
Utopia,Forest Hills	22,263.13,6.13
Utopia,Fort Green	4,212.53,29.53
Utopia,Garment District	17,831.29,34.00
Utopia,Gramercy	31,1641.04,117.79
Utopia,Gravesend-Sheepshead Bay	2,104.50,0.00
Utopia,Greenwich Village	17,944.29,90.66
Utopia,Greenwood	1,44.50,2.00
Utopia,Hamilton Heights	1,68.23,10.40
Utopia,Harlem	6,378.94,31.96
Utopia,Inwood	2,139.06,23.40
Utopia,Jackson Heights	13,313.00,11.50
Utopia,Jamaica	51,651.60,42.27
Utopia,Little Italy	4,238.83,23.50
Utopia,Lower East Side	13,638.06,44.40
Utopia,Maspeth	4,112.00,0.00
Utopia,Middle Village	1,18.50,0.00
Utopia,Midtown	123,6872.23,437.21
Utopia,Morningside Heights	3,205.84,32.35
Utopia,Murray Hill	30,1583.05,228.80
Utopia,Nkew Gardens	52,500.30,28.47
Utopia,North Sutton Area	4,162.45,13.12
Utopia,Park Slope	4,171.00,5.00
Utopia,Queens Village	1,51.00,0.00
Utopia,Queensboro Hill	3,63.00,4.50
Utopia,Ridgewood	1,18.50,0.00
Utopia,Saintalbans	5,77.50,0.00
Utopia,Soho	4,267.44,36.12
Utopia,Soundview	1,42.33,0.00
Utopia,South Bronx	1,45.83,0.00
Utopia,Springfield Gardens	6,152.50,0.00
Utopia,Sunny Side	13,518.39,38.40
Utopia,Sunset Park	1,54.00,0.00
Utopia,Throggs Neck	2,84.33,0.00
Utopia,Tribeca	12,606.59,52.10
Utopia,Union Port	1,28.00,0.00
Utopia,Upper East Side	30,1615.76,190.49
Utopia,Upper West Side	33,1797.92,160.99
Utopia,Utopia	272,3242.40,260.09
Utopia,Washington Heights	5,266.82,13.00
Utopia,West Village	10,507.87,75.22
Utopia,Williamsburg	1,34.50,0.00
Utopia,Woodhaven-Richmond Hill	18,268.51,12.18
Utopia,Woodside	5,149.60,5.60
Utopia,Yorkville	6,289.15,6.00
Wakefield-Williamsbridge,Astoria-Long Island City	1,54.00,0.00
Wakefield-Williamsbridge,Battery Park	1,57.50,0.00
Wakefield-Williamsbridge,Bedford Park	4,38.50,0.00
Wakefield-Williamsbridge,Country Club	2,18.50,0.00
Wakefield-Williamsbridge,Garment District	2,13.62,1.62
Wakefield-Williamsbridge,Greenwich Village	1,7.50,1.50
Wakefield-Williamsbridge,Harlem	5,153.50,3.00
Wakefield-Williamsbridge,High Bridge	1,23.50,0.00
Wakefield-Williamsbridge,Hunts Point	1,20.00,0.00
Wakefield-Williamsbridge,Midtown	2,93.50,8.00
Wakefield-Williamsbridge,Morris Heights	4,94.50,2.00
Wakefield-Williamsbridge,Morris Park	1,15.00,0.00
Wakefield-Williamsbridge,Parkchester	2,30.00,2.00
Wakefield-Williamsbridge,Tremont	2,42.50,5.00
Wakefield-Williamsbridge,Union Port	1,23.50,0.00
Wakefield-Williamsbridge,University Heights	1,140.50,0.00
Wakefield-Williamsbridge,Wakefield-Williamsbridge	25,448.48,20.65
Wakefield-Williamsbridge,Williams Bridge	3,26.50,0.00
Wakefield-Williamsbridge,Woodlawn-Nordwood	2,17.50,0.00
Washington Heights,Astoria-Long Island City	133,4617.26,413.76
Washington Heights,Auburndale	2,108.96,10.80
Washington Heights,Battery Park	69,2459.32,218.32
Washington Heights,Bay Ridge	3,215.75,36.76
Washington Heights,Baychester	1,32.50,0.00
Washington Heights,Bedford Park	46,1005.28,59.02
Washington Heights,Bedford-Stuyvesant	25,1396.41,120.26
Washington Heights,Bensonhurst	1,68.33,6.50
Washington Heights,Boerum Hill	5,246.70,25.70
Washington Heights,Borough Park	11,646.01,18.20
Washington Heights,Bushwick	17,964.12,100.63
Washington Heights,Canarsie	3,245.64,28.15
Washington Heights,Carnegie Hill	92,2143.56,226.06
Washington Heights,Carroll Gardens	6,291.47,25.14
Washington Heights,Central Park	118,2613.91,300.91
Washington Heights,Chelsea	602,18030.66,1855.16
Washington Heights,Chinatown	16,604.40,36.40
Washington Heights,Clinton	537,14267.32,1372.82
Washington Heights,Cobble Hill	1,59.00,8.00
Washington Heights,Country Club	5,173.10,10.60
Washington Heights,Douglastown-Little Neck	1,57.33,0.00
Washington Heights,Downtown	14,650.00,50.50
Washington Heights,Dyker Heights	2,102.50,4.00
Washington Heights,East Brooklyn	2,129.36,10.20
Washington Heights,East Harlem	319,5649.97,433.97
Washington Heights,East Village	118,4496.05,468.05
Washington Heights,Financial District	81,3301.82,351.82
Washington Heights,Flushing	6,311.18,32.20
Washington Heights,Fordham	27,506.52,30.02
Washington Heights,Forest Hills	26,1317.22,82.79
Washington Heights,Fort Green	31,1636.36,155.87
Washington Heights,Garment District	323,9841.71,1077.21
Washington Heights,Glendale	2,107.00,7.34
Washington Heights,Gramercy	314,10670.21,1185.21
Washington Heights,Gravesend-Sheepshead Bay	4,281.40,18.90
Washington Heights,Greenwich Village	195,6852.52,734.02
Washington Heights,Greenwood	1,60.50,0.00
Washington Heights,Hamilton Heights	1396,12248.27,678.12
Washington Heights,Harlem	1015,13461.80,1012.97
Washington Heights,High Bridge	173,2167.45,117.62
Washington Heights,Hunts Point	7,177.74,8.30
Washington Heights,Inwood	377,4622.13,345.19
Washington Heights,Jackson Heights	57,2188.53,110.02
Washington Heights,Jamaica	8,448.31,23.50
Washington Heights,Kings Bridge	76,1277.53,76.99
Washington Heights,Little Italy	13,478.10,48.60
Washington Heights,Lower East Side	127,4951.58,455.08
Washington Heights,Mapleton-Flatlands	3,194.40,22.90
Washington Heights,Maspeth	1,35.83,0.00
Washington Heights,Middle Village	2,100.33,9.50
Washington Heights,Midtown	1155,31853.17,3120.70
Washington Heights,Morningside Heights	896,11836.60,1071.16
Washington Heights,Morris Heights	38,418.35,15.35
Washington Heights,Morris Park	17,452.05,46.55
Washington Heights,Mott Haven	73,1246.15,85.82
Washington Heights,Murray Hill	162,5308.23,538.07
Washington Heights,Nkew Gardens	8,413.76,30.28
Washington Heights,North Sutton Area	39,1145.20,111.20
Washington Heights,Park Slope	14,749.79,62.30
Washington Heights,Parkchester	28,675.29,28.85
Washington Heights,Queens Village	5,301.68,33.86
Washington Heights,Queensboro Hill	2,101.16,6.00
Washington Heights,Ridgewood	2,89.33,0.00
Washington Heights,Riverdale	85,1771.97,151.22
Washington Heights,Saintalbans	1,62.33,0.00
Washington Heights,Soho	90,3143.87,344.37
Washington Heights,Soundview	25,482.20,20.70
Washington Heights,South Bronx	114,1769.85,103.52
Washington Heights,Spuyten Duyvil	69,1207.40,83.70
Washington Heights,Sunny Side	49,1843.89,158.43
Washington Heights,Sunset Park	8,449.32,22.00
Washington Heights,Throggs Neck	5,148.50,8.00
Washington Heights,Tremont	47,773.15,46.15
Washington Heights,Tribeca	74,2743.44,300.44
Washington Heights,Union Port	13,297.85,22.85
Washington Heights,University Heights	36,519.85,21.35
Washington Heights,Upper East Side	1034,27851.59,2887.09
Washington Heights,Upper West Side	2305,45023.82,4272.63
Washington Heights,Utopia	11,605.25,41.45
Washington Heights,Wakefield-Williamsbridge	8,265.00,0.00
Washington Heights,Washington Heights	3167,31773.37,2012.32
Washington Heights,West Village	170,5233.92,521.92
Washington Heights,Williams Bridge	11,266.30,17.30
Washington Heights,Williamsburg	42,1915.61,104.62
Washington Heights,Woodhaven-Richmond Hill	9,526.97,14.00
Washington Heights,Woodlawn-Nordwood	9,254.20,6.70
Washington Heights,Woodside	28,1048.98,36.72
Washington Heights,Yorkville	246,5228.44,421.94
West Village,Astoria-Long Island City	1821,49134.31,4524.74
West Village,Auburndale	12,659.26,52.11
West Village,Battery Park	8086,89479.80,9325.70
West Village,Bay Ridge	364,14528.79,1274.00
West Village,Baychester	2,103.50,15.50
West Village,Bedford Park	50,2310.76,87.18
West Village,Bedford-Stuyvesant	1144,30493.20,2453.74
West Village,Bensonhurst	96,4242.41,232.38
West Village,Boerum Hill	668,15365.66,1704.39
West Village,Borough Park	178,6284.72,511.30
West Village,Brownsville	41,1482.64,112.64
West Village,Bushwick	599,16722.54,1636.38
West Village,Canarsie	43,2247.59,174.78
West Village,Carnegie Hill	1286,29521.25,2906.25
West Village,Carroll Gardens	891,22692.38,2693.89
West Village,Central Park	2078,36840.45,3319.95
West Village,Chelsea	48786,397809.62,38983.14
West Village,Chinatown	1469,18876.90,1607.90
West Village,City Island	1,65.90,10.90
West Village,Clearview	20,1254.52,85.07
West Village,Clinton	15649,176985.43,16232.60
West Village,Cobble Hill	361,8441.48,1015.76
West Village,Corona	1,39.83,0.00
West Village,Country Club	7,399.50,31.00
West Village,Douglastown-Little Neck	12,819.36,103.73
West Village,Downtown	935,18973.53,1997.04
West Village,Dyker Heights	58,2335.18,165.15
West Village,East Brooklyn	46,1768.36,67.36
West Village,East Harlem	522,13576.83,1093.33
West Village,East Village	17909,205344.35,20737.35
West Village,Financial District	12419,173862.74,16720.42
West Village,Flatbush	2,68.00,7.00
West Village,Flushing	41,1919.30,108.37
West Village,Fordham	39,1754.95,115.45
West Village,Forest Hills	284,11821.86,1134.78
West Village,Fort Green	2625,62736.42,6544.96
West Village,Garment District	21227,217733.52,19263.61
West Village,Glendale	24,867.26,43.95
West Village,Gramercy	28120,318263.69,32276.19
West Village,Gravesend-Sheepshead Bay	179,8942.86,659.72
West Village,Greenwich Village	28498,239391.98,22360.64
West Village,Greenwood	250,7239.46,763.08
West Village,Hamilton Heights	873,24495.02,2130.86
West Village,Harlem	1939,53311.89,4850.89
West Village,High Bridge	83,3051.76,184.32
West Village,Hunts Point	16,608.97,30.47
West Village,Inwood	186,7176.36,685.86
West Village,Jackson Heights	349,12086.55,869.11
West Village,Jamaica	46,2565.56,237.42
West Village,Kings Bridge	53,2350.47,201.85
West Village,Laurelton	6,379.16,5.00
West Village,Little Italy	5866,69567.13,6707.13
West Village,Lower East Side	11598,160200.10,15300.52
West Village,Mapleton-Flatlands	210,8111.86,619.76
West Village,Maspeth	63,1950.54,177.59
West Village,Middle Village	48,1760.12,104.35
West Village,Midtown	46362,676305.46,62641.81
West Village,Morningside Heights	1057,26177.22,2642.22
West Village,Morris Heights	30,1078.20,65.70
West Village,Morris Park	35,1759.63,159.63
West Village,Mott Haven	78,2590.19,154.19
West Village,Murray Hill	11166,154624.72,14801.18
West Village,Nkew Gardens	92,4438.54,464.67
West Village,North Sutton Area	1378,24195.36,2325.86
West Village,Park Slope	1636,44259.40,5291.25
West Village,Parkchester	41,1986.25,158.26
West Village,Queens Village	5,329.78,47.62
West Village,Queensboro Hill	16,891.66,88.39
West Village,Ridgewood	133,4339.49,439.87
West Village,Riverdale	93,4434.00,473.67
West Village,Saintalbans	3,176.71,1.88
West Village,Soho	19936,189373.10,17825.52
West Village,Soundview	31,1335.00,88.00
West Village,South Bronx	84,3250.67,255.67
West Village,Springfield Gardens	8,530.65,56.16
West Village,Spuyten Duyvil	49,2097.64,181.34
West Village,Sunny Side	985,25076.46,2413.63
West Village,Sunset Park	159,5355.48,373.61
West Village,The Rockaways	10,781.77,72.96
West Village,Throggs Neck	13,660.38,51.72
West Village,Tremont	34,1375.82,68.32
West Village,Tribeca	13960,140658.39,14133.14
West Village,Union Port	19,877.15,46.15
West Village,University Heights	33,1338.40,42.90
West Village,Upper East Side	17820,366534.32,36003.17
West Village,Upper West Side	15742,281735.28,28536.28
West Village,Utopia	51,2501.12,145.70
West Village,Wakefield-Williamsbridge	21,1041.80,28.30
West Village,Washington Heights	1421,47158.36,4229.42
West Village,West Village	19191,143046.34,12623.82
West Village,Williams Bridge	31,1511.51,72.57
West Village,Williamsburg	3401,72421.34,7529.21
West Village,Woodhaven-Richmond Hill	38,1873.09,134.04
West Village,Woodlawn-Nordwood	26,1285.98,86.60
West Village,Woodside	239,6891.30,516.50
West Village,Yorkville	1058,25333.49,2386.66
Williams Bridge,Baychester	2,27.75,3.75
Williams Bridge,Bedford Park	3,24.50,0.00
Williams Bridge,Chelsea	1,55.75,12.75
Williams Bridge,Country Club	3,30.50,0.00
Williams Bridge,East Village	1,7.50,0.00
Williams Bridge,Fordham	6,53.80,1.30
Williams Bridge,Harlem	1,22.00,0.00
Williams Bridge,High Bridge	2,46.00,2.50
Williams Bridge,Jackson Heights	1,40.33,0.00
Williams Bridge,Kings Bridge	1,29.25,5.75
Williams Bridge,Midtown	1,36.50,0.00
Williams Bridge,Morris Heights	1,12.50,0.00
Williams Bridge,Morris Park	4,34.00,0.00
Williams Bridge,Soundview	2,29.50,0.00
Williams Bridge,South Bronx	1,15.50,0.00
Williams Bridge,Tremont	1,10.50,0.00
Williams Bridge,Union Port	1,15.00,1.00
Williams Bridge,University Heights	1,12.00,0.00
Williams Bridge,Upper East Side	1,33.50,5.50
Williams Bridge,Upper West Side	3,144.50,25.00
Williams Bridge,Wakefield-Williamsbridge	6,48.50,3.00
Williams Bridge,Washington Heights	2,46.00,0.00
Williams Bridge,Williams Bridge	12,594.56,40.40
Williams Bridge,Yorkville	1,32.00,0.00
Williamsburg,Astoria-Long Island City	1100,25651.26,2616.26
Williamsburg,Auburndale	10,370.95,39.95
Williamsburg,Battery Park	288,5439.71,552.21
Williamsburg,Bay Ridge	161,5379.70,543.20
Williamsburg,Baychester	1,63.33,0.00
Williamsburg,Bedford Park	5,275.94,25.45
Williamsburg,Bedford-Stuyvesant	4615,60285.27,5513.77
Williamsburg,Bensonhurst	45,1681.83,121.33
Williamsburg,Boerum Hill	842,14705.39,1588.89
Williamsburg,Borough Park	222,6391.12,626.79
Williamsburg,Brownsville	33,767.88,41.88
Williamsburg,Bushwick	3952,50387.47,4616.64
Williamsburg,Canarsie	32,1011.20,60.20
Williamsburg,Carnegie Hill	67,2113.74,209.74
Williamsburg,Carroll Gardens	1163,23476.56,2550.06
Williamsburg,Central Park	155,4689.25,446.92
Williamsburg,Chelsea	1752,37806.58,3951.09
Williamsburg,Chinatown	467,6583.60,599.60
Williamsburg,Clearview	5,224.45,16.45
Williamsburg,Clinton	537,14074.41,1421.26
Williamsburg,Cobble Hill	486,8192.43,917.93
Williamsburg,Douglastown-Little Neck	13,598.35,47.35
Williamsburg,Downtown	1184,16503.21,1418.71
Williamsburg,Dyker Heights	41,1338.13,152.13
Williamsburg,East Brooklyn	54,1400.22,58.22
Williamsburg,East Harlem	115,3759.98,303.65
Williamsburg,East Village	3782,55038.09,5626.59
Williamsburg,Financial District	1362,23634.37,2367.38
Williamsburg,Flatbush	9,170.20,9.20
Williamsburg,Flushing	24,843.87,71.37
Williamsburg,Fordham	6,300.61,11.12
Williamsburg,Forest Hills	153,4061.15,419.32
Williamsburg,Fort Green	5998,85216.55,8575.22
Williamsburg,Garment District	876,20008.35,1890.71
Williamsburg,Glendale	69,1388.90,74.90
Williamsburg,Gramercy	2211,40795.78,4243.82
Williamsburg,Gravesend-Sheepshead Bay	74,3163.83,259.83
Williamsburg,Greenwich Village	1997,34320.43,3573.93
Williamsburg,Greenwood	338,8332.06,981.56
Williamsburg,Hamilton Heights	88,3734.14,365.15
Williamsburg,Harlem	225,8750.14,1004.33
Williamsburg,High Bridge	17,684.69,22.20
Williamsburg,Hunts Point	5,224.03,11.70
Williamsburg,Inwood	23,1139.50,111.17
Williamsburg,Jackson Heights	287,6448.53,375.70
Williamsburg,Jamaica	24,922.80,33.30
Williamsburg,Kings Bridge	4,234.53,37.70
Williamsburg,Laurelton	1,53.50,0.00
Williamsburg,Little Italy	1060,14928.37,1632.37
Williamsburg,Lower East Side	5752,70199.59,6572.39
Williamsburg,Mapleton-Flatlands	129,4154.45,393.95
Williamsburg,Maspeth	238,3195.54,230.21
Williamsburg,Middle Village	72,1302.25,67.25
Williamsburg,Midtown	2168,52793.88,5086.59
Williamsburg,Morningside Heights	106,4191.34,474.01
Williamsburg,Morris Heights	1,46.83,0.00
Williamsburg,Morris Park	2,107.71,10.88
Williamsburg,Mott Haven	22,806.98,50.50
Williamsburg,Murray Hill	735,15588.94,1491.97
Williamsburg,Nkew Gardens	43,1359.32,133.49
Williamsburg,North Sutton Area	128,2953.83,302.83
Williamsburg,Park Slope	2083,44045.21,4749.20
Williamsburg,Parkchester	10,506.93,47.10
Williamsburg,Queens Village	2,105.50,8.50
Williamsburg,Queensboro Hill	8,305.05,32.05
Williamsburg,Ridgewood	682,9668.93,736.93
Williamsburg,Riverdale	5,327.13,61.36
Williamsburg,Saintalbans	2,83.50,5.00
Williamsburg,Soho	1360,21871.40,2379.40
Williamsburg,Soundview	5,240.39,24.06
Williamsburg,South Bronx	8,341.46,21.30
Williamsburg,Springfield Gardens	1,41.50,0.00
Williamsburg,Spuyten Duyvil	5,267.96,19.70
Williamsburg,Steinway	1,21.00,2.00
Williamsburg,Sunny Side	871,14191.31,1298.65
Williamsburg,Sunset Park	220,6250.22,559.72
Williamsburg,The Rockaways	2,118.00,0.00
Williamsburg,Throggs Neck	2,113.20,18.70
Williamsburg,Tremont	2,81.00,5.00
Williamsburg,Tribeca	973,16374.62,1634.62
Williamsburg,Union Port	4,187.83,8.00
Williamsburg,University Heights	1,44.00,0.00
Williamsburg,Upper East Side	1575,41703.20,4530.89
Williamsburg,Upper West Side	936,30526.36,3448.54
Williamsburg,Utopia	37,1430.08,93.58
Williamsburg,Wakefield-Williamsbridge	1,66.83,0.00
Williamsburg,Washington Heights	185,8501.94,800.79
Williamsburg,West Village	1049,21082.29,2163.79
Williamsburg,Williamsburg	12579,118157.04,10212.72
Williamsburg,Woodhaven-Richmond Hill	48,1491.84,74.34
Williamsburg,Woodlawn-Nordwood	1,43.50,0.00
Williamsburg,Woodside	211,4163.08,333.08
Williamsburg,Yorkville	169,5205.16,593.00
Woodhaven-Richmond Hill,Astoria-Long Island City	7,208.35,19.35
Woodhaven-Richmond Hill,Battery Park	1,38.00,0.00
Woodhaven-Richmond Hill,Bedford-Stuyvesant	3,43.50,0.00
Woodhaven-Richmond Hill,Brownsville	2,32.50,0.00
Woodhaven-Richmond Hill,Bushwick	9,194.50,5.50
Woodhaven-Richmond Hill,Canarsie	2,65.00,20.00
Woodhaven-Richmond Hill,Carnegie Hill	2,58.10,9.60
Woodhaven-Richmond Hill,Central Park	2,89.33,8.50
Woodhaven-Richmond Hill,Chelsea	3,205.85,32.36
Woodhaven-Richmond Hill,Clinton	2,80.33,10.00
Woodhaven-Richmond Hill,Douglastown-Little Neck	2,81.00,0.00
Woodhaven-Richmond Hill,Downtown	2,48.00,0.00
Woodhaven-Richmond Hill,East Brooklyn	4,49.00,0.00
Woodhaven-Richmond Hill,East Village	5,52.50,8.00
Woodhaven-Richmond Hill,Financial District	4,109.75,5.25
Woodhaven-Richmond Hill,Flushing	7,163.50,0.00
Woodhaven-Richmond Hill,Forest Hills	20,238.82,10.82
Woodhaven-Richmond Hill,Garment District	9,347.20,19.05
Woodhaven-Richmond Hill,Glendale	8,165.00,12.00
Woodhaven-Richmond Hill,Gramercy	12,325.11,19.46
Woodhaven-Richmond Hill,Greenwich Village	1,65.83,8.00
Woodhaven-Richmond Hill,Greenwood	1,49.33,5.00
Woodhaven-Richmond Hill,Inwood	1,53.83,0.00
Woodhaven-Richmond Hill,Jackson Heights	9,173.71,4.71
Woodhaven-Richmond Hill,Jamaica	34,379.45,14.95
Woodhaven-Richmond Hill,Laurelton	1,25.50,1.00
Woodhaven-Richmond Hill,Little Italy	1,57.83,0.00
Woodhaven-Richmond Hill,Lower East Side	1,43.00,6.00
Woodhaven-Richmond Hill,Mapleton-Flatlands	3,110.50,5.50
Woodhaven-Richmond Hill,Maspeth	1,18.00,0.00
Woodhaven-Richmond Hill,Middle Village	1,13.50,1.00
Woodhaven-Richmond Hill,Midtown	17,549.44,54.96
Woodhaven-Richmond Hill,Murray Hill	4,201.59,21.60
Woodhaven-Richmond Hill,Nkew Gardens	25,215.10,1.60
Woodhaven-Richmond Hill,North Sutton Area	7,202.10,30.60
Woodhaven-Richmond Hill,Park Slope	9,329.50,0.00
Woodhaven-Richmond Hill,Queens Village	2,60.00,10.00
Woodhaven-Richmond Hill,Ridgewood	1,15.00,0.00
Woodhaven-Richmond Hill,Soho	2,70.33,2.00
Woodhaven-Richmond Hill,Springfield Gardens	1,19.37,3.87
Woodhaven-Richmond Hill,Sunny Side	9,203.91,18.08
Woodhaven-Richmond Hill,Sunset Park	1,45.00,0.00
Woodhaven-Richmond Hill,The Rockaways	1,29.50,0.00
Woodhaven-Richmond Hill,Tribeca	2,30.00,5.00
Woodhaven-Richmond Hill,Upper East Side	18,504.10,38.60
Woodhaven-Richmond Hill,Upper West Side	6,170.66,3.50
Woodhaven-Richmond Hill,Utopia	13,170.30,4.30
Woodhaven-Richmond Hill,West Village	2,39.00,1.00
Woodhaven-Richmond Hill,Williamsburg	2,70.70,7.70
Woodhaven-Richmond Hill,Woodhaven-Richmond Hill	230,3487.54,286.08
Woodhaven-Richmond Hill,Woodside	2,56.50,0.00
Woodhaven-Richmond Hill,Yorkville	2,20.60,1.10
Woodlawn-Nordwood,Astoria-Long Island City	1,41.83,0.00
Woodlawn-Nordwood,Bedford Park	1,12.50,0.00
Woodlawn-Nordwood,Clinton	1,40.00,0.00
Woodlawn-Nordwood,East Village	1,17.90,2.90
