Mapleton-Flatlands,Yorkville	2,88.00,11.00
Maspeth,Astoria-Long Island City	37,604.04,39.71
Maspeth,Auburndale	1,24.00,0.00
Maspeth,Battery Park	2,81.40,10.40
Maspeth,Bay Ridge	1,34.50,0.00
Maspeth,Bedford-Stuyvesant	5,82.40,7.90
Maspeth,Borough Park	1,40.70,6.70
Maspeth,Bushwick	21,292.78,12.45
Maspeth,Carnegie Hill	1,11.87,2.37
Maspeth,Carroll Gardens	1,32.50,2.00
Maspeth,Central Park	6,332.20,35.55
Maspeth,Chelsea	45,2557.54,322.33
Maspeth,Chinatown	6,269.89,10.40
Maspeth,Clinton	29,1677.52,151.94
Maspeth,Cobble Hill	1,19.50,0.00
Maspeth,Douglastown-Little Neck	1,36.60,6.10
Maspeth,Downtown	2,51.80,6.80
Maspeth,East Harlem	1,33.00,0.00
Maspeth,East Village	17,919.94,101.30
Maspeth,Financial District	35,2030.77,223.50
Maspeth,Flushing	3,52.00,0.00
Maspeth,Forest Hills	22,418.38,39.05
Maspeth,Fort Green	10,193.80,19.80
Maspeth,Garment District	34,1756.03,128.61
Maspeth,Glendale	4,56.00,0.00
Maspeth,Gramercy	40,2062.51,186.62
Maspeth,Gravesend-Sheepshead Bay	1,53.00,0.00
Maspeth,Greenwich Village	25,1324.01,157.06
Maspeth,Greenwood	1,8.95,1.95
Maspeth,Harlem	4,145.45,11.62
Maspeth,Jackson Heights	24,337.90,9.40
Maspeth,Jamaica	11,351.61,22.78
Maspeth,Laurelton	1,40.00,0.00
Maspeth,Little Italy	6,375.00,60.00
Maspeth,Lower East Side	12,480.26,30.77
Maspeth,Maspeth	272,3343.74,272.29
Maspeth,Middle Village	17,223.80,14.30
Maspeth,Midtown	129,7254.05,549.40
Maspeth,Morningside Heights	1,23.00,0.00
Maspeth,Murray Hill	35,1925.35,213.78
Maspeth,Nkew Gardens	7,216.33,15.50
Maspeth,North Sutton Area	3,93.43,4.60
Maspeth,Park Slope	1,42.60,7.10
Maspeth,Queens Village	1,31.70,5.20
Maspeth,Queensboro Hill	1,53.00,10.50
Maspeth,Ridgewood	27,459.40,8.90
Maspeth,Saintalbans	1,38.00,0.00
Maspeth,Soho	16,936.16,112.02
Maspeth,Sunny Side	38,713.52,48.70
Maspeth,Sunset Park	1,35.00,2.00
Maspeth,The Rockaways	2,119.00,0.00
Maspeth,Tribeca	17,925.65,97.51
Maspeth,Upper East Side	29,1270.91,125.61
Maspeth,Upper West Side	12,467.67,37.35
Maspeth,Utopia	4,93.00,0.00
Maspeth,Washington Heights	2,117.41,9.75
Maspeth,West Village	12,579.73,63.42
Maspeth,Williamsburg	49,592.85,46.35
Maspeth,Woodhaven-Richmond Hill	5,142.30,6.05
Maspeth,Woodside	55,699.60,30.60
Maspeth,Yorkville	2,67.50,10.50
Middle Village,Astoria-Long Island City	6,134.00,3.00
Middle Village,Boerum Hill	1,36.60,6.10
Middle Village,Brownsville	1,40.10,6.60
Middle Village,Bushwick	3,51.00,0.00
Middle Village,Carnegie Hill	1,26.50,0.00
Middle Village,Central Park	1,7.00,0.00
Middle Village,Chinatown	1,35.30,5.80
Middle Village,Clearview	1,31.00,0.00
Middle Village,East Brooklyn	1,18.50,0.00
Middle Village,East Village	2,45.60,5.60
Middle Village,Flushing	2,30.70,2.70
Middle Village,Forest Hills	29,347.07,35.57
Middle Village,Fort Green	2,57.50,0.00
Middle Village,Garment District	1,38.83,0.00
Middle Village,Glendale	7,64.50,2.00
Middle Village,Gramercy	2,39.33,3.00
Middle Village,Greenwich Village	2,112.83,9.17
Middle Village,Jackson Heights	15,224.60,6.10
Middle Village,Lower East Side	3,53.50,1.00
Middle Village,Maspeth	11,99.80,5.80
Middle Village,Middle Village	110,1370.87,131.82
Middle Village,Midtown	4,62.63,1.30
Middle Village,Murray Hill	3,79.46,1.80
Middle Village,Nkew Gardens	2,33.50,0.00
Middle Village,Queens Village	1,33.60,5.60
Middle Village,Queensboro Hill	1,18.50,0.00
Middle Village,Ridgewood	15,171.30,2.80
Middle Village,Soho	5,153.50,0.00
Middle Village,Sunny Side	16,267.35,17.85
Middle Village,Tribeca	1,31.00,0.00
Middle Village,Upper East Side	3,83.75,14.75
Middle Village,Upper West Side	1,28.50,0.00
Middle Village,Washington Heights	1,49.33,0.00
Middle Village,West Village	1,32.00,0.00
Middle Village,Williamsburg	6,120.70,3.70
Middle Village,Woodhaven-Richmond Hill	6,89.50,0.00
Middle Village,Woodside	6,78.50,2.00
Middle Village,Yorkville	1,30.00,0.00
Midtown,Astoria-Long Island City	17837,334007.76,28938.61
Midtown,Auburndale	153,7110.77,680.17
Midtown,Battery Park	16894,393550.64,41150.99
Midtown,Bay Ridge	1018,48490.41,4856.39
Midtown,Baychester	56,2452.67,190.73
Midtown,Bedford Park	414,16644.18,952.79
Midtown,Bedford-Stuyvesant	2569,86197.79,8083.52
Midtown,Bensonhurst	367,18940.32,1700.99
Midtown,Boerum Hill	1544,46389.41,5733.20
Midtown,Borough Park	681,29279.71,2822.73
Midtown,Brownsville	110,4925.10,277.29
Midtown,Bushwick	1430,47849.02,4515.72
Midtown,Canarsie	173,10387.10,800.92
Midtown,Carnegie Hill	25288,319792.49,26788.30
Midtown,Carroll Gardens	2076,68211.22,8780.50
Midtown,Central Park	34041,361213.59,29051.57
Midtown,Chelsea	122971,1491301.98,145295.84
Midtown,Chinatown	3788,73541.47,4728.13
Midtown,City Island	11,620.99,65.50
Midtown,Clearview	108,6194.62,595.83
Midtown,Clinton	90888,893041.94,72201.88
Midtown,Cobble Hill	1087,33004.85,4512.95
Midtown,Corona	15,625.62,41.48
Midtown,Country Club	92,4225.40,179.07
Midtown,Douglastown-Little Neck	197,11820.69,1111.76
Midtown,Downtown	3006,83619.36,9634.24
Midtown,Dyker Heights	211,10211.32,1027.78
Midtown,East Brooklyn	153,7103.99,434.51
Midtown,East Harlem	6598,109261.41,8652.43
Midtown,East Village	46816,679189.72,70195.13
Midtown,Financial District	45311,1027834.51,93690.54
Midtown,Flatbush	7,260.20,23.70
Midtown,Flushing	1905,83360.43,6210.70
Midtown,Fordham	396,14738.83,897.43
Midtown,Forest Hills	3159,109640.34,11187.42
Midtown,Fort Green	5513,172984.60,20454.50
Midtown,Garment District	151659,1507234.09,118962.84
Midtown,Glendale	207,7509.30,552.00
Midtown,Gramercy	177248,1887926.18,186517.96
Midtown,Gravesend-Sheepshead Bay	817,46220.16,3750.12
Midtown,Greenwich Village	65478,926697.91,90069.67
Midtown,Greenwood	511,19181.85,2201.82
Midtown,Hamilton Heights	5007,110097.99,9556.66
Midtown,Harlem	15443,297453.94,26345.78
Midtown,High Bridge	1176,32853.14,1850.18
Midtown,Hunts Point	127,3975.47,210.34
Midtown,Inwood	1491,48477.06,4631.64
Midtown,Jackson Heights	4050,113955.76,8490.71
Midtown,Jamaica	586,29926.44,2694.90
Midtown,Kings Bridge	415,15331.44,1163.93
Midtown,Laurelton	88,5796.51,672.33
Midtown,Little Italy	10001,177955.89,15938.56
Midtown,Lower East Side	24109,452543.13,41984.40
Midtown,Mapleton-Flatlands	718,33662.08,2955.12
Midtown,Maspeth	891,21995.94,1027.22
Midtown,Middle Village	632,19358.39,1510.30
Midtown,Midtown	415595,3554457.20,280655.95
Midtown,Morningside Heights	10174,185075.76,17964.75
Midtown,Morris Heights	236,7166.41,265.41
Midtown,Morris Park	265,10664.67,713.21
Midtown,Mott Haven	880,20088.95,982.13
Midtown,Murray Hill	78395,704320.10,62018.55
Midtown,Nkew Gardens	1035,42936.01,4584.43
Midtown,North Sutton Area	19542,166243.00,12903.03
Midtown,Park Slope	4462,155055.02,19249.98
Midtown,Parkchester	409,15823.16,988.27
Midtown,Queens Village	64,3645.06,311.72
Midtown,Queensboro Hill	269,11763.00,971.03
Midtown,Ridgewood	710,21853.75,1662.59
Midtown,Riverdale	657,27867.98,2939.55
Midtown,Saintalbans	88,4683.30,350.55
Midtown,Soho	38134,649344.37,57864.28
Midtown,Soundview	317,10458.84,478.22
Midtown,South Bronx	894,25682.53,1416.79
Midtown,Springfield Gardens	193,11021.34,618.25
Midtown,Spuyten Duyvil	383,14721.33,1510.33
Midtown,Steinway	2,35.00,2.00
Midtown,Sunny Side	10400,182958.00,16641.93
Midtown,Sunset Park	464,19205.71,1906.94
Midtown,The Rockaways	67,5320.46,504.17
Midtown,Throggs Neck	167,6938.04,510.89
Midtown,Tremont	297,10129.42,461.82
Midtown,Tribeca	24902,489270.27,49630.30
Midtown,Union Port	175,6542.62,441.31
Midtown,University Heights	213,7307.83,477.39
Midtown,Upper East Side	294167,3097300.40,274447.93
Midtown,Upper West Side	176574,2019337.37,189039.60
Midtown,Utopia	619,27400.22,2229.65
Midtown,Wakefield-Williamsbridge	193,8755.39,357.06
Midtown,Washington Heights	9864,272805.96,25425.18
Midtown,West Village	40984,611230.06,58023.50
Midtown,Williams Bridge	140,5726.92,373.15
Midtown,Williamsburg	7343,199374.39,21430.62
Midtown,Woodhaven-Richmond Hill	336,14192.28,1121.67
Midtown,Woodlawn-Nordwood	270,11241.47,506.33
Midtown,Woodside	2824,58415.49,3658.71
Midtown,Yorkville	14312,203461.11,17499.30
Morningside Heights,Astoria-Long Island City	290,8634.83,921.61
Morningside Heights,Auburndale	1,57.88,11.55
Morningside Heights,Battery Park	207,6406.12,749.46
Morningside Heights,Bay Ridge	18,1098.03,164.74
Morningside Heights,Bedford Park	60,1865.21,159.25
Morningside Heights,Bedford-Stuyvesant	41,2049.97,236.81
Morningside Heights,Bensonhurst	1,71.83,11.00
Morningside Heights,Boerum Hill	24,1134.58,150.75
Morningside Heights,Borough Park	6,329.66,33.50
Morningside Heights,Brownsville	1,41.50,0.00
Morningside Heights,Bushwick	15,697.76,67.60
Morningside Heights,Carnegie Hill	2241,29463.18,2768.68
Morningside Heights,Carroll Gardens	40,1989.00,301.90
Morningside Heights,Central Park	2226,25524.15,2210.82
Morningside Heights,Chelsea	2374,55371.21,5924.21
Morningside Heights,Chinatown	82,2701.26,201.76
Morningside Heights,City Island	1,48.50,5.00
Morningside Heights,Clinton	2303,44031.81,4219.37
Morningside Heights,Cobble Hill	20,858.51,132.19
Morningside Heights,Corona	1,50.83,8.50
Morningside Heights,Country Club	3,149.10,7.10
Morningside Heights,Douglastown-Little Neck	8,532.98,39.17
Morningside Heights,Downtown	47,1867.60,244.10
Morningside Heights,Dyker Heights	6,319.02,10.37
Morningside Heights,East Brooklyn	2,144.66,0.00
Morningside Heights,East Harlem	3205,35917.84,2894.51
Morningside Heights,East Village	684,20661.64,2340.64
Morningside Heights,Financial District	381,13150.38,1432.25
Morningside Heights,Flushing	54,2330.96,207.45
Morningside Heights,Fordham	36,1068.20,100.20
Morningside Heights,Forest Hills	28,1278.22,92.45
Morningside Heights,Fort Green	117,5360.49,648.83
Morningside Heights,Garment District	1654,37389.54,3624.54
Morningside Heights,Glendale	1,46.33,3.00
Morningside Heights,Gramercy	1777,46622.34,5011.85
Morningside Heights,Gravesend-Sheepshead Bay	6,388.69,28.20
Morningside Heights,Greenwich Village	1053,30097.55,3368.55
Morningside Heights,Greenwood	6,273.34,35.52
Morningside Heights,Hamilton Heights	3595,30249.48,2245.04
Morningside Heights,Harlem	6135,56982.34,4222.18
Morningside Heights,High Bridge	158,2648.10,145.10
Morningside Heights,Hunts Point	10,227.72,14.72
Morningside Heights,Inwood	329,7120.51,723.57
Morningside Heights,Jackson Heights	78,2705.28,237.67
Morningside Heights,Jamaica	9,507.71,35.74
Morningside Heights,Kings Bridge	76,1925.94,137.70
Morningside Heights,Laurelton	2,168.61,30.78
Morningside Heights,Little Italy	165,5401.19,606.69
Morningside Heights,Lower East Side	442,14849.04,1565.54
Morningside Heights,Mapleton-Flatlands	9,584.15,76.50
Morningside Heights,Maspeth	11,330.82,6.50
Morningside Heights,Middle Village	3,139.01,14.35
Morningside Heights,Midtown	8214,159490.27,16015.27
Morningside Heights,Morningside Heights	7474,50743.73,4139.34
Morningside Heights,Morris Heights	40,810.78,38.28
Morningside Heights,Morris Park	28,917.10,78.60
Morningside Heights,Mott Haven	127,1991.55,122.05
Morningside Heights,Murray Hill	814,19683.35,2062.35
Morningside Heights,Nkew Gardens	24,1198.37,108.98
Morningside Heights,North Sutton Area	295,6562.41,625.41
Morningside Heights,Park Slope	68,3244.56,394.62
Morningside Heights,Parkchester	21,651.82,38.82
Morningside Heights,Queensboro Hill	6,284.32,33.34
Morningside Heights,Ridgewood	3,135.16,0.00
Morningside Heights,Riverdale	129,3796.25,433.41
Morningside Heights,Soho	483,14490.91,1629.41
Morningside Heights,Soundview	43,1177.56,73.06
Morningside Heights,South Bronx	133,2533.21,102.21
Morningside Heights,Springfield Gardens	1,62.83,0.00
Morningside Heights,Spuyten Duyvil	121,3060.91,329.58
Morningside Heights,Sunny Side	117,3682.19,379.60
Morningside Heights,Sunset Park	16,901.38,118.91
Morningside Heights,Throggs Neck	9,352.40,11.40
Morningside Heights,Tremont	30,773.10,51.66
Morningside Heights,Tribeca	361,10818.28,1247.28
Morningside Heights,Union Port	16,486.60,28.10
Morningside Heights,University Heights	22,542.38,22.50
Morningside Heights,Upper East Side	9509,158872.86,15503.36
Morningside Heights,Upper West Side	28489,283128.68,25406.45
Morningside Heights,Utopia	10,612.15,57.90
Morningside Heights,Wakefield-Williamsbridge	13,499.97,27.47
Morningside Heights,Washington Heights	3497,50498.08,4482.66
Morningside Heights,West Village	811,20733.36,2293.36
Morningside Heights,Williams Bridge	3,96.50,1.00
Morningside Heights,Williamsburg	112,4535.16,496.68
Morningside Heights,Woodhaven-Richmond Hill	6,339.32,8.50
Morningside Heights,Woodside	20,671.11,52.98
Morningside Heights,Yorkville	1632,19392.09,1633.39
Morris Heights,Baychester	1,27.50,0.00
Morris Heights,Bedford Park	3,48.00,0.00
Morris Heights,Bedford-Stuyvesant	1,24.00,0.00
Morris Heights,Central Park	2,44.90,7.40
Morris Heights,Chelsea	2,46.50,2.50
Morris Heights,Clinton	4,92.90,2.40
Morris Heights,East Harlem	6,96.00,0.00
Morris Heights,Financial District	1,39.00,0.00
Morris Heights,Fordham	4,29.50,0.00
Morris Heights,Garment District	1,6.25,1.25
Morris Heights,Gramercy	4,71.22,6.72
Morris Heights,Greenwich Village	2,52.30,2.80
Morris Heights,Harlem	8,131.50,3.50
Morris Heights,High Bridge	10,70.00,1.00
Morris Heights,Hunts Point	1,16.00,0.00
Morris Heights,Inwood	3,31.00,0.00
Morris Heights,Kings Bridge	3,37.50,2.00
Morris Heights,Lower East Side	1,34.00,0.00
Morris Heights,Midtown	6,99.80,10.80
Morris Heights,Morningside Heights	3,38.70,3.20
Morris Heights,Morris Heights	75,784.36,44.70
Morris Heights,Morris Park	3,51.50,0.00
Morris Heights,Mott Haven	2,21.00,0.00
Morris Heights,North Sutton Area	2,39.10,2.10
Morris Heights,Parkchester	1,34.50,0.00
Morris Heights,Riverdale	1,45.50,10.50
Morris Heights,Soho	2,49.40,9.40
Morris Heights,Soundview	3,54.00,3.00
Morris Heights,South Bronx	9,147.60,2.10
Morris Heights,Spuyten Duyvil	1,12.00,0.00
Morris Heights,Tremont	6,46.95,1.95
Morris Heights,Tribeca	1,44.70,10.20
Morris Heights,Union Port	1,17.00,0.00
Morris Heights,University Heights	4,33.00,0.00
Morris Heights,Upper East Side	4,91.70,5.70
Morris Heights,Upper West Side	3,44.30,3.80
Morris Heights,Wakefield-Williamsbridge	2,57.87,5.37
Morris Heights,Washington Heights	20,227.92,12.42
Morris Heights,West Village	1,24.99,2.99
Morris Heights,Woodlawn-Nordwood	2,265.50,0.00
Morris Heights,Woodside	1,35.83,0.00
Morris Heights,Yorkville	2,45.50,0.00
Morris Park,Astoria-Long Island City	2,57.16,0.00
Morris Park,Bedford Park	5,60.50,3.00
Morris Park,City Island	1,15.00,0.00
Morris Park,Clinton	1,43.50,0.00
Morris Park,Country Club	1,14.50,0.00
Morris Park,East Harlem	2,46.00,0.00
Morris Park,Fordham	6,65.12,3.12
Morris Park,Garment District	2,37.50,0.00
Morris Park,Gramercy	3,104.30,14.80
Morris Park,Harlem	2,56.00,4.00
Morris Park,High Bridge	1,22.50,1.00
Morris Park,Hunts Point	1,10.00,0.00
Morris Park,Inwood	1,13.50,0.00
Morris Park,Jackson Heights	1,30.33,0.00
Morris Park,Kings Bridge	3,63.00,0.00
Morris Park,Lower East Side	2,82.00,0.00
Morris Park,Midtown	6,208.45,6.95
Morris Park,Morningside Heights	2,46.00,0.00
Morris Park,Morris Heights	1,10.50,1.00
Morris Park,Morris Park	49,864.44,130.28
Morris Park,Mott Haven	4,80.00,5.00
Morris Park,North Sutton Area	1,45.50,6.00
Morris Park,Parkchester	6,49.40,1.40
Morris Park,Queensboro Hill	1,33.33,0.00
Morris Park,Soundview	1,15.50,0.00
Morris Park,South Bronx	2,29.50,0.00
Morris Park,Sunny Side	1,37.33,0.00
Morris Park,Throggs Neck	1,15.00,0.00
Morris Park,Tremont	10,92.50,2.50
Morris Park,Union Port	2,21.00,0.00
Morris Park,University Heights	2,39.50,0.00
Morris Park,Upper East Side	3,97.70,14.20
Morris Park,Upper West Side	1,16.20,2.70
Morris Park,Washington Heights	3,47.70,2.70
Morris Park,West Village	1,41.00,0.00
Morris Park,Williams Bridge	2,14.50,0.00
Morris Park,Woodlawn-Nordwood	1,16.80,2.80
Mott Haven,Astoria-Long Island City	32,718.07,9.63
Mott Haven,Battery Park	5,169.50,8.50
Mott Haven,Baychester	2,57.70,5.20
Mott Haven,Bedford Park	8,226.50,14.50
Mott Haven,Bedford-Stuyvesant	10,439.07,14.08
Mott Haven,Boerum Hill	1,37.50,0.00
Mott Haven,Borough Park	1,56.25,11.25
Mott Haven,Bushwick	1,61.80,10.30
Mott Haven,Carnegie Hill	15,199.94,13.94
Mott Haven,Central Park	12,176.15,20.65
Mott Haven,Chelsea	35,1010.53,66.03
Mott Haven,Chinatown	4,150.25,9.75
Mott Haven,Clinton	21,473.20,15.70
Mott Haven,Country Club	3,91.50,0.00
Mott Haven,Downtown	2,74.50,2.00
Mott Haven,East Harlem	138,1175.05,40.05
Mott Haven,East Village	30,728.38,33.88
Mott Haven,Financial District	11,397.95,24.45
Mott Haven,Flushing	1,31.83,0.00
Mott Haven,Fordham	11,209.60,4.60
Mott Haven,Forest Hills	3,136.20,8.37
Mott Haven,Fort Green	6,216.23,33.90
Mott Haven,Garment District	32,766.33,56.33
Mott Haven,Glendale	1,39.60,6.60
Mott Haven,Gramercy	51,1141.29,88.46
Mott Haven,Greenwich Village	23,552.22,39.72
Mott Haven,Hamilton Heights	68,772.95,57.95
Mott Haven,Harlem	398,3248.69,146.70
Mott Haven,High Bridge	64,872.72,41.22
Mott Haven,Hunts Point	10,104.10,2.10
Mott Haven,Inwood	16,302.50,0.00
Mott Haven,Jackson Heights	27,664.54,8.46
Mott Haven,Kings Bridge	9,206.50,2.00
Mott Haven,Little Italy	4,124.00,2.00
Mott Haven,Lower East Side	18,513.90,34.40
Mott Haven,Mapleton-Flatlands	6,346.80,22.80
Mott Haven,Maspeth	2,70.32,6.66
Mott Haven,Middle Village	1,36.83,4.00
Mott Haven,Midtown	106,2415.46,148.98
Mott Haven,Morningside Heights	22,277.60,13.60
Mott Haven,Morris Heights	19,289.80,5.80
Mott Haven,Morris Park	9,201.88,8.88
Mott Haven,Mott Haven	727,8667.52,389.67
Mott Haven,Murray Hill	13,273.50,23.50
Mott Haven,Nkew Gardens	2,95.40,6.90
Mott Haven,North Sutton Area	4,78.40,7.90
Mott Haven,Park Slope	2,92.20,11.20
Mott Haven,Parkchester	6,121.08,0.08
Mott Haven,Ridgewood	2,89.33,0.00
Mott Haven,Riverdale	2,43.00,0.00
Mott Haven,Soho	11,301.70,29.70
Mott Haven,Soundview	28,452.40,20.40
Mott Haven,South Bronx	96,1063.43,49.43
Mott Haven,Springfield Gardens	2,142.26,21.10
Mott Haven,Spuyten Duyvil	1,24.00,0.00
Mott Haven,Sunny Side	16,427.18,18.03
Mott Haven,Sunset Park	1,44.00,0.00
Mott Haven,The Rockaways	1,80.33,0.00
Mott Haven,Throggs Neck	8,201.60,13.10
Mott Haven,Tremont	18,296.70,7.70
Mott Haven,Tribeca	4,97.00,3.50
Mott Haven,Union Port	8,161.30,12.80
Mott Haven,University Heights	9,208.33,10.00
Mott Haven,Upper East Side	172,2438.08,192.58
Mott Haven,Upper West Side	111,1941.93,119.10
Mott Haven,Utopia	1,42.00,0.00
Mott Haven,Wakefield-Williamsbridge	2,66.50,5.00
Mott Haven,Washington Heights	65,1057.65,68.15
Mott Haven,West Village	16,462.85,14.85
Mott Haven,Williams Bridge	2,36.00,0.00
Mott Haven,Williamsburg	11,383.66,11.50
Mott Haven,Woodhaven-Richmond Hill	1,43.33,0.00
Mott Haven,Woodlawn-Nordwood	1,22.00,0.00
Mott Haven,Woodside	4,120.77,3.28
Mott Haven,Yorkville	86,881.25,23.25
Murray Hill,Astoria-Long Island City	2619,53122.21,5277.48
Murray Hill,Auburndale	36,1683.38,196.14
Murray Hill,Battery Park	3397,75317.32,7922.66
Murray Hill,Bay Ridge	320,14581.28,1534.88
Murray Hill,Baychester	10,438.10,28.10
Murray Hill,Bedford Park	46,1842.76,133.32
Murray Hill,Bedford-Stuyvesant	638,19638.99,1852.71
Murray Hill,Bensonhurst	98,4894.82,437.45
Murray Hill,Boerum Hill	361,9642.83,1177.67
Murray Hill,Borough Park	203,8267.09,749.64
Murray Hill,Brownsville	35,1537.68,139.70
Murray Hill,Bushwick	270,8458.78,786.31
Murray Hill,Canarsie	41,2273.03,129.22
Murray Hill,Carnegie Hill	3039,44892.02,3744.19
Murray Hill,Carroll Gardens	501,14911.58,1792.55
Murray Hill,Central Park	4127,57471.40,4826.24
Murray Hill,Chelsea	28477,310652.11,30199.82
Murray Hill,Chinatown	1142,18726.49,1383.16
Murray Hill,City Island	4,186.10,8.10
Murray Hill,Clearview	25,1342.84,145.07
Murray Hill,Clinton	14373,161489.17,13747.12
Murray Hill,Cobble Hill	288,7577.25,922.59
Murray Hill,Corona	2,72.83,0.00
Murray Hill,Country Club	33,1515.88,96.22
Murray Hill,Douglastown-Little Neck	57,3361.88,324.86
Murray Hill,Downtown	807,19778.39,2146.41
Murray Hill,Dyker Heights	61,2810.63,299.21
Murray Hill,East Brooklyn	37,1780.71,179.14
Murray Hill,East Harlem	1107,19192.42,1476.09
Murray Hill,East Village	17656,192311.76,19425.45
Murray Hill,Financial District	11483,229021.11,21621.42
Murray Hill,Flatbush	1,36.60,6.10
Murray Hill,Flushing	417,17351.01,1465.79
Murray Hill,Fordham	60,2268.74,149.17
Murray Hill,Forest Hills	734,25669.86,2831.92
Murray Hill,Fort Green	1391,39992.30,4690.33
Murray Hill,Garment District	34851,316354.77,26832.45
Murray Hill,Glendale	58,2165.12,207.25
Murray Hill,Gramercy	56491,437561.48,41680.43
Murray Hill,Gravesend-Sheepshead Bay	216,11748.57,1050.61
Murray Hill,Greenwich Village	19008,215188.59,20859.34
Murray Hill,Greenwood	135,4743.10,622.87
Murray Hill,Hamilton Heights	397,10456.34,950.34
Murray Hill,Harlem	1708,36895.54,3198.54
Murray Hill,High Bridge	122,3284.07,231.57
Murray Hill,Hunts Point	21,592.69,38.36
Murray Hill,Inwood	187,6569.89,631.45
Murray Hill,Jackson Heights	600,17690.14,1387.38
Murray Hill,Jamaica	141,7376.48,767.70
Murray Hill,Kings Bridge	46,1801.80,147.34
Murray Hill,Laurelton	9,564.81,56.67
Murray Hill,Little Italy	2643,38725.54,3537.38
Murray Hill,Lower East Side	8556,129800.75,11976.64
Murray Hill,Mapleton-Flatlands	242,11332.46,1278.45
