Garment District,Flatbush	5,151.60,14.10
Garment District,Flushing	288,11875.94,627.48
Garment District,Fordham	177,6754.28,285.28
Garment District,Forest Hills	821,29686.49,2587.09
Garment District,Fort Green	2567,70133.38,7133.08
Garment District,Garment District	42455,319539.16,21632.47
Garment District,Glendale	80,3040.13,218.23
Garment District,Gramercy	77433,686720.21,60349.35
Garment District,Gravesend-Sheepshead Bay	305,16686.88,1333.12
Garment District,Greenwich Village	25903,273944.15,23513.08
Garment District,Greenwood	270,9279.81,1009.11
Garment District,Hamilton Heights	1741,42209.08,3031.08
Garment District,Harlem	3947,88006.74,6698.24
Garment District,High Bridge	311,9462.75,401.75
Garment District,Hunts Point	54,1836.06,70.66
Garment District,Inwood	434,15149.85,1391.35
Garment District,Jackson Heights	1019,30672.41,1915.62
Garment District,Jamaica	182,9423.39,642.49
Garment District,Kings Bridge	132,5235.47,379.87
Garment District,Laurelton	22,1320.62,47.52
Garment District,Little Italy	3359,49332.89,4085.79
Garment District,Lower East Side	9315,155776.89,12477.37
Garment District,Mapleton-Flatlands	415,17782.45,1210.25
Garment District,Maspeth	231,6205.65,375.65
Garment District,Middle Village	170,5423.47,401.67
Garment District,Midtown	208989,1878178.89,137422.22
Garment District,Morningside Heights	2553,52650.52,4791.01
Garment District,Morris Heights	140,4704.76,161.96
Garment District,Morris Park	106,4518.71,200.21
Garment District,Mott Haven	349,9116.94,368.64
Garment District,Murray Hill	45811,383987.73,29652.03
Garment District,Nkew Gardens	277,11980.16,1046.76
Garment District,North Sutton Area	4562,56148.12,4348.02
Garment District,Park Slope	1737,53691.29,6003.19
Garment District,Parkchester	229,9477.01,423.31
Garment District,Queens Village	45,2488.04,225.84
Garment District,Queensboro Hill	118,5457.65,413.15
Garment District,Ridgewood	198,6438.64,419.64
Garment District,Riverdale	233,10113.91,1027.26
Garment District,Saintalbans	39,2121.35,77.15
Garment District,Soho	13617,176511.19,15173.90
Garment District,Soundview	159,5863.68,126.68
Garment District,South Bronx	469,15250.41,557.81
Garment District,Springfield Gardens	71,4110.19,168.29
Garment District,Spuyten Duyvil	177,7009.82,654.32
Garment District,Steinway	1,11.00,0.00
Garment District,Sunny Side	2962,60189.52,5032.19
Garment District,Sunset Park	228,8632.65,582.60
Garment District,The Rockaways	39,3011.16,243.86
Garment District,Throggs Neck	61,2690.25,98.85
Garment District,Tremont	191,6793.83,176.93
Garment District,Tribeca	9705,140311.93,11884.64
Garment District,Union Port	81,3118.93,81.43
Garment District,University Heights	124,4301.68,105.18
Garment District,Upper East Side	66487,982972.63,82800.60
Garment District,Upper West Side	36126,477062.26,40612.29
Garment District,Utopia	228,10602.79,927.49
Garment District,Wakefield-Williamsbridge	101,5102.05,258.55
Garment District,Washington Heights	2867,84213.12,6800.72
Garment District,West Village	13259,135824.43,12132.88
Garment District,Williams Bridge	64,2879.81,107.61
Garment District,Williamsburg	2494,61787.83,6038.23
Garment District,Woodhaven-Richmond Hill	94,4111.31,258.50
Garment District,Woodlawn-Nordwood	61,2702.17,110.67
Garment District,Woodside	812,19987.87,1142.39
Garment District,Yorkville	4012,71989.41,5198.08
Glendale,Battery Park	3,131.50,15.00
Glendale,Bedford-Stuyvesant	1,17.30,2.80
Glendale,Brownsville	1,13.00,0.00
Glendale,Bushwick	6,72.60,6.10
Glendale,Chelsea	2,63.30,0.00
Glendale,East Brooklyn	4,53.25,1.25
Glendale,Financial District	1,30.50,2.00
Glendale,Flushing	2,52.00,4.50
Glendale,Forest Hills	14,176.10,6.10
Glendale,Fort Green	2,42.00,2.00
Glendale,Garment District	1,40.30,7.00
Glendale,Glendale	98,1483.31,142.81
Glendale,Gramercy	1,6.50,1.00
Glendale,Harlem	1,57.30,0.00
Glendale,Jackson Heights	4,109.50,2.00
Glendale,Jamaica	1,18.00,0.00
Glendale,Laurelton	1,42.50,2.00
Glendale,Maspeth	4,68.50,5.00
Glendale,Middle Village	9,76.30,3.30
Glendale,Midtown	2,65.00,12.00
Glendale,Murray Hill	3,104.43,18.33
Glendale,Nkew Gardens	4,76.20,3.20
Glendale,North Sutton Area	1,26.00,0.00
Glendale,Ridgewood	8,61.00,1.00
Glendale,Soho	10,304.50,0.00
Glendale,Springfield Gardens	1,26.50,0.00
Glendale,Tribeca	6,165.12,2.62
Glendale,Upper East Side	3,96.90,4.90
Glendale,Upper West Side	1,18.75,1.75
Glendale,Williamsburg	1,18.50,0.00
Glendale,Woodhaven-Richmond Hill	5,53.50,2.50
Gramercy,Astoria-Long Island City	6685,139949.90,12473.20
Gramercy,Auburndale	57,2655.34,267.84
Gramercy,Battery Park	9686,173361.75,17839.70
Gramercy,Bay Ridge	921,37521.63,3292.83
Gramercy,Baychester	28,1336.55,108.65
Gramercy,Bedford Park	141,6202.78,475.48
Gramercy,Bedford-Stuyvesant	1987,51626.27,4443.37
Gramercy,Bensonhurst	239,10448.60,678.00
Gramercy,Boerum Hill	1334,30500.24,3586.34
Gramercy,Borough Park	554,19947.12,1568.12
Gramercy,Brownsville	95,3729.94,233.14
Gramercy,Bushwick	980,26173.37,2287.57
Gramercy,Canarsie	91,4532.43,329.53
Gramercy,Carnegie Hill	5612,93398.06,8473.96
Gramercy,Carroll Gardens	1672,42371.30,5056.27
Gramercy,Central Park	8152,130119.41,11890.81
Gramercy,Chelsea	88713,794400.88,76982.44
Gramercy,Chinatown	3391,42855.56,3641.26
Gramercy,City Island	3,192.34,34.04
Gramercy,Clearview	38,1967.14,164.74
Gramercy,Clinton	28034,333563.85,31614.48
Gramercy,Cobble Hill	952,21929.70,2572.50
Gramercy,Corona	4,175.65,27.75
Gramercy,Country Club	43,2044.48,166.38
Gramercy,Douglastown-Little Neck	72,4114.45,388.95
Gramercy,Downtown	2830,56938.89,6123.08
Gramercy,Dyker Heights	153,6475.66,562.36
Gramercy,East Brooklyn	92,3986.42,300.02
Gramercy,East Harlem	2456,47784.94,3747.14
Gramercy,East Village	67475,576784.58,56126.77
Gramercy,Financial District	23442,387183.76,38103.36
Gramercy,Flatbush	3,40.10,5.10
Gramercy,Flushing	206,8133.74,658.94
Gramercy,Fordham	89,3512.90,183.40
Gramercy,Forest Hills	1353,47585.18,4372.18
Gramercy,Fort Green	5239,124250.55,13673.85
Gramercy,Garment District	84951,783321.47,70310.74
Gramercy,Glendale	93,3252.28,197.79
Gramercy,Gramercy	149983,1100105.49,101831.02
Gramercy,Gravesend-Sheepshead Bay	418,21072.74,1637.94
Gramercy,Greenwich Village	74273,637836.93,62441.58
Gramercy,Greenwood	416,12552.21,1420.91
Gramercy,Hamilton Heights	1206,34343.18,3068.88
Gramercy,Harlem	4017,95115.10,8096.68
Gramercy,High Bridge	246,7063.75,315.25
Gramercy,Hunts Point	43,1327.79,83.29
Gramercy,Inwood	390,14384.17,1364.37
Gramercy,Jackson Heights	1441,40900.26,3008.18
Gramercy,Jamaica	179,9369.82,891.62
Gramercy,Kings Bridge	128,5203.48,411.48
Gramercy,Laurelton	6,344.40,15.00
Gramercy,Little Italy	9303,101898.56,10355.06
Gramercy,Lower East Side	33283,404315.82,38329.43
Gramercy,Mapleton-Flatlands	506,20729.46,1624.36
Gramercy,Maspeth	344,8598.70,390.55
Gramercy,Middle Village	323,10074.60,851.68
Gramercy,Midtown	190624,1987733.44,190255.57
Gramercy,Morningside Heights	2025,49914.20,4816.10
Gramercy,Morris Heights	70,2484.39,143.89
Gramercy,Morris Park	102,4375.49,331.09
Gramercy,Mott Haven	449,10877.37,526.27
Gramercy,Murray Hill	78154,605405.37,55113.21
Gramercy,Nkew Gardens	379,15461.15,1360.95
Gramercy,North Sutton Area	10448,107104.67,9420.37
Gramercy,Park Slope	3913,105102.57,11952.57
Gramercy,Parkchester	143,5838.56,446.76
Gramercy,Queens Village	29,1569.26,157.16
Gramercy,Queensboro Hill	77,3378.47,228.37
Gramercy,Ridgewood	368,10453.53,576.93
Gramercy,Riverdale	154,7048.83,646.53
Gramercy,Saintalbans	27,1492.06,117.26
Gramercy,Soho	33527,361369.15,37016.11
Gramercy,Soundview	125,4265.22,158.62
Gramercy,South Bronx	382,10921.53,641.03
Gramercy,Springfield Gardens	28,1574.76,86.56
Gramercy,Spuyten Duyvil	120,5182.75,557.75
Gramercy,Sunny Side	4547,87334.24,7950.33
Gramercy,Sunset Park	398,13772.46,1163.06
Gramercy,The Rockaways	24,1710.62,67.24
Gramercy,Throggs Neck	78,3373.53,305.63
Gramercy,Tremont	115,4093.28,196.68
Gramercy,Tribeca	19443,264400.66,27266.76
Gramercy,Union Port	88,3230.44,198.34
Gramercy,University Heights	105,3733.84,170.84
Gramercy,Upper East Side	100697,1377604.72,131349.85
Gramercy,Upper West Side	34915,624480.29,61427.49
Gramercy,Utopia	291,12895.06,1105.56
Gramercy,Wakefield-Williamsbridge	52,2405.40,87.90
Gramercy,Washington Heights	2650,87995.70,8110.25
Gramercy,West Village	30075,317713.20,31938.94
Gramercy,Williams Bridge	61,2622.76,205.16
Gramercy,Williamsburg	6703,133545.17,13188.61
Gramercy,Woodhaven-Richmond Hill	156,6613.86,450.86
Gramercy,Woodlawn-Nordwood	66,2911.72,164.72
Gramercy,Woodside	1150,27190.99,1762.43
Gramercy,Yorkville	5160,90534.56,8035.56
Gravesend-Sheepshead Bay,Astoria-Long Island City	1,18.50,0.00
Gravesend-Sheepshead Bay,Auburndale	1,60.50,0.00
Gravesend-Sheepshead Bay,Battery Park	4,91.10,3.50
Gravesend-Sheepshead Bay,Bay Ridge	3,54.40,2.40
Gravesend-Sheepshead Bay,Bedford-Stuyvesant	1,29.00,0.00
Gravesend-Sheepshead Bay,Bensonhurst	16,195.45,9.95
Gravesend-Sheepshead Bay,Borough Park	11,184.50,0.00
Gravesend-Sheepshead Bay,Brownsville	3,77.00,0.00
Gravesend-Sheepshead Bay,Canarsie	16,193.60,6.60
Gravesend-Sheepshead Bay,Central Park	2,17.00,0.00
Gravesend-Sheepshead Bay,Chelsea	7,109.70,7.40
Gravesend-Sheepshead Bay,Chinatown	5,169.50,0.00
Gravesend-Sheepshead Bay,Clinton	7,198.00,18.70
Gravesend-Sheepshead Bay,Cobble Hill	2,46.00,0.00
Gravesend-Sheepshead Bay,Dyker Heights	5,130.50,1.50
Gravesend-Sheepshead Bay,East Village	3,81.00,0.00
Gravesend-Sheepshead Bay,Financial District	8,236.60,36.80
Gravesend-Sheepshead Bay,Forest Hills	2,124.00,7.00
Gravesend-Sheepshead Bay,Fort Green	4,102.50,0.00
Gravesend-Sheepshead Bay,Garment District	3,114.40,11.80
Gravesend-Sheepshead Bay,Gramercy	8,165.46,18.66
Gravesend-Sheepshead Bay,Gravesend-Sheepshead Bay	461,6554.63,522.78
Gravesend-Sheepshead Bay,Greenwich Village	8,183.56,21.76
Gravesend-Sheepshead Bay,Greenwood	4,79.50,0.00
Gravesend-Sheepshead Bay,Jamaica	1,60.00,1.00
Gravesend-Sheepshead Bay,Little Italy	1,31.50,0.00
Gravesend-Sheepshead Bay,Lower East Side	5,105.00,0.00
Gravesend-Sheepshead Bay,Mapleton-Flatlands	35,360.05,12.55
Gravesend-Sheepshead Bay,Maspeth	1,63.00,12.50
Gravesend-Sheepshead Bay,Midtown	12,371.61,20.91
Gravesend-Sheepshead Bay,Murray Hill	5,149.40,9.80
Gravesend-Sheepshead Bay,Nkew Gardens	1,79.50,0.00
Gravesend-Sheepshead Bay,Park Slope	3,42.00,2.00
Gravesend-Sheepshead Bay,Soho	2,23.00,0.00
Gravesend-Sheepshead Bay,Sunny Side	4,185.50,5.00
Gravesend-Sheepshead Bay,Sunset Park	5,105.60,3.60
Gravesend-Sheepshead Bay,The Rockaways	2,55.46,5.36
Gravesend-Sheepshead Bay,Tribeca	2,37.80,5.80
Gravesend-Sheepshead Bay,Upper East Side	11,317.62,6.02
Gravesend-Sheepshead Bay,Upper West Side	4,194.44,25.64
Gravesend-Sheepshead Bay,Washington Heights	1,27.00,4.50
Gravesend-Sheepshead Bay,West Village	4,83.40,9.60
Gravesend-Sheepshead Bay,Williamsburg	2,59.20,7.20
Gravesend-Sheepshead Bay,Woodhaven-Richmond Hill	1,8.80,0.00
Gravesend-Sheepshead Bay,Woodside	1,19.00,0.00
Gravesend-Sheepshead Bay,Yorkville	2,113.80,0.00
Greenwich Village,Astoria-Long Island City	3636,92062.98,8301.64
Greenwich Village,Auburndale	29,1359.59,97.09
Greenwich Village,Battery Park	8701,106860.28,11116.58
Greenwich Village,Bay Ridge	724,26337.94,2255.43
Greenwich Village,Baychester	19,1043.34,86.94
Greenwich Village,Bedford Park	76,3622.54,201.84
Greenwich Village,Bedford-Stuyvesant	2799,66101.93,5562.13
Greenwich Village,Bensonhurst	146,6134.00,433.70
Greenwich Village,Boerum Hill	1188,22702.08,2425.98
Greenwich Village,Borough Park	568,17951.16,1590.86
Greenwich Village,Brownsville	94,3239.41,215.41
Greenwich Village,Bushwick	1361,34231.58,2883.78
Greenwich Village,Canarsie	82,3702.54,248.34
Greenwich Village,Carnegie Hill	2608,52640.78,4883.78
Greenwich Village,Carroll Gardens	1678,36556.71,4034.42
Greenwich Village,Central Park	3875,68381.21,6516.21
Greenwich Village,Chelsea	70870,602029.63,58187.43
Greenwich Village,Chinatown	3278,32689.53,2748.53
Greenwich Village,City Island	9,571.99,104.49
Greenwich Village,Clearview	14,791.95,47.55
Greenwich Village,Clinton	14880,197163.67,18242.96
Greenwich Village,Cobble Hill	982,18964.74,2106.34
Greenwich Village,Corona	3,149.10,18.20
Greenwich Village,Country Club	26,1340.27,78.47
Greenwich Village,Douglastown-Little Neck	30,1797.03,172.83
Greenwich Village,Downtown	2048,34613.85,3534.72
Greenwich Village,Dyker Heights	130,4843.73,418.33
Greenwich Village,East Brooklyn	83,2899.14,123.14
Greenwich Village,East Harlem	1170,27108.05,2023.05
Greenwich Village,East Village	49626,411109.68,37392.53
Greenwich Village,Financial District	17153,213531.25,20996.05
Greenwich Village,Flatbush	2,46.00,7.50
Greenwich Village,Flushing	74,3188.35,250.45
Greenwich Village,Fordham	88,3759.60,180.80
Greenwich Village,Forest Hills	558,21077.77,2032.17
Greenwich Village,Fort Green	5903,121914.83,12412.92
Greenwich Village,Garment District	34617,358104.69,29879.59
Greenwich Village,Glendale	51,1830.89,152.19
Greenwich Village,Gramercy	67660,603612.61,58517.71
Greenwich Village,Gravesend-Sheepshead Bay	337,15430.46,1167.76
Greenwich Village,Greenwich Village	60341,433876.07,38132.37
Greenwich Village,Greenwood	513,13443.40,1324.70
Greenwich Village,Hamilton Heights	1157,34373.30,2934.30
Greenwich Village,Harlem	2617,72671.69,6529.28
Greenwich Village,High Bridge	139,4769.25,275.25
Greenwich Village,Hunts Point	31,1150.57,104.27
Greenwich Village,Inwood	288,11583.32,1146.12
Greenwich Village,Jackson Heights	813,25113.19,1715.10
Greenwich Village,Jamaica	121,6533.18,591.08
Greenwich Village,Kings Bridge	91,3958.88,274.98
Greenwich Village,Laurelton	8,449.30,14.50
Greenwich Village,Little Italy	9140,78971.77,7761.24
Greenwich Village,Lower East Side	26482,278618.17,25155.07
Greenwich Village,Mapleton-Flatlands	463,16654.52,1297.82
Greenwich Village,Maspeth	159,4211.94,224.34
Greenwich Village,Middle Village	111,3495.52,221.12
Greenwich Village,Midtown	71484,950056.11,85845.67
Greenwich Village,Morningside Heights	1503,40229.61,4088.11
Greenwich Village,Morris Heights	58,2115.71,87.21
Greenwich Village,Morris Park	74,3619.26,309.96
Greenwich Village,Mott Haven	186,5330.79,253.49
Greenwich Village,Murray Hill	23764,269573.95,24223.93
Greenwich Village,Nkew Gardens	211,9040.38,701.78
Greenwich Village,North Sutton Area	2617,38963.44,3515.94
Greenwich Village,Park Slope	3522,82539.35,8918.45
Greenwich Village,Parkchester	120,5501.64,433.14
Greenwich Village,Queens Village	13,847.60,46.50
Greenwich Village,Queensboro Hill	43,2070.30,169.60
Greenwich Village,Ridgewood	283,8038.21,633.81
Greenwich Village,Riverdale	61,2993.17,335.37
Greenwich Village,Saintalbans	7,392.60,27.00
Greenwich Village,Soho	34558,263190.94,24674.58
Greenwich Village,Soundview	54,2320.95,156.45
Greenwich Village,South Bronx	200,7023.25,358.25
Greenwich Village,Springfield Gardens	11,646.35,68.65
Greenwich Village,Spuyten Duyvil	79,3633.83,405.23
Greenwich Village,Sunny Side	2150,50498.57,4601.65
Greenwich Village,Sunset Park	492,14792.69,1104.89
Greenwich Village,The Rockaways	18,1384.90,96.70
Greenwich Village,Throggs Neck	36,1677.98,96.48
Greenwich Village,Tremont	58,2390.50,148.00
Greenwich Village,Tribeca	22802,213599.62,20959.60
Greenwich Village,Union Port	31,1265.77,40.97
Greenwich Village,University Heights	55,2279.18,104.68
Greenwich Village,Upper East Side	35019,626588.44,60003.96
Greenwich Village,Upper West Side	20232,394052.43,38748.88
Greenwich Village,Utopia	125,5763.68,403.28
Greenwich Village,Wakefield-Williamsbridge	56,2974.44,152.44
Greenwich Village,Washington Heights	1955,68087.53,5940.83
Greenwich Village,West Village	32924,255935.40,23523.43
Greenwich Village,Williams Bridge	29,1393.26,67.76
Greenwich Village,Williamsburg	6959,124522.01,12384.31
Greenwich Village,Woodhaven-Richmond Hill	85,3670.98,257.18
Greenwich Village,Woodlawn-Nordwood	34,1736.87,147.87
Greenwich Village,Woodside	503,13601.82,923.52
Greenwich Village,Yorkville	1976,42490.63,3622.63
Greenwood,Astoria-Long Island City	6,258.60,28.10
Greenwood,Battery Park	6,119.98,14.88
Greenwood,Bay Ridge	29,415.79,23.29
Greenwood,Bedford-Stuyvesant	30,583.58,42.08
Greenwood,Bensonhurst	3,73.50,10.00
Greenwood,Boerum Hill	69,708.27,42.77
Greenwood,Borough Park	35,394.37,19.87
Greenwood,Brownsville	1,24.50,0.00
Greenwood,Bushwick	13,337.65,23.15
Greenwood,Canarsie	2,70.50,0.50
Greenwood,Carnegie Hill	2,75.00,6.50
Greenwood,Carroll Gardens	94,891.70,70.90
Greenwood,Central Park	3,133.10,30.80
Greenwood,Chelsea	36,1047.47,104.57
Greenwood,Chinatown	6,111.50,6.00
Greenwood,Clearview	3,172.08,7.58
Greenwood,Clinton	14,470.95,58.55
Greenwood,Cobble Hill	4,34.72,4.72
Greenwood,Downtown	25,344.72,20.22
Greenwood,Dyker Heights	6,95.62,10.12
Greenwood,East Brooklyn	4,120.00,0.00
Greenwood,East Harlem	2,67.70,11.20
Greenwood,East Village	26,670.63,80.63
Greenwood,Financial District	22,461.17,46.87
Greenwood,Forest Hills	4,171.50,15.50
Greenwood,Fort Green	97,1449.33,143.83
Greenwood,Garment District	18,566.31,66.51
Greenwood,Gramercy	27,710.00,67.20
Greenwood,Gravesend-Sheepshead Bay	10,222.22,17.22
Greenwood,Greenwich Village	25,536.42,54.42
Greenwood,Greenwood	156,1872.30,131.40
Greenwood,Hamilton Heights	2,90.00,2.50
Greenwood,Harlem	3,152.20,20.70
Greenwood,Inwood	1,52.50,0.00
Greenwood,Jackson Heights	6,240.76,36.26
Greenwood,Jamaica	2,109.00,0.00
Greenwood,Little Italy	4,90.50,12.00
Greenwood,Lower East Side	29,663.31,73.01
Greenwood,Mapleton-Flatlands	19,335.15,22.35
Greenwood,Midtown	37,1370.89,203.49
Greenwood,Morningside Heights	3,143.40,22.40
Greenwood,Morris Park	1,83.16,13.86
Greenwood,Mott Haven	1,40.00,0.00
Greenwood,Murray Hill	9,301.00,46.00
Greenwood,Park Slope	170,1491.76,107.96
Greenwood,Ridgewood	5,166.80,5.80
Greenwood,Soho	9,198.38,22.78
Greenwood,Sunny Side	6,184.12,7.62
Greenwood,Sunset Park	63,547.22,22.22
Greenwood,Tribeca	16,355.69,41.09
Greenwood,Upper East Side	31,1255.75,181.15
Greenwood,Upper West Side	10,371.30,33.50
Greenwood,Washington Heights	1,56.40,9.40
Greenwood,West Village	21,615.65,77.85
Greenwood,Williamsburg	45,1049.84,109.34
Greenwood,Woodside	1,31.00,0.00
Hamilton Heights,Astoria-Long Island City	199,5849.74,478.95
Hamilton Heights,Battery Park	61,1931.10,207.60
Hamilton Heights,Bay Ridge	6,360.60,24.80
Hamilton Heights,Baychester	3,109.10,10.60
Hamilton Heights,Bedford Park	19,537.80,9.30
Hamilton Heights,Bedford-Stuyvesant	17,817.70,48.20
Hamilton Heights,Bensonhurst	4,226.80,0.00
Hamilton Heights,Boerum Hill	15,715.42,86.42
Hamilton Heights,Borough Park	7,375.36,39.36
Hamilton Heights,Brownsville	3,193.30,9.00
Hamilton Heights,Bushwick	15,772.01,83.61
Hamilton Heights,Canarsie	2,141.74,17.94
Hamilton Heights,Carnegie Hill	173,2835.44,242.94
Hamilton Heights,Carroll Gardens	19,910.03,131.63
Hamilton Heights,Central Park	255,3892.36,379.86
Hamilton Heights,Chelsea	932,23492.92,2347.92
Hamilton Heights,Chinatown	14,493.30,28.30
Hamilton Heights,Clinton	797,17111.43,1496.93
Hamilton Heights,Cobble Hill	1,46.87,9.37
Hamilton Heights,Country Club	8,302.50,17.00
Hamilton Heights,Downtown	23,961.75,100.25
Hamilton Heights,Dyker Heights	1,59.00,0.00
Hamilton Heights,East Brooklyn	2,108.30,5.00
