Forest Hills,Wakefield-Williamsbridge	1,49.30,0.00
Forest Hills,Washington Heights	21,1005.37,89.14
Forest Hills,West Village	8,292.10,20.50
Forest Hills,Williamsburg	32,687.85,25.35
Forest Hills,Woodhaven-Richmond Hill	95,1252.67,38.17
Forest Hills,Woodside	107,1568.78,53.78
Forest Hills,Yorkville	16,699.70,42.40
Fort Green,Astoria-Long Island City	209,6605.15,664.15
Fort Green,Auburndale	5,224.20,9.20
Fort Green,Battery Park	110,2147.47,237.97
Fort Green,Bay Ridge	91,2484.97,209.47
Fort Green,Bedford Park	2,129.35,19.05
Fort Green,Bedford-Stuyvesant	2302,24822.16,1592.66
Fort Green,Bensonhurst	14,474.70,28.20
Fort Green,Boerum Hill	769,7079.72,610.42
Fort Green,Borough Park	151,2841.35,188.85
Fort Green,Brownsville	65,1343.25,71.75
Fort Green,Bushwick	537,8857.32,754.50
Fort Green,Canarsie	58,1397.32,61.82
Fort Green,Carnegie Hill	25,935.35,114.35
Fort Green,Carroll Gardens	876,10679.30,923.80
Fort Green,Central Park	50,1623.17,205.67
Fort Green,Chelsea	717,16248.84,1540.34
Fort Green,Chinatown	308,4039.85,348.85
Fort Green,Clearview	3,188.30,40.00
Fort Green,Clinton	217,5796.94,530.94
Fort Green,Cobble Hill	340,4023.35,439.85
Fort Green,Country Club	2,111.50,0.00
Fort Green,Douglastown-Little Neck	4,226.97,22.47
Fort Green,Downtown	1278,11261.95,763.75
Fort Green,Dyker Heights	16,416.30,26.80
Fort Green,East Brooklyn	60,1401.55,70.55
Fort Green,East Harlem	48,1645.48,115.18
Fort Green,East Village	1014,17890.15,1829.65
Fort Green,Financial District	390,6519.95,616.85
Fort Green,Flatbush	3,36.50,2.00
Fort Green,Flushing	14,597.27,69.27
Fort Green,Fordham	2,97.50,0.00
Fort Green,Forest Hills	34,1153.77,90.77
Fort Green,Fort Green	5805,49739.40,3492.90
Fort Green,Garment District	378,9140.54,807.54
Fort Green,Glendale	4,119.01,13.51
Fort Green,Gramercy	797,16814.60,1727.60
Fort Green,Gravesend-Sheepshead Bay	34,1033.50,49.50
Fort Green,Greenwich Village	804,14885.03,1527.53
Fort Green,Greenwood	216,3229.37,312.87
Fort Green,Hamilton Heights	27,1077.38,71.38
Fort Green,Harlem	114,4748.47,452.97
Fort Green,High Bridge	12,531.80,7.00
Fort Green,Hunts Point	5,182.10,7.80
Fort Green,Inwood	5,271.50,37.00
Fort Green,Jackson Heights	78,2237.47,118.97
Fort Green,Jamaica	20,881.20,55.70
Fort Green,Kings Bridge	2,119.70,14.70
Fort Green,Laurelton	3,132.50,10.50
Fort Green,Little Italy	241,3769.95,420.45
Fort Green,Lower East Side	1220,18488.61,1697.61
Fort Green,Mapleton-Flatlands	147,3051.34,189.84
Fort Green,Maspeth	21,406.22,16.22
Fort Green,Middle Village	5,137.37,11.37
Fort Green,Midtown	846,22947.45,2343.15
Fort Green,Morningside Heights	38,1552.37,148.37
Fort Green,Morris Heights	3,137.50,0.00
Fort Green,Morris Park	1,55.50,0.00
Fort Green,Mott Haven	21,847.40,26.00
Fort Green,Murray Hill	265,6513.04,655.44
Fort Green,Nkew Gardens	15,585.00,60.50
Fort Green,North Sutton Area	63,1677.30,161.30
Fort Green,Park Slope	1670,18450.29,1612.19
Fort Green,Parkchester	1,52.00,0.00
Fort Green,Queens Village	2,92.50,0.00
Fort Green,Queensboro Hill	6,253.10,11.60
Fort Green,Ridgewood	54,1135.42,95.42
Fort Green,Riverdale	3,184.04,11.04
Fort Green,Saintalbans	4,200.60,18.60
Fort Green,Soho	471,8203.23,832.23
Fort Green,Soundview	5,233.00,3.00
Fort Green,South Bronx	9,407.90,1.50
Fort Green,Springfield Gardens	2,69.00,0.00
Fort Green,Sunny Side	200,4805.54,461.54
Fort Green,Sunset Park	158,3133.46,189.46
Fort Green,The Rockaways	3,176.40,20.00
Fort Green,Throggs Neck	2,104.90,9.90
Fort Green,Tremont	6,330.10,10.00
Fort Green,Tribeca	365,6192.36,546.86
Fort Green,University Heights	1,57.80,0.00
Fort Green,Upper East Side	532,15769.96,1655.86
Fort Green,Upper West Side	317,10846.76,1108.96
Fort Green,Utopia	11,470.62,34.82
Fort Green,Wakefield-Williamsbridge	1,66.00,0.00
Fort Green,Washington Heights	57,2721.33,207.33
Fort Green,West Village	352,7537.78,786.78
Fort Green,Williamsburg	2582,34127.08,2988.58
Fort Green,Woodhaven-Richmond Hill	13,396.52,27.52
Fort Green,Woodlawn-Nordwood	1,80.58,12.08
Fort Green,Woodside	56,1537.89,132.89
Fort Green,Yorkville	69,2310.57,156.57
Garment District,Astoria-Long Island City	4240,92313.94,7886.11
Garment District,Auburndale	58,2859.26,271.33
Garment District,Battery Park	5623,102130.74,9913.34
Garment District,Bay Ridge	525,23605.26,2321.82
Garment District,Baychester	27,1241.88,42.68
Garment District,Bedford Park	185,7967.52,344.42
Garment District,Bedford-Stuyvesant	1451,45843.86,3366.76
Garment District,Bensonhurst	157,7764.26,674.93
Garment District,Boerum Hill	533,13906.04,1521.14
Garment District,Borough Park	320,12843.82,1015.27
Garment District,Brownsville	125,5340.98,198.98
Garment District,Bushwick	528,17103.76,1385.33
Garment District,Canarsie	127,7044.38,364.08
Garment District,Carnegie Hill	4074,66230.53,5640.23
Garment District,Carroll Gardens	682,20067.86,2305.77
Garment District,Central Park	8138,96668.45,7108.65
Garment District,Chelsea	54877,436529.50,38663.23
Garment District,Chinatown	1797,29208.45,1815.15
Garment District,City Island	6,325.05,23.05
Garment District,Clearview	35,1976.26,251.83
Garment District,Clinton	39979,317784.64,23758.20
Garment District,Cobble Hill	345,9095.21,1065.01
Garment District,Corona	4,157.36,13.06
Garment District,Country Club	67,3473.06,202.46
Garment District,Douglastown-Little Neck	84,4726.46,354.50
Garment District,Downtown	1202,29180.93,3004.13
Garment District,Dyker Heights	105,4787.27,491.07
Garment District,East Brooklyn	131,6229.60,343.87
Garment District,East Harlem	1820,36116.20,2404.20
Garment District,East Village	16587,221680.07,20319.97
Garment District,Financial District	12091,234069.91,21133.81
Garment District,Flatbush	2,54.00,0.00
Garment District,Flushing	277,11558.33,738.23
Garment District,Fordham	166,6490.73,255.73
Garment District,Forest Hills	814,29995.25,3194.59
Garment District,Fort Green	2518,69198.00,7077.00
Garment District,Garment District	41423,315387.63,22220.68
Garment District,Glendale	70,2474.51,123.31
Garment District,Gramercy	71819,651989.17,58369.06
Garment District,Gravesend-Sheepshead Bay	314,17172.31,1297.28
Garment District,Greenwich Village	24769,266726.25,23460.85
Garment District,Greenwood	233,8016.27,845.14
Garment District,Hamilton Heights	1582,38281.78,2691.28
Garment District,Harlem	3987,88489.93,6210.07
Garment District,High Bridge	256,7956.76,250.26
Garment District,Hunts Point	53,1779.22,50.72
Garment District,Inwood	430,14789.60,1237.40
Garment District,Jackson Heights	1016,30931.15,2059.79
Garment District,Jamaica	165,8495.27,570.57
Garment District,Kings Bridge	127,4880.60,313.26
Garment District,Laurelton	28,1685.61,59.11
Garment District,Little Italy	3071,46441.88,4043.38
Garment District,Lower East Side	8745,147655.33,12118.83
Garment District,Mapleton-Flatlands	394,17535.80,1278.14
Garment District,Maspeth	246,7315.53,493.23
Garment District,Middle Village	180,5791.53,445.57
Garment District,Midtown	193317,1751808.93,130852.62
Garment District,Morningside Heights	2410,50130.36,4520.56
Garment District,Morris Heights	144,4752.90,138.40
Garment District,Morris Park	89,4031.22,305.32
Garment District,Mott Haven	391,10217.54,409.93
Garment District,Murray Hill	42929,364440.85,29202.48
Garment District,Nkew Gardens	326,14195.26,1477.90
Garment District,North Sutton Area	4003,49665.81,3880.07
Garment District,Park Slope	1584,48896.43,5326.13
Garment District,Parkchester	188,7957.97,472.57
Garment District,Queens Village	41,2257.57,148.17
Garment District,Queensboro Hill	103,4851.92,361.56
Garment District,Ridgewood	186,6167.17,472.07
Garment District,Riverdale	195,8637.51,816.17
Garment District,Saintalbans	36,1927.46,84.86
Garment District,Soho	13219,176030.97,15671.92
Garment District,Soundview	169,6361.07,166.07
Garment District,South Bronx	488,16117.08,473.98
Garment District,Springfield Gardens	60,3466.62,205.59
Garment District,Spuyten Duyvil	181,7384.86,859.07
Garment District,Sunny Side	2818,57622.86,5100.25
Garment District,Sunset Park	231,8975.70,770.40
Garment District,The Rockaways	35,2613.70,122.10
Garment District,Throggs Neck	64,2832.84,170.14
Garment District,Tremont	228,8212.48,213.78
Garment District,Tribeca	9065,132593.56,11731.05
Garment District,Union Port	88,3557.15,191.05
Garment District,University Heights	125,4421.31,128.31
Garment District,Upper East Side	60922,909469.23,78380.03
Garment District,Upper West Side	35524,466438.51,40239.68
Garment District,Utopia	233,10867.07,944.60
Garment District,Wakefield-Williamsbridge	112,5507.51,223.01
Garment District,Washington Heights	2641,78498.74,6413.24
Garment District,West Village	12720,133456.23,12303.43
Garment District,Williams Bridge	62,2828.90,154.70
Garment District,Williamsburg	2357,59628.91,5945.21
Garment District,Woodhaven-Richmond Hill	113,4950.47,310.34
Garment District,Woodlawn-Nordwood	54,2454.00,142.90
Garment District,Woodside	722,17167.21,925.98
Garment District,Yorkville	3578,64960.30,4920.30
Glendale,Astoria-Long Island City	1,28.50,0.00
Glendale,Battery Park	1,57.50,5.00
Glendale,Bedford-Stuyvesant	3,50.12,4.12
Glendale,Bushwick	1,10.00,0.00
Glendale,Central Park	1,38.30,6.30
Glendale,Chelsea	2,29.60,1.60
Glendale,Downtown	1,5.50,0.00
Glendale,Flushing	3,65.30,7.30
Glendale,Forest Hills	15,208.46,23.66
Glendale,Fort Green	2,47.20,7.20
Glendale,Garment District	2,70.50,9.20
Glendale,Glendale	46,595.46,86.16
Glendale,Gramercy	1,38.15,6.35
Glendale,Greenwich Village	2,20.12,3.62
Glendale,Jackson Heights	1,32.50,0.00
Glendale,Jamaica	2,36.00,0.00
Glendale,Lower East Side	1,13.70,2.20
Glendale,Maspeth	4,63.12,3.62
Glendale,Middle Village	13,171.36,9.06
Glendale,Midtown	7,223.00,13.90
Glendale,Murray Hill	1,28.80,0.00
Glendale,Nkew Gardens	2,15.50,0.00
Glendale,Queensboro Hill	1,31.50,0.00
Glendale,Ridgewood	5,44.35,2.85
Glendale,Soho	9,276.50,0.00
Glendale,South Bronx	1,51.30,0.00
Glendale,Sunny Side	1,30.50,0.00
Glendale,Tribeca	2,61.00,0.00
Glendale,Upper East Side	1,24.50,0.00
Glendale,Upper West Side	2,35.00,1.00
Glendale,Utopia	2,35.00,4.50
Glendale,Williamsburg	1,10.00,0.00
Glendale,Woodhaven-Richmond Hill	10,116.40,10.90
Glendale,Woodside	1,16.50,0.00
Gramercy,Astoria-Long Island City	6080,128704.36,11644.26
Gramercy,Auburndale	56,2712.02,289.42
Gramercy,Battery Park	8850,160306.09,16650.29
Gramercy,Bay Ridge	757,31154.45,2966.09
Gramercy,Baychester	31,1465.63,109.83
Gramercy,Bedford Park	145,6746.09,690.19
Gramercy,Bedford-Stuyvesant	1938,52015.14,4909.14
Gramercy,Bensonhurst	205,9355.86,724.73
Gramercy,Boerum Hill	1214,27760.73,3178.33
Gramercy,Borough Park	499,18470.45,1595.65
Gramercy,Brownsville	91,3577.50,330.70
Gramercy,Bushwick	931,25869.82,2414.82
Gramercy,Canarsie	85,4515.92,384.22
Gramercy,Carnegie Hill	4864,81599.10,7555.60
Gramercy,Carroll Gardens	1629,41645.93,4884.13
Gramercy,Central Park	7732,124951.91,11669.91
Gramercy,Chelsea	85391,782986.06,77928.11
Gramercy,Chinatown	3494,45313.80,4037.30
Gramercy,City Island	4,206.80,9.30
Gramercy,Clearview	43,2327.76,193.46
Gramercy,Clinton	26216,315025.03,30733.07
Gramercy,Cobble Hill	944,22098.72,2495.52
Gramercy,Corona	6,230.30,7.90
Gramercy,Country Club	47,2270.34,182.34
Gramercy,Douglastown-Little Neck	59,3497.04,317.14
Gramercy,Downtown	2612,53302.09,5880.79
Gramercy,Dyker Heights	134,5701.72,575.52
Gramercy,East Brooklyn	99,4122.39,265.59
Gramercy,East Harlem	2370,46132.74,3348.64
Gramercy,East Village	64705,558029.62,56149.72
Gramercy,Financial District	22281,371288.06,37425.21
Gramercy,Flatbush	2,73.20,13.70
Gramercy,Flushing	210,8354.17,623.64
Gramercy,Fordham	93,3683.54,215.24
Gramercy,Forest Hills	1288,45481.78,4086.48
Gramercy,Fort Green	5056,122851.15,14234.61
Gramercy,Garment District	77890,729805.34,67103.24
Gramercy,Glendale	91,3339.79,230.19
Gramercy,Gramercy	144538,1078759.19,101643.34
Gramercy,Gravesend-Sheepshead Bay	396,20233.70,1612.80
Gramercy,Greenwich Village	72587,633017.26,63646.21
Gramercy,Greenwood	391,11882.44,1281.04
Gramercy,Hamilton Heights	1106,31603.73,2848.23
Gramercy,Harlem	3932,94286.83,8370.53
Gramercy,High Bridge	211,6106.55,359.55
Gramercy,Hunts Point	47,1376.00,49.20
Gramercy,Inwood	375,13706.98,1180.98
Gramercy,Jackson Heights	1302,37173.84,2601.93
Gramercy,Jamaica	184,9717.63,973.24
Gramercy,Kings Bridge	129,5484.17,495.37
Gramercy,Laurelton	12,784.07,51.87
Gramercy,Little Italy	9031,101971.39,10577.14
Gramercy,Lower East Side	31573,389027.49,37896.39
Gramercy,Mapleton-Flatlands	517,21236.79,1665.49
Gramercy,Maspeth	359,9448.03,545.07
Gramercy,Middle Village	293,8994.56,666.53
Gramercy,Midtown	173966,1834950.22,179198.65
Gramercy,Morningside Heights	2237,55330.60,5505.10
Gramercy,Morris Heights	75,2539.01,98.51
Gramercy,Morris Park	88,3635.55,242.95
Gramercy,Mott Haven	438,10499.24,541.54
Gramercy,Murray Hill	71931,559838.16,52904.26
Gramercy,Nkew Gardens	389,16222.98,1630.52
Gramercy,North Sutton Area	9190,95476.36,8660.85
Gramercy,Park Slope	3641,99876.07,11722.41
Gramercy,Parkchester	153,6276.37,484.27
Gramercy,Queens Village	27,1427.56,61.36
Gramercy,Queensboro Hill	101,4683.56,344.96
Gramercy,Ridgewood	334,9653.59,707.93
Gramercy,Riverdale	152,7062.03,718.71
Gramercy,Saintalbans	26,1351.36,82.96
Gramercy,Soho	32884,361850.31,37814.30
Gramercy,Soundview	117,3989.35,149.85
Gramercy,South Bronx	363,10674.07,609.77
Gramercy,Springfield Gardens	27,1491.86,101.66
Gramercy,Spuyten Duyvil	111,4906.61,516.21
Gramercy,Sunny Side	4314,82748.43,7402.84
Gramercy,Sunset Park	314,11267.35,1042.85
Gramercy,The Rockaways	23,1680.96,132.76
Gramercy,Throggs Neck	62,2659.92,211.82
Gramercy,Tremont	110,3993.63,170.43
Gramercy,Tribeca	18246,251820.45,26712.70
Gramercy,Union Port	90,3448.38,262.18
Gramercy,University Heights	92,3312.53,108.53
Gramercy,Upper East Side	90394,1244371.25,121013.99
Gramercy,Upper West Side	33414,598053.39,59859.59
Gramercy,Utopia	273,12140.56,1067.30
Gramercy,Wakefield-Williamsbridge	52,2393.69,80.99
Gramercy,Washington Heights	2502,83622.83,7803.20
Gramercy,West Village	29048,312890.37,31843.17
Gramercy,Williams Bridge	67,2790.02,167.92
Gramercy,Williamsburg	6651,135500.88,13699.35
Gramercy,Woodhaven-Richmond Hill	151,6586.05,515.95
Gramercy,Woodlawn-Nordwood	71,3253.03,235.43
Gramercy,Woodside	1075,25571.06,1663.73
Gramercy,Yorkville	4760,83576.49,7184.49
Gravesend-Sheepshead Bay,Battery Park	2,72.26,11.96
Gravesend-Sheepshead Bay,Bay Ridge	9,166.40,4.40
Gravesend-Sheepshead Bay,Bedford-Stuyvesant	2,45.80,2.30
Gravesend-Sheepshead Bay,Bensonhurst	5,66.40,6.40
Gravesend-Sheepshead Bay,Borough Park	17,246.50,0.00
Gravesend-Sheepshead Bay,Brownsville	2,28.00,3.00
Gravesend-Sheepshead Bay,Canarsie	12,182.20,9.20
Gravesend-Sheepshead Bay,Carroll Gardens	3,69.38,4.88
Gravesend-Sheepshead Bay,Central Park	1,6.50,0.00
Gravesend-Sheepshead Bay,Chelsea	11,332.56,44.36
Gravesend-Sheepshead Bay,Chinatown	1,36.50,0.00
Gravesend-Sheepshead Bay,Clinton	4,185.90,9.80
Gravesend-Sheepshead Bay,Downtown	1,41.00,0.00
Gravesend-Sheepshead Bay,Dyker Heights	3,51.50,0.00
Gravesend-Sheepshead Bay,East Brooklyn	1,24.50,2.00
Gravesend-Sheepshead Bay,East Harlem	1,24.00,2.00
Gravesend-Sheepshead Bay,East Village	3,89.70,2.70
Gravesend-Sheepshead Bay,Financial District	7,252.95,21.35
Gravesend-Sheepshead Bay,Forest Hills	2,86.50,0.00
Gravesend-Sheepshead Bay,Fort Green	7,222.12,14.62
Gravesend-Sheepshead Bay,Garment District	6,179.00,17.90
Gravesend-Sheepshead Bay,Gramercy	12,348.48,44.38
Gravesend-Sheepshead Bay,Gravesend-Sheepshead Bay	496,6830.75,738.25
Gravesend-Sheepshead Bay,Greenwich Village	2,62.50,2.00
Gravesend-Sheepshead Bay,Greenwood	2,55.90,8.40
Gravesend-Sheepshead Bay,Harlem	1,22.00,0.00
Gravesend-Sheepshead Bay,Jamaica	2,85.00,0.00
Gravesend-Sheepshead Bay,Lower East Side	3,42.50,1.50
Gravesend-Sheepshead Bay,Mapleton-Flatlands	47,441.90,9.90
Gravesend-Sheepshead Bay,Midtown	17,522.10,46.70
Gravesend-Sheepshead Bay,Morningside Heights	2,75.70,10.40
Gravesend-Sheepshead Bay,Murray Hill	5,52.70,6.70
Gravesend-Sheepshead Bay,Park Slope	1,20.00,0.00
Gravesend-Sheepshead Bay,Soho	1,57.30,0.00
Gravesend-Sheepshead Bay,Sunny Side	4,193.00,0.00
Gravesend-Sheepshead Bay,The Rockaways	1,50.50,0.00
Gravesend-Sheepshead Bay,Tribeca	3,84.62,14.32
Gravesend-Sheepshead Bay,Upper East Side	5,76.30,9.80
Gravesend-Sheepshead Bay,Upper West Side	5,135.37,18.07
Gravesend-Sheepshead Bay,Washington Heights	1,3.50,0.00
Gravesend-Sheepshead Bay,West Village	4,90.30,0.00
Greenwich Village,Astoria-Long Island City	3353,85895.30,7928.70
Greenwich Village,Auburndale	24,1229.46,125.36
Greenwich Village,Battery Park	7976,99583.29,10617.99
Greenwich Village,Bay Ridge	657,24477.92,2417.22
Greenwich Village,Baychester	15,804.30,62.30
Greenwich Village,Bedford Park	75,3655.49,229.69
Greenwich Village,Bedford-Stuyvesant	2511,60357.93,5106.33
Greenwich Village,Bensonhurst	134,5665.88,529.95
Greenwich Village,Boerum Hill	1201,23377.64,2561.54
Greenwich Village,Borough Park	419,13821.28,1278.72
Greenwich Village,Brownsville	126,4502.32,244.32
Greenwich Village,Bushwick	1229,31127.22,2708.92
Greenwich Village,Canarsie	87,4188.53,313.13
Greenwich Village,Carnegie Hill	2440,49883.00,4685.50
Greenwich Village,Carroll Gardens	1577,34937.90,4011.70
Greenwich Village,Central Park	3695,66176.93,6354.93
Greenwich Village,Chelsea	70249,610399.82,60084.85
Greenwich Village,Chinatown	3637,37263.74,3296.94
Greenwich Village,City Island	6,390.40,71.40
Greenwich Village,Clearview	12,685.93,60.03
Greenwich Village,Clinton	14617,196485.79,18965.84
Greenwich Village,Cobble Hill	801,15557.00,1735.80
Greenwich Village,Corona	2,79.80,0.00
Greenwich Village,Country Club	20,1089.75,67.45
Greenwich Village,Douglastown-Little Neck	16,953.33,91.03
Greenwich Village,Downtown	2184,37164.83,3770.03
Greenwich Village,Dyker Heights	99,3718.32,347.92
Greenwich Village,East Brooklyn	83,3305.57,218.77
Greenwich Village,East Harlem	1187,27969.26,2127.76
Greenwich Village,East Village	49081,410447.26,38538.76
Greenwich Village,Financial District	16991,213576.42,21389.92
Greenwich Village,Flatbush	8,175.20,8.20
Greenwich Village,Flushing	104,4385.65,331.85
Greenwich Village,Fordham	64,2875.10,254.60
Greenwich Village,Forest Hills	501,19318.34,2001.08
Greenwich Village,Fort Green	5697,119917.03,12652.73
Greenwich Village,Garment District	32537,347129.45,30413.15
Greenwich Village,Glendale	36,1286.63,76.03
Greenwich Village,Gramercy	65765,595684.32,59284.62
Greenwich Village,Gravesend-Sheepshead Bay	325,14744.84,970.56
Greenwich Village,Greenwich Village	60800,433150.25,39098.21
Greenwich Village,Greenwood	453,12058.08,1201.28
Greenwich Village,Hamilton Heights	1106,33424.81,2960.51
Greenwich Village,Harlem	2462,68814.42,6060.92
Greenwich Village,High Bridge	144,5072.31,277.81
Greenwich Village,Hunts Point	27,868.30,34.50
Greenwich Village,Inwood	261,10412.63,1018.63
Greenwich Village,Jackson Heights	726,22960.79,1685.99
Greenwich Village,Jamaica	105,5598.55,461.52
Greenwich Village,Kings Bridge	120,5200.53,318.13
Greenwich Village,Laurelton	9,541.90,29.70
Greenwich Village,Little Italy	9014,79560.88,8109.38
Greenwich Village,Lower East Side	25132,266695.16,24771.66
Greenwich Village,Mapleton-Flatlands	429,15501.19,1257.19
Greenwich Village,Maspeth	153,4022.08,244.38
Greenwich Village,Middle Village	119,3940.71,320.03
Greenwich Village,Midtown	66612,905247.41,84159.71
Greenwich Village,Morningside Heights	1795,48621.58,5241.48
Greenwich Village,Morris Heights	57,2107.10,67.10
Greenwich Village,Morris Park	59,2912.47,263.97
Greenwich Village,Mott Haven	175,5086.75,244.75
Greenwich Village,Murray Hill	21781,251262.26,23561.86
Greenwich Village,Nkew Gardens	189,8424.19,681.96
