Washington Heights,Baychester	1,25.00,0.00
Washington Heights,Bedford Park	38,848.98,83.66
Washington Heights,Bedford-Stuyvesant	14,824.72,78.56
Washington Heights,Bensonhurst	2,118.60,15.60
Washington Heights,Boerum Hill	12,539.92,48.42
Washington Heights,Borough Park	5,319.63,21.30
Washington Heights,Brownsville	2,136.33,0.00
Washington Heights,Bushwick	5,289.23,27.40
Washington Heights,Canarsie	1,78.50,0.00
Washington Heights,Carnegie Hill	116,2749.88,276.37
Washington Heights,Carroll Gardens	9,492.21,54.39
Washington Heights,Central Park	124,2655.89,247.89
Washington Heights,Chelsea	604,18306.95,2072.43
Washington Heights,Chinatown	24,844.50,53.50
Washington Heights,Clearview	1,41.83,5.00
Washington Heights,Clinton	525,13765.51,1345.98
Washington Heights,Cobble Hill	3,154.63,9.30
Washington Heights,Country Club	8,266.80,20.80
Washington Heights,Douglastown-Little Neck	2,141.35,24.19
Washington Heights,Downtown	19,918.36,112.53
Washington Heights,Dyker Heights	1,66.38,11.05
Washington Heights,East Brooklyn	1,73.50,12.17
Washington Heights,East Harlem	269,4734.22,391.06
Washington Heights,East Village	138,5224.04,604.03
Washington Heights,Financial District	91,3772.82,390.32
Washington Heights,Flushing	6,274.44,22.63
Washington Heights,Fordham	42,724.93,45.93
Washington Heights,Forest Hills	20,992.92,75.14
Washington Heights,Fort Green	28,1499.01,177.00
Washington Heights,Garment District	294,9016.26,913.26
Washington Heights,Glendale	2,123.24,12.91
Washington Heights,Gramercy	306,10492.46,1069.92
Washington Heights,Gravesend-Sheepshead Bay	4,322.53,32.70
Washington Heights,Greenwich Village	217,7568.74,899.86
Washington Heights,Greenwood	2,89.83,7.00
Washington Heights,Hamilton Heights	1400,12098.67,846.65
Washington Heights,Harlem	983,13093.32,1003.77
Washington Heights,High Bridge	106,1249.27,60.26
Washington Heights,Hunts Point	5,122.12,10.12
Washington Heights,Inwood	326,4071.71,323.37
Washington Heights,Jackson Heights	59,2242.98,168.17
Washington Heights,Jamaica	6,353.02,27.54
Washington Heights,Kings Bridge	70,1183.03,106.93
Washington Heights,Little Italy	20,741.90,63.90
Washington Heights,Lower East Side	75,3051.98,304.48
Washington Heights,Mapleton-Flatlands	8,458.21,37.05
Washington Heights,Maspeth	3,140.88,17.72
Washington Heights,Middle Village	1,51.33,6.00
Washington Heights,Midtown	1258,35238.20,3738.19
Washington Heights,Morningside Heights	1103,14728.53,1483.26
Washington Heights,Morris Heights	68,812.60,41.10
Washington Heights,Morris Park	21,524.80,42.80
Washington Heights,Mott Haven	100,1608.13,99.62
Washington Heights,Murray Hill	124,4204.27,497.27
Washington Heights,Nkew Gardens	10,523.91,38.94
Washington Heights,North Sutton Area	58,1760.32,185.82
Washington Heights,Park Slope	15,889.05,116.57
Washington Heights,Parkchester	23,543.79,19.85
Washington Heights,Queens Village	1,59.83,0.00
Washington Heights,Queensboro Hill	2,102.25,13.59
Washington Heights,Ridgewood	1,38.40,6.40
Washington Heights,Riverdale	79,1704.00,184.42
Washington Heights,Soho	113,4176.15,475.63
Washington Heights,Soundview	20,393.90,8.40
Washington Heights,South Bronx	112,1690.32,108.32
Washington Heights,Springfield Gardens	2,138.66,2.50
Washington Heights,Spuyten Duyvil	69,1223.03,114.07
Washington Heights,Sunny Side	56,2121.17,171.55
Washington Heights,Sunset Park	1,53.50,0.00
Washington Heights,The Rockaways	1,72.83,0.00
Washington Heights,Throggs Neck	4,120.80,15.30
Washington Heights,Tremont	48,806.88,53.88
Washington Heights,Tribeca	80,2891.25,309.25
Washington Heights,Union Port	5,92.00,0.00
Washington Heights,University Heights	34,527.80,30.80
Washington Heights,Upper East Side	1117,30066.85,3169.34
Washington Heights,Upper West Side	2389,46544.06,4662.47
Washington Heights,Utopia	3,144.49,13.00
Washington Heights,Wakefield-Williamsbridge	10,278.50,4.50
Washington Heights,Washington Heights	2918,27093.03,2045.27
Washington Heights,West Village	136,4372.60,461.59
Washington Heights,Williams Bridge	5,144.54,3.60
Washington Heights,Williamsburg	41,1861.77,159.44
Washington Heights,Woodhaven-Richmond Hill	2,111.83,10.67
Washington Heights,Woodlawn-Nordwood	4,113.89,11.45
Washington Heights,Woodside	17,643.29,48.17
Washington Heights,Yorkville	196,4168.66,370.16
West Village,Astoria-Long Island City	1783,49476.90,4777.67
West Village,Auburndale	14,737.33,82.02
West Village,Battery Park	7835,86162.38,9153.45
West Village,Bay Ridge	366,14558.84,1427.05
West Village,Baychester	5,272.55,30.05
West Village,Bedford Park	50,2299.00,124.74
West Village,Bedford-Stuyvesant	1208,32339.17,2991.68
West Village,Bensonhurst	129,5761.14,523.27
West Village,Boerum Hill	611,13464.34,1582.42
West Village,Borough Park	186,6330.69,497.94
West Village,Brownsville	33,1269.36,94.70
West Village,Bushwick	724,20496.56,1895.39
West Village,Canarsie	41,1979.58,120.28
West Village,Carnegie Hill	1144,26210.68,2603.87
West Village,Carroll Gardens	851,21356.24,2579.61
West Village,Central Park	2091,37321.26,3574.74
West Village,Chelsea	50588,412015.75,42016.39
West Village,Chinatown	1437,17839.97,1488.97
West Village,Clearview	17,1070.17,129.53
West Village,Clinton	15762,179146.19,16742.83
West Village,Cobble Hill	360,8090.86,1038.80
West Village,Corona	1,47.00,5.00
West Village,Country Club	5,334.95,53.95
West Village,Douglastown-Little Neck	16,1080.73,109.59
West Village,Downtown	907,18093.68,1964.19
West Village,Dyker Heights	64,2605.80,272.51
West Village,East Brooklyn	43,1766.21,98.05
West Village,East Harlem	442,11354.84,911.51
West Village,East Village	17449,200996.65,20183.13
West Village,Financial District	12587,174697.03,17348.96
West Village,Flatbush	1,27.50,0.00
West Village,Flushing	51,2428.93,213.35
West Village,Fordham	28,1273.10,124.10
West Village,Forest Hills	293,12324.35,1377.33
West Village,Fort Green	2638,61731.76,6660.09
West Village,Garment District	21728,224907.63,20465.88
West Village,Glendale	24,947.40,50.93
West Village,Gramercy	28398,321681.31,33192.44
West Village,Gravesend-Sheepshead Bay	177,8638.88,675.64
West Village,Greenwich Village	29656,247521.73,23595.00
West Village,Greenwood	221,6565.54,721.20
West Village,Hamilton Heights	899,25259.37,2215.37
West Village,Harlem	1754,48501.64,4485.30
West Village,High Bridge	53,1947.43,171.43
West Village,Hunts Point	18,704.20,20.70
West Village,Inwood	193,7488.03,800.53
West Village,Jackson Heights	353,12411.30,967.81
West Village,Jamaica	57,3041.58,251.99
West Village,Kings Bridge	44,1898.55,123.75
West Village,Laurelton	2,131.80,12.30
West Village,Little Italy	6008,69461.46,6921.63
West Village,Lower East Side	11463,156146.40,14742.00
West Village,Mapleton-Flatlands	191,7354.48,623.18
West Village,Maspeth	50,1545.02,136.39
West Village,Middle Village	57,2185.90,157.47
West Village,Midtown	48701,712793.76,65902.76
West Village,Morningside Heights	1144,28362.57,2886.74
West Village,Morris Heights	27,1057.95,45.45
West Village,Morris Park	23,1181.42,89.42
West Village,Mott Haven	81,2526.21,146.21
West Village,Murray Hill	10997,152326.71,14784.19
West Village,Nkew Gardens	68,3226.25,277.11
West Village,North Sutton Area	1333,23747.57,2381.57
West Village,Park Slope	1636,43830.85,5264.38
West Village,Parkchester	32,1485.14,86.14
West Village,Queens Village	9,554.87,41.72
West Village,Queensboro Hill	21,1054.68,57.91
West Village,Ridgewood	155,4818.99,467.86
West Village,Riverdale	86,4082.84,449.40
West Village,Saintalbans	5,308.56,21.90
West Village,Soho	20702,194414.16,18767.91
West Village,Soundview	41,1859.62,121.12
West Village,South Bronx	60,2263.74,176.08
West Village,Springfield Gardens	9,521.99,4.17
West Village,Spuyten Duyvil	43,1841.63,177.29
West Village,Sunny Side	1013,26788.87,2835.92
West Village,Sunset Park	150,4964.42,441.13
West Village,The Rockaways	4,313.44,29.45
West Village,Throggs Neck	13,688.05,88.05
West Village,Tremont	24,938.50,21.00
West Village,Tribeca	15094,148284.94,15104.35
West Village,Union Port	9,376.30,4.80
West Village,University Heights	34,1259.08,45.08
West Village,Upper East Side	17257,356958.02,35741.52
West Village,Upper West Side	15526,279507.58,28448.84
West Village,Utopia	62,3015.74,235.36
West Village,Wakefield-Williamsbridge	13,679.89,38.45
West Village,Washington Heights	1434,47614.91,4586.08
West Village,West Village	18409,134588.58,12539.46
West Village,Williams Bridge	12,598.35,40.85
West Village,Williamsburg	3527,75170.03,7995.05
West Village,Woodhaven-Richmond Hill	31,1419.15,134.20
West Village,Woodlawn-Nordwood	18,893.54,56.60
West Village,Woodside	230,6483.90,413.02
West Village,Yorkville	1009,23891.78,2156.78
Williams Bridge,Baychester	1,7.50,0.00
Williams Bridge,Bedford Park	5,49.50,2.00
Williams Bridge,Country Club	1,10.00,0.00
Williams Bridge,East Village	1,52.20,8.70
Williams Bridge,Fordham	5,40.00,0.00
Williams Bridge,Garment District	1,48.33,0.00
Williams Bridge,Gramercy	1,10.20,1.70
Williams Bridge,Harlem	1,25.50,0.00
Williams Bridge,High Bridge	1,23.50,1.00
Williams Bridge,Jamaica	1,43.83,0.00
Williams Bridge,Kings Bridge	1,13.50,0.00
Williams Bridge,Midtown	1,46.10,7.60
Williams Bridge,Morris Heights	2,37.00,2.00
Williams Bridge,Morris Park	3,60.19,7.86
Williams Bridge,Mott Haven	1,19.00,0.00
Williams Bridge,Parkchester	2,16.50,0.00
Williams Bridge,Throggs Neck	1,17.50,0.00
Williams Bridge,Tremont	2,18.00,0.00
Williams Bridge,Union Port	1,17.00,0.00
Williams Bridge,Wakefield-Williamsbridge	4,39.10,1.10
Williams Bridge,Washington Heights	1,22.00,0.00
Williams Bridge,Williams Bridge	21,406.50,63.00
Williams Bridge,Woodlawn-Nordwood	2,90.89,11.56
Williams Bridge,Yorkville	1,29.50,0.00
Williamsburg,Astoria-Long Island City	1095,25798.57,2706.90
Williamsburg,Auburndale	4,171.90,14.90
Williamsburg,Battery Park	281,5473.15,610.82
Williamsburg,Bay Ridge	180,6101.88,717.37
Williamsburg,Bedford Park	11,634.39,50.57
Williamsburg,Bedford-Stuyvesant	4957,64791.46,5977.57
Williamsburg,Bensonhurst	40,1469.12,105.12
Williamsburg,Boerum Hill	932,16051.95,1691.26
Williamsburg,Borough Park	182,5338.64,574.14
Williamsburg,Brownsville	33,773.10,49.60
Williamsburg,Bushwick	5364,68699.16,6466.89
Williamsburg,Canarsie	29,999.22,38.22
Williamsburg,Carnegie Hill	60,1836.94,210.95
Williamsburg,Carroll Gardens	1181,23824.40,2661.28
Williamsburg,Central Park	155,4686.16,459.31
Williamsburg,Chelsea	1943,42932.46,4764.62
Williamsburg,Chinatown	452,6625.26,657.18
Williamsburg,Clearview	4,165.30,8.30
Williamsburg,Clinton	596,15867.41,1652.20
Williamsburg,Cobble Hill	457,7707.91,847.06
Williamsburg,Douglastown-Little Neck	10,522.72,48.22
Williamsburg,Downtown	1246,16938.26,1474.18
Williamsburg,Dyker Heights	46,1602.78,177.78
Williamsburg,East Brooklyn	63,1408.24,73.23
Williamsburg,East Harlem	91,3105.74,369.06
Williamsburg,East Village	4091,61344.17,6245.31
Williamsburg,Financial District	1483,25299.87,2626.16
Williamsburg,Flatbush	4,75.40,6.90
Williamsburg,Flushing	24,800.77,87.77
Williamsburg,Fordham	2,101.50,5.00
Williamsburg,Forest Hills	139,3804.68,334.02
Williamsburg,Fort Green	6458,90946.83,9398.74
Williamsburg,Garment District	1038,24570.77,2543.39
Williamsburg,Glendale	83,1601.67,78.33
Williamsburg,Gramercy	2457,47208.59,4915.99
Williamsburg,Gravesend-Sheepshead Bay	53,2381.27,250.75
Williamsburg,Greenwich Village	2095,37740.46,4048.00
Williamsburg,Greenwood	368,9056.81,949.29
Williamsburg,Hamilton Heights	82,3552.78,438.13
Williamsburg,Harlem	254,9881.36,1131.99
Williamsburg,High Bridge	14,547.39,19.06
Williamsburg,Hunts Point	3,133.53,8.37
Williamsburg,Inwood	21,1013.28,102.45
Williamsburg,Jackson Heights	245,5605.00,438.67
Williamsburg,Jamaica	22,904.33,82.33
Williamsburg,Kings Bridge	3,185.30,23.64
Williamsburg,Laurelton	2,110.50,0.00
Williamsburg,Little Italy	1171,16793.33,1866.71
Williamsburg,Lower East Side	5780,72505.49,7154.14
Williamsburg,Mapleton-Flatlands	152,4853.04,471.03
Williamsburg,Maspeth	232,2787.60,128.09
Williamsburg,Middle Village	69,1339.15,130.15
Williamsburg,Midtown	2564,64881.30,6604.70
Williamsburg,Morningside Heights	134,5293.11,620.78
Williamsburg,Morris Heights	4,192.72,11.06
Williamsburg,Morris Park	6,304.40,30.07
Williamsburg,Mott Haven	14,519.98,6.50
Williamsburg,Murray Hill	763,16913.24,1770.58
Williamsburg,Nkew Gardens	51,1702.73,136.73
Williamsburg,North Sutton Area	149,3378.03,330.37
Williamsburg,Park Slope	2109,43997.20,5017.13
Williamsburg,Parkchester	11,521.20,10.55
Williamsburg,Queens Village	4,173.50,5.00
Williamsburg,Queensboro Hill	12,413.40,21.40
Williamsburg,Ridgewood	993,13918.20,1065.86
Williamsburg,Riverdale	1,67.98,15.65
Williamsburg,Saintalbans	7,325.00,28.50
Williamsburg,Soho	1386,22593.03,2395.53
Williamsburg,Soundview	8,370.15,35.83
Williamsburg,South Bronx	24,1017.01,21.70
Williamsburg,Springfield Gardens	6,273.50,4.00
Williamsburg,Spuyten Duyvil	4,238.15,25.94
Williamsburg,Sunny Side	993,16579.14,1686.67
Williamsburg,Sunset Park	237,6747.97,648.93
Williamsburg,The Rockaways	2,131.00,0.00
Williamsburg,Throggs Neck	3,170.43,14.10
Williamsburg,Tremont	8,467.88,52.06
Williamsburg,Tribeca	1039,16799.10,1735.36
Williamsburg,Union Port	5,256.03,25.20
Williamsburg,University Heights	7,308.00,0.00
Williamsburg,Upper East Side	1580,43207.45,4861.55
Williamsburg,Upper West Side	1066,35899.57,4003.47
Williamsburg,Utopia	36,1430.85,123.01
Williamsburg,Wakefield-Williamsbridge	2,113.00,0.00
Williamsburg,Washington Heights	127,5769.96,596.31
Williamsburg,West Village	1221,24951.33,2763.37
Williamsburg,Williams Bridge	2,98.83,5.00
Williamsburg,Williamsburg	14029,131106.48,11882.71
Williamsburg,Woodhaven-Richmond Hill	28,873.72,49.72
Williamsburg,Woodlawn-Nordwood	3,165.83,0.00
Williamsburg,Woodside	225,4535.20,397.18
Williamsburg,Yorkville	140,4422.23,465.40
Woodhaven-Richmond Hill,Astoria-Long Island City	7,293.40,24.90
Woodhaven-Richmond Hill,Battery Park	1,26.40,4.40
Woodhaven-Richmond Hill,Bay Ridge	1,53.00,0.00
Woodhaven-Richmond Hill,Bedford Park	1,57.00,12.00
Woodhaven-Richmond Hill,Bedford-Stuyvesant	4,124.50,0.00
Woodhaven-Richmond Hill,Bensonhurst	1,47.50,0.00
Woodhaven-Richmond Hill,Brownsville	1,32.40,5.40
Woodhaven-Richmond Hill,Bushwick	2,24.50,0.00
Woodhaven-Richmond Hill,Canarsie	2,50.00,0.00
Woodhaven-Richmond Hill,Carnegie Hill	1,8.00,0.00
Woodhaven-Richmond Hill,Central Park	3,47.50,1.00
Woodhaven-Richmond Hill,Chelsea	6,286.53,34.87
Woodhaven-Richmond Hill,Clinton	5,187.53,19.70
Woodhaven-Richmond Hill,Douglastown-Little Neck	3,118.80,7.30
Woodhaven-Richmond Hill,Downtown	1,8.00,0.00
Woodhaven-Richmond Hill,East Brooklyn	6,71.50,0.00
Woodhaven-Richmond Hill,East Village	3,56.99,2.99
Woodhaven-Richmond Hill,Financial District	15,612.91,57.08
Woodhaven-Richmond Hill,Flushing	5,98.50,0.00
Woodhaven-Richmond Hill,Forest Hills	16,202.62,16.62
Woodhaven-Richmond Hill,Garment District	8,340.45,16.47
Woodhaven-Richmond Hill,Glendale	4,60.90,4.40
Woodhaven-Richmond Hill,Gramercy	6,178.91,23.08
Woodhaven-Richmond Hill,Greenwich Village	3,65.73,3.40
Woodhaven-Richmond Hill,Harlem	2,118.22,11.56
Woodhaven-Richmond Hill,Jackson Heights	5,115.50,0.00
Woodhaven-Richmond Hill,Jamaica	27,399.84,31.51
Woodhaven-Richmond Hill,Little Italy	1,36.50,5.00
Woodhaven-Richmond Hill,Lower East Side	1,20.90,3.40
Woodhaven-Richmond Hill,Mapleton-Flatlands	2,287.50,22.00
Woodhaven-Richmond Hill,Maspeth	1,17.50,1.00
Woodhaven-Richmond Hill,Middle Village	3,39.40,1.90
Woodhaven-Richmond Hill,Midtown	18,739.56,101.76
Woodhaven-Richmond Hill,Morningside Heights	1,53.83,0.00
Woodhaven-Richmond Hill,Morris Heights	1,49.83,0.00
Woodhaven-Richmond Hill,Morris Park	1,48.83,0.00
Woodhaven-Richmond Hill,Murray Hill	6,304.89,31.24
Woodhaven-Richmond Hill,Nkew Gardens	33,320.12,20.79
Woodhaven-Richmond Hill,North Sutton Area	2,64.60,9.60
Woodhaven-Richmond Hill,Queensboro Hill	1,33.50,5.50
Woodhaven-Richmond Hill,Ridgewood	2,41.50,0.00
Woodhaven-Richmond Hill,Saintalbans	2,24.50,0.00
Woodhaven-Richmond Hill,Soho	4,114.53,4.20
Woodhaven-Richmond Hill,Springfield Gardens	3,43.50,0.00
Woodhaven-Richmond Hill,Sunny Side	3,98.00,0.00
Woodhaven-Richmond Hill,The Rockaways	1,30.50,0.00
Woodhaven-Richmond Hill,Throggs Neck	1,54.16,0.00
Woodhaven-Richmond Hill,Tremont	1,55.33,0.00
Woodhaven-Richmond Hill,Tribeca	3,39.80,1.80
Woodhaven-Richmond Hill,University Heights	1,92.66,37.33
Woodhaven-Richmond Hill,Upper East Side	17,547.03,47.20
Woodhaven-Richmond Hill,Upper West Side	5,213.29,18.30
Woodhaven-Richmond Hill,Utopia	14,152.50,0.00
Woodhaven-Richmond Hill,Washington Heights	2,106.66,4.00
Woodhaven-Richmond Hill,West Village	1,53.83,3.00
Woodhaven-Richmond Hill,Woodhaven-Richmond Hill	190,2940.33,71.97
Woodhaven-Richmond Hill,Yorkville	1,69.30,11.47
Woodlawn-Nordwood,Bedford Park	4,36.20,2.70
Woodlawn-Nordwood,Bedford-Stuyvesant	1,62.30,10.30
Woodlawn-Nordwood,Fordham	1,16.00,0.00
Woodlawn-Nordwood,Gramercy	1,30.00,5.00
Woodlawn-Nordwood,Harlem	1,50.00,15.00
Woodlawn-Nordwood,Inwood	1,20.50,4.00
Woodlawn-Nordwood,Kings Bridge	3,32.50,0.00
Woodlawn-Nordwood,Midtown	1,49.20,8.20
Woodlawn-Nordwood,Morris Heights	1,16.00,0.00
Woodlawn-Nordwood,Mott Haven	1,38.50,0.00
Woodlawn-Nordwood,Parkchester	1,20.50,0.00
Woodlawn-Nordwood,Riverdale	4,69.00,0.00
Woodlawn-Nordwood,Wakefield-Williamsbridge	4,101.53,18.20
Woodlawn-Nordwood,Williams Bridge	1,8.00,0.00
Woodlawn-Nordwood,Woodlawn-Nordwood	42,494.76,49.26
Woodlawn-Nordwood,Yorkville	1,38.40,6.40
Woodside,Astoria-Long Island City	807,8361.78,378.07
Woodside,Auburndale	5,155.40,7.90
Woodside,Battery Park	44,1765.18,158.44
Woodside,Bay Ridge	3,121.50,7.50
Woodside,Baychester	1,43.83,0.00
Woodside,Bedford Park	1,44.33,0.00
Woodside,Bedford-Stuyvesant	26,686.98,62.98
Woodside,Boerum Hill	11,309.80,41.80
Woodside,Borough Park	6,275.20,12.70
Woodside,Brownsville	1,53.00,0.00
Woodside,Bushwick	31,678.95,57.95
Woodside,Carnegie Hill	27,633.25,37.59
Woodside,Carroll Gardens	9,290.40,23.90
Woodside,Central Park	72,1678.84,119.70
Woodside,Chelsea	147,3792.87,290.48
Woodside,Chinatown	15,409.10,15.10
Woodside,Clearview	3,104.00,0.00
Woodside,Clinton	79,2068.08,112.78
Woodside,Cobble Hill	2,60.50,7.50
Woodside,Corona	2,67.25,12.75
Woodside,Douglastown-Little Neck	3,119.50,3.00
Woodside,Downtown	38,1112.72,149.22
Woodside,Dyker Heights	1,43.00,0.00
Woodside,East Brooklyn	6,182.50,0.00
Woodside,East Harlem	44,1133.23,37.77
Woodside,East Village	74,1768.57,99.26
Woodside,Financial District	130,4438.71,495.00
Woodside,Flushing	35,800.70,25.20
Woodside,Fordham	2,92.22,8.56
Woodside,Forest Hills	102,1705.55,110.05
Woodside,Fort Green	41,1010.21,63.71
Woodside,Garment District	207,5330.71,388.08
Woodside,Glendale	7,136.50,9.50
Woodside,Gramercy	344,8497.91,574.43
Woodside,Gravesend-Sheepshead Bay	2,154.40,22.90
Woodside,Greenwich Village	100,2542.41,190.66
Woodside,Greenwood	4,144.20,14.70
Woodside,Hamilton Heights	13,421.35,20.36
Woodside,Harlem	33,983.05,59.77
Woodside,High Bridge	10,311.30,0.00
Woodside,Hunts Point	2,76.83,0.00
Woodside,Jackson Heights	635,5744.95,144.06
Woodside,Jamaica	19,673.62,48.62
Woodside,Kings Bridge	2,90.33,5.00
Woodside,Laurelton	2,92.50,0.00
Woodside,Little Italy	11,278.80,30.80
Woodside,Lower East Side	89,2261.76,181.40
Woodside,Mapleton-Flatlands	8,302.49,21.97
Woodside,Maspeth	189,1723.42,61.92
Woodside,Middle Village	33,497.85,27.85
Woodside,Midtown	869,18311.56,1300.41
Woodside,Morningside Heights	14,396.63,26.15
Woodside,Morris Heights	3,121.66,3.00
Woodside,Morris Park	1,51.33,0.00
Woodside,Mott Haven	21,566.63,1.67
Woodside,Murray Hill	195,4479.30,300.02
Woodside,Nkew Gardens	31,745.02,44.52
Woodside,North Sutton Area	99,1792.10,78.95
Woodside,Park Slope	15,577.65,63.15
Woodside,Parkchester	4,170.82,10.00
Woodside,Queens Village	5,206.30,12.30
Woodside,Queensboro Hill	12,289.83,23.33
Woodside,Ridgewood	38,714.87,56.37
Woodside,Riverdale	1,62.03,14.20
Woodside,Saintalbans	2,67.00,0.00
Woodside,Soho	55,1644.56,165.41
Woodside,Soundview	3,89.99,0.00
Woodside,South Bronx	7,234.05,6.57
Woodside,Sunny Side	1117,9667.77,466.10
Woodside,Sunset Park	3,118.51,9.50
Woodside,The Rockaways	1,44.50,0.00
Woodside,Throggs Neck	2,85.28,8.95
Woodside,Tremont	2,79.33,0.00
Woodside,Tribeca	58,1854.66,69.33
Woodside,Union Port	1,39.33,0.00
Woodside,University Heights	5,166.87,7.05
Woodside,Upper East Side	797,15618.05,959.97
Woodside,Upper West Side	181,4757.88,353.75
Woodside,Utopia	20,555.20,22.20
Woodside,Washington Heights	50,1913.27,116.04
