Morningside Heights,Parkchester	33,980.68,50.18
Morningside Heights,Queens Village	1,66.83,0.00
Morningside Heights,Queensboro Hill	2,105.42,10.76
Morningside Heights,Ridgewood	2,93.10,7.10
Morningside Heights,Riverdale	163,4853.99,544.20
Morningside Heights,Soho	518,15526.37,1617.87
Morningside Heights,Soundview	31,830.58,32.75
Morningside Heights,South Bronx	134,2663.71,123.21
Morningside Heights,Springfield Gardens	4,270.07,35.75
Morningside Heights,Spuyten Duyvil	160,4211.70,480.25
Morningside Heights,Steinway	1,8.50,0.00
Morningside Heights,Sunny Side	119,3552.61,310.82
Morningside Heights,Sunset Park	11,618.43,77.28
Morningside Heights,Throggs Neck	10,363.25,53.75
Morningside Heights,Tremont	36,878.25,56.75
Morningside Heights,Tribeca	390,11797.15,1224.15
Morningside Heights,Union Port	14,392.00,11.50
Morningside Heights,University Heights	32,737.25,22.75
Morningside Heights,Upper East Side	10644,179689.53,16876.20
Morningside Heights,Upper West Side	35017,348958.67,30112.73
Morningside Heights,Utopia	18,998.08,88.97
Morningside Heights,Wakefield-Williamsbridge	14,526.10,21.10
Morningside Heights,Washington Heights	3842,56527.45,4927.95
Morningside Heights,West Village	905,23233.16,2433.16
Morningside Heights,Williams Bridge	15,501.44,39.00
Morningside Heights,Williamsburg	132,5673.45,704.46
Morningside Heights,Woodhaven-Richmond Hill	10,528.91,41.10
Morningside Heights,Woodlawn-Nordwood	4,132.10,15.10
Morningside Heights,Woodside	35,1136.83,116.20
Morningside Heights,Yorkville	1734,21133.13,1732.83
Morris Heights,Astoria-Long Island City	3,85.99,0.00
Morris Heights,Battery Park	1,37.70,6.20
Morris Heights,Baychester	1,17.00,0.00
Morris Heights,Bedford Park	4,68.00,0.00
Morris Heights,Brownsville	1,52.20,8.70
Morris Heights,Central Park	4,73.10,3.10
Morris Heights,Chelsea	2,83.10,6.60
Morris Heights,Clinton	2,42.08,2.08
Morris Heights,East Harlem	3,29.50,0.00
Morris Heights,Fordham	3,38.50,10.50
Morris Heights,Garment District	1,31.50,0.00
Morris Heights,Gramercy	2,56.80,1.80
Morris Heights,Greenwich Village	1,10.80,1.80
Morris Heights,Hamilton Heights	1,12.00,1.00
Morris Heights,Harlem	10,146.20,2.20
Morris Heights,High Bridge	5,58.50,10.00
Morris Heights,Hunts Point	2,47.00,0.00
Morris Heights,Kings Bridge	4,60.50,13.00
Morris Heights,Little Italy	1,25.00,0.00
Morris Heights,Midtown	6,96.75,2.75
Morris Heights,Morningside Heights	5,72.20,6.20
Morris Heights,Morris Heights	86,938.47,62.47
Morris Heights,Morris Park	1,15.50,0.00
Morris Heights,Mott Haven	8,105.50,0.00
Morris Heights,North Sutton Area	1,11.00,1.00
Morris Heights,Parkchester	1,19.25,3.75
Morris Heights,Riverdale	1,25.44,0.00
Morris Heights,Soundview	3,52.50,2.50
Morris Heights,South Bronx	9,96.60,2.60
Morris Heights,Tremont	10,80.00,3.00
Morris Heights,Union Port	1,19.80,3.30
Morris Heights,University Heights	4,45.20,1.20
Morris Heights,Upper East Side	4,73.00,4.50
Morris Heights,Upper West Side	12,185.65,11.15
Morris Heights,Utopia	1,62.83,0.00
Morris Heights,Wakefield-Williamsbridge	4,80.50,0.00
Morris Heights,Washington Heights	26,265.10,12.10
Morris Heights,Williams Bridge	1,21.00,0.00
Morris Heights,Woodlawn-Nordwood	5,95.70,3.20
Morris Heights,Yorkville	3,61.00,0.00
Morris Park,Bedford Park	2,36.50,4.50
Morris Park,Central Park	1,25.50,0.00
Morris Park,Chelsea	2,101.94,8.00
Morris Park,City Island	1,17.50,0.00
Morris Park,Clinton	2,55.40,8.40
Morris Park,Country Club	2,81.00,0.00
Morris Park,East Village	1,41.30,6.80
Morris Park,Financial District	1,64.10,10.60
Morris Park,Fordham	6,72.50,2.50
Morris Park,Garment District	1,8.00,1.00
Morris Park,Gramercy	2,54.73,1.90
Morris Park,Greenwich Village	2,57.00,2.00
Morris Park,Harlem	1,33.62,6.62
Morris Park,Hunts Point	1,20.00,0.00
Morris Park,Jackson Heights	1,31.50,0.00
Morris Park,Midtown	2,69.50,0.00
Morris Park,Morningside Heights	1,26.00,0.00
Morris Park,Morris Heights	1,16.50,0.00
Morris Park,Morris Park	25,557.57,43.41
Morris Park,Mott Haven	1,20.00,0.00
Morris Park,Murray Hill	1,40.00,0.00
Morris Park,Nkew Gardens	1,32.00,0.00
Morris Park,Parkchester	6,150.50,0.00
Morris Park,Queensboro Hill	1,31.83,0.00
Morris Park,Riverdale	1,21.00,0.00
Morris Park,Soundview	2,15.00,0.00
Morris Park,South Bronx	4,47.00,0.00
Morris Park,Throggs Neck	2,34.00,0.00
Morris Park,Tremont	3,44.20,6.70
Morris Park,Union Port	3,33.50,1.00
Morris Park,University Heights	1,14.50,0.00
Morris Park,Upper East Side	6,189.50,13.00
Morris Park,Upper West Side	1,25.00,0.00
Morris Park,Wakefield-Williamsbridge	5,73.50,0.00
Morris Park,Washington Heights	6,111.50,0.00
Morris Park,Williams Bridge	6,72.45,4.45
Morris Park,Yorkville	1,30.60,6.10
Mott Haven,Astoria-Long Island City	27,615.88,13.95
Mott Haven,Battery Park	2,90.32,16.32
Mott Haven,Bay Ridge	1,52.50,0.00
Mott Haven,Baychester	4,125.50,0.00
Mott Haven,Bedford Park	9,248.00,1.00
Mott Haven,Bedford-Stuyvesant	4,171.83,0.00
Mott Haven,Boerum Hill	2,85.00,0.00
Mott Haven,Bushwick	3,115.83,0.00
Mott Haven,Canarsie	1,99.00,2.00
Mott Haven,Carnegie Hill	12,149.00,2.00
Mott Haven,Central Park	21,296.20,17.20
Mott Haven,Chelsea	45,1200.20,93.70
Mott Haven,Chinatown	1,35.00,0.00
Mott Haven,Clinton	18,421.80,13.80
Mott Haven,Country Club	7,214.05,10.05
Mott Haven,Downtown	6,250.49,19.36
Mott Haven,East Brooklyn	2,119.66,7.00
Mott Haven,East Harlem	157,1458.93,52.77
Mott Haven,East Village	15,364.80,13.30
Mott Haven,Financial District	7,249.10,19.10
Mott Haven,Flushing	2,73.72,6.56
Mott Haven,Fordham	11,196.50,0.00
Mott Haven,Forest Hills	1,35.83,0.00
Mott Haven,Fort Green	2,123.27,28.44
Mott Haven,Garment District	34,839.07,82.57
Mott Haven,Gramercy	46,1057.84,77.01
Mott Haven,Greenwich Village	17,452.75,27.75
Mott Haven,Hamilton Heights	85,1018.79,65.29
Mott Haven,Harlem	376,3227.12,123.79
Mott Haven,High Bridge	61,659.18,26.18
Mott Haven,Hunts Point	12,142.10,3.10
Mott Haven,Inwood	9,179.62,3.62
Mott Haven,Jackson Heights	34,884.36,10.96
Mott Haven,Jamaica	2,104.21,12.05
Mott Haven,Kings Bridge	5,115.95,10.45
Mott Haven,Little Italy	10,302.40,23.90
Mott Haven,Lower East Side	30,817.63,39.63
Mott Haven,Middle Village	3,126.71,15.88
Mott Haven,Midtown	92,1927.53,167.20
Mott Haven,Morningside Heights	35,456.31,19.31
Mott Haven,Morris Heights	14,255.40,2.90
Mott Haven,Morris Park	6,152.98,16.48
Mott Haven,Mott Haven	989,11830.17,491.76
Mott Haven,Murray Hill	15,323.05,29.05
Mott Haven,Nkew Gardens	2,143.16,0.00
Mott Haven,North Sutton Area	13,249.50,11.00
Mott Haven,Park Slope	1,45.50,0.00
Mott Haven,Parkchester	11,236.60,16.10
Mott Haven,Ridgewood	3,111.16,0.00
Mott Haven,Riverdale	3,64.00,0.00
Mott Haven,Soho	9,315.45,35.95
Mott Haven,Soundview	11,176.50,0.00
Mott Haven,South Bronx	97,977.60,21.10
Mott Haven,Steinway	1,9.50,0.00
Mott Haven,Sunny Side	13,376.85,23.20
Mott Haven,Throggs Neck	6,180.00,0.00
Mott Haven,Tremont	31,492.20,16.70
Mott Haven,Tribeca	4,108.50,3.00
Mott Haven,Union Port	7,153.50,7.00
Mott Haven,University Heights	10,179.00,1.00
Mott Haven,Upper East Side	168,2500.99,168.49
Mott Haven,Upper West Side	90,1619.20,110.20
Mott Haven,Utopia	3,125.66,8.50
Mott Haven,Wakefield-Williamsbridge	9,251.00,2.00
Mott Haven,Washington Heights	69,1116.45,64.45
Mott Haven,West Village	9,268.20,21.70
Mott Haven,Williams Bridge	5,114.50,0.00
Mott Haven,Williamsburg	3,131.50,14.00
Mott Haven,Woodlawn-Nordwood	1,27.00,1.00
Mott Haven,Woodside	8,208.15,12.00
Mott Haven,Yorkville	96,1007.42,23.59
Murray Hill,Astoria-Long Island City	2767,52732.27,4908.51
Murray Hill,Auburndale	37,1771.50,217.42
Murray Hill,Battery Park	3684,81486.86,8453.87
Murray Hill,Bay Ridge	330,15018.60,1449.50
Murray Hill,Baychester	9,405.27,35.50
Murray Hill,Bedford Park	64,2730.08,217.54
Murray Hill,Bedford-Stuyvesant	514,15415.60,1415.30
Murray Hill,Bensonhurst	75,3678.83,311.91
Murray Hill,Boerum Hill	345,9324.22,1117.56
Murray Hill,Borough Park	178,7193.32,572.21
Murray Hill,Brownsville	25,1197.07,86.39
Murray Hill,Bushwick	285,9010.35,790.34
Murray Hill,Canarsie	45,2609.07,287.77
Murray Hill,Carnegie Hill	3258,46907.41,3691.91
Murray Hill,Carroll Gardens	500,14871.05,1740.32
Murray Hill,Central Park	4577,63569.71,5029.73
Murray Hill,Chelsea	29411,323408.67,31053.62
Murray Hill,Chinatown	1182,19405.42,1387.92
Murray Hill,City Island	4,217.40,8.90
Murray Hill,Clearview	29,1538.27,150.05
Murray Hill,Clinton	15497,171149.31,14366.76
Murray Hill,Cobble Hill	272,7337.89,879.40
Murray Hill,Corona	6,238.52,27.20
Murray Hill,Country Club	20,934.85,68.69
Murray Hill,Douglastown-Little Neck	45,2680.61,287.06
Murray Hill,Downtown	828,20360.84,2214.35
Murray Hill,Dyker Heights	77,3546.35,395.68
Murray Hill,East Brooklyn	57,2598.91,179.00
Murray Hill,East Harlem	1110,19401.23,1464.23
Murray Hill,East Village	16886,184159.74,18100.62
Murray Hill,Financial District	11241,224275.20,20862.90
Murray Hill,Flatbush	1,27.60,4.60
Murray Hill,Flushing	242,10174.64,1014.14
Murray Hill,Fordham	56,2244.26,170.82
Murray Hill,Forest Hills	692,24214.53,2403.27
Murray Hill,Fort Green	1404,39817.94,4447.88
Murray Hill,Garment District	37509,338773.79,28380.71
Murray Hill,Glendale	42,1469.68,100.77
Murray Hill,Gramercy	60395,472247.78,43641.97
Murray Hill,Gravesend-Sheepshead Bay	205,11679.70,1234.84
Murray Hill,Greenwich Village	19242,221232.16,20583.70
Murray Hill,Greenwood	160,5888.45,779.56
Murray Hill,Hamilton Heights	396,10468.98,922.98
Murray Hill,Harlem	1718,36896.90,3097.90
Murray Hill,High Bridge	157,4223.94,194.44
Murray Hill,Hunts Point	24,736.28,48.79
Murray Hill,Inwood	187,6743.56,609.06
Murray Hill,Jackson Heights	663,18750.12,1392.54
Murray Hill,Jamaica	100,5482.97,571.08
Murray Hill,Kings Bridge	46,1801.82,95.35
Murray Hill,Laurelton	2,118.83,5.00
Murray Hill,Little Italy	2452,35266.67,3490.84
Murray Hill,Lower East Side	8767,130781.66,11933.68
Murray Hill,Mapleton-Flatlands	168,7765.00,734.03
Murray Hill,Maspeth	190,4888.12,302.97
Murray Hill,Middle Village	158,4823.59,415.17
Murray Hill,Midtown	93412,851859.00,73504.22
Murray Hill,Morningside Heights	1219,28288.88,2792.72
Murray Hill,Morris Heights	19,641.40,41.40
Murray Hill,Morris Park	52,2066.80,158.99
Murray Hill,Mott Haven	187,4133.45,153.95
Murray Hill,Murray Hill	20936,175825.13,14468.86
Murray Hill,Nkew Gardens	263,10716.59,1012.35
Murray Hill,North Sutton Area	5703,47703.03,3795.70
Murray Hill,Park Slope	1219,39003.14,4518.28
Murray Hill,Parkchester	78,3014.49,213.33
Murray Hill,Queens Village	12,742.01,79.87
Murray Hill,Queensboro Hill	54,2469.13,231.93
Murray Hill,Ridgewood	147,4317.50,394.65
Murray Hill,Riverdale	78,3360.94,288.74
Murray Hill,Saintalbans	18,930.89,60.59
Murray Hill,Soho	9741,140452.21,13619.41
Murray Hill,Soundview	66,2131.64,136.81
Murray Hill,South Bronx	143,4215.82,264.66
Murray Hill,Springfield Gardens	18,1114.13,85.52
Murray Hill,Spuyten Duyvil	49,2100.21,244.01
Murray Hill,Sunny Side	1960,34837.07,2983.73
Murray Hill,Sunset Park	110,4267.39,310.91
Murray Hill,The Rockaways	31,2220.78,157.36
Murray Hill,Throggs Neck	50,2099.67,173.70
Murray Hill,Tremont	52,1847.94,89.78
Murray Hill,Tribeca	5661,99893.29,9330.63
Murray Hill,Union Port	43,1587.45,142.80
Murray Hill,University Heights	30,1074.17,38.67
Murray Hill,Upper East Side	57537,674005.27,60477.31
Murray Hill,Upper West Side	18275,289702.36,26652.16
Murray Hill,Utopia	131,5712.87,504.96
Murray Hill,Wakefield-Williamsbridge	23,1107.99,51.50
Murray Hill,Washington Heights	1049,33889.44,3069.00
Murray Hill,West Village	8836,122725.72,11508.26
Murray Hill,Williams Bridge	28,1117.73,58.90
Murray Hill,Williamsburg	1793,43146.80,4441.15
Murray Hill,Woodhaven-Richmond Hill	85,3516.71,221.17
Murray Hill,Woodlawn-Nordwood	49,2152.78,101.80
Murray Hill,Woodside	462,10154.35,726.39
Murray Hill,Yorkville	2457,38544.67,3348.51
Nkew Gardens,Astoria-Long Island City	19,572.53,5.70
Nkew Gardens,Auburndale	8,140.10,12.60
Nkew Gardens,Battery Park	8,447.56,74.91
Nkew Gardens,Baychester	1,43.83,0.00
Nkew Gardens,Bedford Park	2,120.66,0.00
Nkew Gardens,Bedford-Stuyvesant	5,128.00,0.00
Nkew Gardens,Bensonhurst	1,69.25,13.75
Nkew Gardens,Boerum Hill	3,129.70,16.20
Nkew Gardens,Borough Park	2,113.85,14.85
Nkew Gardens,Bushwick	3,94.00,0.00
Nkew Gardens,Canarsie	3,148.50,6.00
Nkew Gardens,Carnegie Hill	3,161.31,21.15
Nkew Gardens,Central Park	2,125.88,15.55
Nkew Gardens,Chelsea	15,798.73,64.77
Nkew Gardens,Chinatown	2,86.83,0.00
Nkew Gardens,Clearview	5,129.12,7.62
Nkew Gardens,Clinton	14,669.35,43.87
Nkew Gardens,Douglastown-Little Neck	16,390.60,18.10
Nkew Gardens,Downtown	5,232.70,22.70
Nkew Gardens,East Brooklyn	6,137.00,8.00
Nkew Gardens,East Harlem	13,614.79,40.00
Nkew Gardens,East Village	5,274.23,24.90
Nkew Gardens,Financial District	12,536.55,53.40
Nkew Gardens,Flushing	33,515.63,18.13
Nkew Gardens,Fordham	6,325.48,5.00
Nkew Gardens,Forest Hills	169,1504.29,38.79
Nkew Gardens,Fort Green	1,37.50,7.50
Nkew Gardens,Garment District	28,1377.47,128.22
Nkew Gardens,Glendale	6,110.62,6.12
Nkew Gardens,Gramercy	24,1054.40,58.67
Nkew Gardens,Greenwich Village	11,548.88,64.06
Nkew Gardens,Hamilton Heights	3,194.29,20.80
Nkew Gardens,Harlem	15,672.63,20.00
Nkew Gardens,High Bridge	1,41.33,0.00
Nkew Gardens,Jackson Heights	29,658.43,75.43
Nkew Gardens,Jamaica	40,645.99,47.50
Nkew Gardens,Little Italy	3,119.93,6.60
Nkew Gardens,Lower East Side	6,339.14,45.48
Nkew Gardens,Mapleton-Flatlands	1,52.50,0.00
Nkew Gardens,Maspeth	3,119.63,15.80
Nkew Gardens,Middle Village	9,102.50,2.00
Nkew Gardens,Midtown	67,3450.79,237.46
Nkew Gardens,Morningside Heights	3,158.22,14.56
Nkew Gardens,Morris Park	1,57.33,0.00
Nkew Gardens,Mott Haven	1,37.33,0.00
Nkew Gardens,Murray Hill	31,1438.02,151.11
Nkew Gardens,Nkew Gardens	365,3705.00,269.80
Nkew Gardens,North Sutton Area	6,286.13,20.80
Nkew Gardens,Park Slope	2,80.50,7.50
Nkew Gardens,Queens Village	2,43.00,0.00
Nkew Gardens,Queensboro Hill	5,89.50,2.00
Nkew Gardens,Ridgewood	9,177.40,7.40
Nkew Gardens,Saintalbans	3,76.50,6.00
Nkew Gardens,Soho	6,243.26,8.10
Nkew Gardens,Springfield Gardens	7,188.83,6.00
Nkew Gardens,Sunny Side	23,600.65,32.32
Nkew Gardens,Sunset Park	1,53.00,0.00
Nkew Gardens,The Rockaways	2,72.00,0.00
Nkew Gardens,Throggs Neck	1,28.50,0.00
Nkew Gardens,Tremont	1,57.98,9.65
Nkew Gardens,Tribeca	6,297.03,36.20
Nkew Gardens,University Heights	2,121.66,8.50
Nkew Gardens,Upper East Side	54,2249.23,167.96
Nkew Gardens,Upper West Side	24,1162.46,120.00
Nkew Gardens,Utopia	131,1441.41,52.91
Nkew Gardens,Washington Heights	1,18.00,3.00
Nkew Gardens,West Village	5,147.00,14.00
Nkew Gardens,Williamsburg	5,158.12,9.62
Nkew Gardens,Woodhaven-Richmond Hill	40,469.80,13.80
Nkew Gardens,Woodside	5,110.50,0.00
Nkew Gardens,Yorkville	7,348.25,32.10
North Sutton Area,Astoria-Long Island City	1521,22514.27,1707.46
North Sutton Area,Auburndale	9,336.60,41.10
North Sutton Area,Battery Park	810,20457.82,2143.32
North Sutton Area,Bay Ridge	83,3777.05,313.30
North Sutton Area,Baychester	3,131.50,7.50
North Sutton Area,Bedford Park	26,1016.30,41.30
North Sutton Area,Bedford-Stuyvesant	115,3566.10,241.60
North Sutton Area,Bensonhurst	19,918.56,42.90
North Sutton Area,Boerum Hill	131,3756.61,473.78
North Sutton Area,Borough Park	47,2057.30,186.01
North Sutton Area,Brownsville	11,477.00,8.00
North Sutton Area,Bushwick	59,1780.82,184.16
North Sutton Area,Canarsie	13,768.56,79.23
North Sutton Area,Carnegie Hill	2271,28934.09,2155.59
North Sutton Area,Carroll Gardens	120,3835.43,461.31
North Sutton Area,Central Park	1706,22237.24,1726.41
North Sutton Area,Chelsea	4772,73383.76,6694.43
North Sutton Area,Chinatown	307,6136.91,474.91
North Sutton Area,Clearview	4,229.60,32.44
North Sutton Area,Clinton	2359,34072.50,2928.50
North Sutton Area,Cobble Hill	46,1347.38,139.55
North Sutton Area,Country Club	13,570.20,39.70
North Sutton Area,Douglastown-Little Neck	18,1015.11,74.30
North Sutton Area,Downtown	287,7655.89,873.89
North Sutton Area,Dyker Heights	14,661.95,75.13
North Sutton Area,East Brooklyn	13,620.70,23.20
North Sutton Area,East Harlem	468,6793.38,465.38
North Sutton Area,East Village	5010,63973.81,6229.48
North Sutton Area,Financial District	2695,59836.28,5626.78
North Sutton Area,Flushing	43,1647.23,118.78
North Sutton Area,Fordham	22,832.36,26.20
North Sutton Area,Forest Hills	233,7014.55,614.13
North Sutton Area,Fort Green	278,8491.47,990.99
North Sutton Area,Garment District	7596,99750.40,8374.07
North Sutton Area,Glendale	19,633.77,46.44
North Sutton Area,Gramercy	16386,173582.70,15673.04
North Sutton Area,Gravesend-Sheepshead Bay	44,2678.20,279.75
North Sutton Area,Greenwich Village	3536,54359.07,5208.74
North Sutton Area,Greenwood	28,1025.10,135.95
North Sutton Area,Hamilton Heights	154,3759.03,274.03
North Sutton Area,Harlem	578,11326.79,813.79
North Sutton Area,High Bridge	55,1416.47,100.47
North Sutton Area,Hunts Point	4,96.50,0.00
North Sutton Area,Inwood	57,1753.90,82.90
North Sutton Area,Jackson Heights	229,5188.11,263.48
North Sutton Area,Jamaica	34,1591.42,119.45
North Sutton Area,Kings Bridge	23,741.00,35.00
North Sutton Area,Laurelton	1,67.63,10.30
North Sutton Area,Little Italy	613,10893.69,1162.66
North Sutton Area,Lower East Side	2292,39590.30,3665.30
North Sutton Area,Mapleton-Flatlands	41,1797.72,115.92
North Sutton Area,Maspeth	66,1347.39,72.73
North Sutton Area,Middle Village	58,1546.76,126.94
North Sutton Area,Midtown	32876,280867.53,20863.95
North Sutton Area,Morningside Heights	360,7581.65,672.15
North Sutton Area,Morris Heights	11,324.67,13.17
North Sutton Area,Morris Park	22,781.65,51.15
North Sutton Area,Mott Haven	87,1671.82,89.82
North Sutton Area,Murray Hill	9033,79209.73,6508.90
North Sutton Area,Nkew Gardens	62,2299.35,192.04
North Sutton Area,North Sutton Area	2952,27000.46,1880.79
North Sutton Area,Park Slope	295,9825.77,1095.66
North Sutton Area,Parkchester	42,1451.78,68.95
North Sutton Area,Queens Village	3,153.62,18.62
North Sutton Area,Queensboro Hill	12,448.07,25.57
North Sutton Area,Ridgewood	80,1991.70,103.27
North Sutton Area,Riverdale	28,1169.19,98.41
North Sutton Area,Soho	1763,32955.27,2990.77
North Sutton Area,Soundview	44,1254.63,60.50
North Sutton Area,South Bronx	82,2048.95,114.29
North Sutton Area,Springfield Gardens	4,213.82,22.32
North Sutton Area,Spuyten Duyvil	16,629.66,67.90
North Sutton Area,Sunny Side	903,11949.25,966.36
North Sutton Area,Sunset Park	30,1134.99,76.50
North Sutton Area,The Rockaways	6,457.91,43.25
North Sutton Area,Throggs Neck	21,764.55,56.55
North Sutton Area,Tremont	22,702.60,14.10
North Sutton Area,Tribeca	1140,25561.26,2466.26
North Sutton Area,Union Port	14,491.90,44.90
North Sutton Area,University Heights	18,593.00,18.00
North Sutton Area,Upper East Side	35096,302111.95,22582.29
North Sutton Area,Upper West Side	6347,92060.68,7688.35
North Sutton Area,Utopia	48,2051.91,186.63
North Sutton Area,Wakefield-Williamsbridge	11,452.10,14.60
North Sutton Area,Washington Heights	406,11876.71,939.83
North Sutton Area,West Village	1554,28136.89,2688.89
North Sutton Area,Williams Bridge	13,475.60,14.10
North Sutton Area,Williamsburg	427,10608.34,1060.36
North Sutton Area,Woodhaven-Richmond Hill	22,860.05,66.07
North Sutton Area,Woodlawn-Nordwood	20,801.20,37.70
North Sutton Area,Woodside	212,3735.30,270.14
North Sutton Area,Yorkville	1187,15443.08,1153.08
Park Slope,Astoria-Long Island City	141,5435.99,686.49
Park Slope,Battery Park	51,1101.34,101.56
Park Slope,Bay Ridge	235,4795.86,409.36
Park Slope,Bedford Park	1,58.00,0.00
Park Slope,Bedford-Stuyvesant	899,12762.41,951.91
Park Slope,Bensonhurst	33,842.95,44.62
Park Slope,Boerum Hill	665,5999.55,404.55
Park Slope,Borough Park	293,4068.40,334.57
Park Slope,Brownsville	44,860.90,31.40
Park Slope,Bushwick	218,5054.55,479.55
Park Slope,Canarsie	39,978.03,57.03
Park Slope,Carnegie Hill	11,431.10,57.77
Park Slope,Carroll Gardens	912,8186.67,713.67
Park Slope,Central Park	27,948.99,82.99
Park Slope,Chelsea	286,7836.45,859.58
Park Slope,Chinatown	63,1021.34,97.84
Park Slope,City Island	1,62.50,0.00
Park Slope,Clearview	1,61.50,3.00
Park Slope,Clinton	95,2981.07,338.43
Park Slope,Cobble Hill	225,2571.14,235.14
Park Slope,Douglastown-Little Neck	4,198.50,0.00
Park Slope,Downtown	548,5988.09,449.59
Park Slope,Dyker Heights	28,569.93,25.43
Park Slope,East Brooklyn	23,602.74,49.74
Park Slope,East Harlem	13,549.71,61.88
Park Slope,East Village	406,8811.16,983.33
